order_number	created_at	customer_info	line_items	payment_details	device_type
C862470	2025-03-23T10:50:29Z	"{""email"":""park907@example.jp"",""country"":""JP"",""phone"":""+81-90-6558-9618""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":5139}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10278,""status"":""settled""}"	tablet
C864163	2025-03-23T22:45:13Z	"{""email"":""tanaka9061@example.kr"",""country"":""KR"",""phone"":""+82-10-1155-9987""}"	"[{""sku"":""WIDGET-303"",""qty"":2,""price"":230359}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":460718,""status"":""pending""}"	tablet
C858646	2025-03-23T16:50:30Z	"{""email"":""yamada4818@example.jp"",""country"":""JP"",""phone"":""+81-90-4046-3512""}"	"[{""sku"":""WIDGET-147"",""qty"":5,""price"":23880}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119400,""status"":""settled""}"	tablet
C862743	2025-03-23T17:30:26Z	"{""email"":""lee7241@example.jp"",""country"":""JP"",""phone"":""+81-90-4780-2412""}"	"[{""sku"":""WIDGET-283"",""qty"":5,""price"":26263}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":131315,""status"":""completed""}"	tablet
C858957	2025-03-23T23:20:52Z	"{""email"":""yamada3709@example.jp"",""country"":""JP"",""phone"":""+81-90-5383-8252""}"	"[{""sku"":""WIDGET-100"",""qty"":2,""price"":2351}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4702,""status"":""settled""}"	mobile
C856150	2025-03-23T00:10:25Z	"{""email"":""park10@example.jp"",""country"":""JP"",""phone"":""+81-90-3384-1401""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":29828}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":149140,""status"":""settled""}"	desktop
C860005	2025-03-23T13:55:39Z	"{""email"":""park6901@example.jp"",""country"":""JP"",""phone"":""+81-90-4336-7533""}"	"[{""sku"":""WIDGET-182"",""qty"":1,""price"":17595}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17595,""status"":""completed""}"	mobile
C856765	2025-03-23T20:35:24Z	"{""email"":""park3931@example.jp"",""country"":""JP"",""phone"":""+81-90-7329-8460""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":24100}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72300,""status"":""completed""}"	tablet
C865621	2025-03-23T04:25:13Z	"{""email"":""yamada9396@example.kr"",""country"":""KR"",""phone"":""+82-10-9352-9518""}"	"[{""sku"":""WIDGET-241"",""qty"":2,""price"":236654}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":473308,""status"":""settled""}"	tablet
C863024	2025-03-23T16:00:40Z	"{""email"":""yamada431@example.kr"",""country"":""KR"",""phone"":""+82-10-3693-4846""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":71357}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":285428,""status"":""settled""}"	tablet
