order_number	created_at	customer_info	line_items	payment_details	device_type
C223593	2025-01-22T03:25:14Z	"{""email"":""park2987@example.jp"",""country"":""JP"",""phone"":""+81-90-8700-2324""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":4050}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20250,""status"":""completed""}"	tablet
C227661	2025-01-22T23:40:11Z	"{""email"":""kim3374@example.kr"",""country"":""KR"",""phone"":""+82-10-5212-4368""}"	"[{""sku"":""WIDGET-174"",""qty"":4,""price"":215574}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":862296,""status"":""settled""}"	mobile
C231164	2025-01-22T03:50:33Z	"{""email"":""suzuki3832@example.kr"",""country"":""KR"",""phone"":""+82-10-3045-8916""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":107830}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":539150,""status"":""completed""}"	tablet
C229292	2025-01-22T23:40:54Z	"{""email"":""yamada3406@example.kr"",""country"":""KR"",""phone"":""+82-10-8525-2223""}"	"[{""sku"":""WIDGET-312"",""qty"":4,""price"":246937}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":987748,""status"":""settled""}"	desktop
C224209	2025-01-22T22:15:56Z	"{""email"":""kim6429@example.kr"",""country"":""KR"",""phone"":""+82-10-4511-7068""}"	"[{""sku"":""WIDGET-247"",""qty"":4,""price"":215514}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":862056,""status"":""settled""}"	mobile
C227399	2025-01-22T22:15:19Z	"{""email"":""tanaka5736@example.jp"",""country"":""JP"",""phone"":""+81-90-6981-3693""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":4372}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4372,""status"":""completed""}"	mobile
C222413	2025-01-22T11:50:21Z	"{""email"":""kim4740@example.jp"",""country"":""JP"",""phone"":""+81-90-1652-7165""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":29581}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59162,""status"":""settled""}"	tablet
C226004	2025-01-22T06:20:30Z	"{""email"":""suzuki4172@example.kr"",""country"":""KR"",""phone"":""+82-10-5135-9860""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":178013}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":178013,""status"":""settled""}"	tablet
C222727	2025-01-22T06:25:36Z	"{""email"":""lee9075@example.kr"",""country"":""KR"",""phone"":""+82-10-3195-2179""}"	"[{""sku"":""WIDGET-313"",""qty"":3,""price"":114140}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":342420,""status"":""settled""}"	tablet
C224828	2025-01-22T07:25:46Z	"{""email"":""suzuki8561@example.kr"",""country"":""KR"",""phone"":""+82-10-4627-8160""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":198220}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":594660,""status"":""completed""}"	desktop
C227167	2025-01-22T15:00:07Z	"{""email"":""yamada518@example.kr"",""country"":""KR"",""phone"":""+82-10-5543-8777""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":175874}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":175874,""status"":""settled""}"	tablet
