order_number	created_at	customer_info	line_items	payment_details	device_type
C90738	2025-01-09T07:55:54Z	"{""email"":""yamada763@example.jp"",""country"":""JP"",""phone"":""+81-90-3937-3918""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":7163}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21489,""status"":""pending""}"	desktop
C88798	2025-01-09T10:45:39Z	"{""email"":""lee98@example.kr"",""country"":""KR"",""phone"":""+82-10-6526-3659""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":11452}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":11452,""status"":""settled""}"	mobile
C90988	2025-01-09T11:15:28Z	"{""email"":""suzuki7277@example.kr"",""country"":""KR"",""phone"":""+82-10-9527-6109""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":235252}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":705756,""status"":""settled""}"	mobile
C94512	2025-01-09T07:50:54Z	"{""email"":""suzuki8464@example.kr"",""country"":""KR"",""phone"":""+82-10-6120-8389""}"	"[{""sku"":""WIDGET-205"",""qty"":3,""price"":87233}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":261699,""status"":""settled""}"	tablet
C94119	2025-01-09T09:05:22Z	"{""email"":""suzuki8145@example.kr"",""country"":""KR"",""phone"":""+82-10-7727-1634""}"	"[{""sku"":""WIDGET-241"",""qty"":2,""price"":219519}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":439038,""status"":""settled""}"	desktop
C91186	2025-01-09T21:30:24Z	"{""email"":""yamada235@example.jp"",""country"":""JP"",""phone"":""+81-90-6278-1546""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":6301}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18903,""status"":""settled""}"	mobile
C88669	2025-01-09T05:45:18Z	"{""email"":""tanaka4037@example.jp"",""country"":""JP"",""phone"":""+81-90-2175-6437""}"	"[{""sku"":""WIDGET-173"",""qty"":4,""price"":28310}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113240,""status"":""completed""}"	mobile
C89058	2025-01-09T03:55:45Z	"{""email"":""kim4680@example.jp"",""country"":""JP"",""phone"":""+81-90-6794-6507""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":9984}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49920,""status"":""settled""}"	desktop
C92606	2025-01-09T01:10:17Z	"{""email"":""kim2458@example.jp"",""country"":""JP"",""phone"":""+81-90-8722-5299""}"	"[{""sku"":""WIDGET-240"",""qty"":1,""price"":3347}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3347,""status"":""completed""}"	tablet
C88026	2025-01-09T11:20:26Z	"{""email"":""kim4373@example.jp"",""country"":""JP"",""phone"":""+81-90-6087-4117""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":9681}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9681,""status"":""settled""}"	mobile
