order_number	created_at	customer_info	line_items	payment_details	device_type
C429088	2025-02-10T05:25:28Z	"{""email"":""kim99@example.jp"",""country"":""JP"",""phone"":""+81-90-9273-4865""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":4599}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13797,""status"":""completed""}"	mobile
C425632	2025-02-10T19:05:52Z	"{""email"":""tanaka4490@example.jp"",""country"":""JP"",""phone"":""+81-90-3051-4386""}"	"[{""sku"":""WIDGET-377"",""qty"":5,""price"":7684}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38420,""status"":""settled""}"	tablet
C424213	2025-02-10T10:00:07Z	"{""email"":""lee1441@example.jp"",""country"":""JP"",""phone"":""+81-90-4705-7443""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":8240}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32960,""status"":""completed""}"	desktop
C424243	2025-02-10T00:10:24Z	"{""email"":""tanaka2404@example.jp"",""country"":""JP"",""phone"":""+81-90-9162-8949""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":24666}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49332,""status"":""completed""}"	tablet
C431830	2025-02-10T08:30:05Z	"{""email"":""tanaka6082@example.kr"",""country"":""KR"",""phone"":""+82-10-3737-1985""}"	"[{""sku"":""WIDGET-388"",""qty"":2,""price"":178828}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":357656,""status"":""settled""}"	tablet
C423607	2025-02-10T12:15:26Z	"{""email"":""tanaka6248@example.jp"",""country"":""JP"",""phone"":""+81-90-1786-6000""}"	"[{""sku"":""WIDGET-321"",""qty"":5,""price"":23028}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":115140,""status"":""completed""}"	desktop
C429839	2025-02-10T01:25:09Z	"{""email"":""tanaka4593@example.jp"",""country"":""JP"",""phone"":""+81-90-8268-2802""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":29603}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59206,""status"":""pending""}"	desktop
C430806	2025-02-10T15:40:01Z	"{""email"":""yamada9989@example.kr"",""country"":""KR"",""phone"":""+82-10-3872-5449""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":226873}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":453746,""status"":""completed""}"	mobile
C431686	2025-02-10T14:20:07Z	"{""email"":""yamada3526@example.jp"",""country"":""JP"",""phone"":""+81-90-2103-1375""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":4166}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12498,""status"":""settled""}"	mobile
C432741	2025-02-10T00:35:25Z	"{""email"":""tanaka9435@example.kr"",""country"":""KR"",""phone"":""+82-10-4518-4020""}"	"[{""sku"":""WIDGET-158"",""qty"":3,""price"":122177}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":366531,""status"":""settled""}"	tablet
