order_number	created_at	customer_info	line_items	payment_details	device_type
C177614	2025-01-17T21:05:11Z	"{""email"":""yamada6096@example.kr"",""country"":""KR"",""phone"":""+82-10-5956-1602""}"	"[{""sku"":""WIDGET-146"",""qty"":2,""price"":127795}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":255590,""status"":""pending""}"	tablet
C178458	2025-01-17T03:50:33Z	"{""email"":""kim8685@example.kr"",""country"":""KR"",""phone"":""+82-10-3990-8149""}"	"[{""sku"":""WIDGET-125"",""qty"":5,""price"":140861}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":704305,""status"":""settled""}"	tablet
C174018	2025-01-17T22:50:49Z	"{""email"":""tanaka4739@example.kr"",""country"":""KR"",""phone"":""+82-10-4659-1448""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":184086}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":552258,""status"":""completed""}"	desktop
C174762	2025-01-17T05:45:14Z	"{""email"":""lee1045@example.jp"",""country"":""JP"",""phone"":""+81-90-1748-3946""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":27342}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":82026,""status"":""settled""}"	tablet
C177482	2025-01-17T16:35:36Z	"{""email"":""yamada2535@example.jp"",""country"":""JP"",""phone"":""+81-90-6144-5448""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":24987}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24987,""status"":""settled""}"	desktop
C171871	2025-01-17T17:25:51Z	"{""email"":""tanaka642@example.jp"",""country"":""JP"",""phone"":""+81-90-7748-8745""}"	"[{""sku"":""WIDGET-139"",""qty"":3,""price"":12670}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38010,""status"":""pending""}"	desktop
C178996	2025-01-17T03:45:50Z	"{""email"":""yamada3939@example.kr"",""country"":""KR"",""phone"":""+82-10-5629-3176""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":123839}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":619195,""status"":""settled""}"	tablet
C169562	2025-01-17T11:30:31Z	"{""email"":""park8964@example.jp"",""country"":""JP"",""phone"":""+81-90-3176-4605""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":27326}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27326,""status"":""completed""}"	tablet
C179505	2025-01-17T03:00:44Z	"{""email"":""yamada9196@example.kr"",""country"":""KR"",""phone"":""+82-10-4732-3320""}"	"[{""sku"":""WIDGET-204"",""qty"":1,""price"":197369}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":197369,""status"":""pending""}"	desktop
C176908	2025-01-17T13:05:01Z	"{""email"":""yamada9888@example.jp"",""country"":""JP"",""phone"":""+81-90-9110-5601""}"	"[{""sku"":""WIDGET-210"",""qty"":5,""price"":13195}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65975,""status"":""settled""}"	mobile
C178915	2025-01-17T14:25:46Z	"{""email"":""lee3549@example.jp"",""country"":""JP"",""phone"":""+81-90-5902-5168""}"	"[{""sku"":""WIDGET-172"",""qty"":4,""price"":5901}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23604,""status"":""settled""}"	mobile
C169550	2025-01-17T09:10:21Z	"{""email"":""suzuki9121@example.jp"",""country"":""JP"",""phone"":""+81-90-7152-5687""}"	"[{""sku"":""WIDGET-248"",""qty"":4,""price"":21839}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87356,""status"":""settled""}"	mobile
C171967	2025-01-17T11:10:04Z	"{""email"":""kim2128@example.kr"",""country"":""KR"",""phone"":""+82-10-2837-8834""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":144474}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":433422,""status"":""settled""}"	mobile
C170197	2025-01-17T14:50:43Z	"{""email"":""kim5412@example.jp"",""country"":""JP"",""phone"":""+81-90-7061-3458""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":13571}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40713,""status"":""settled""}"	mobile
C178522	2025-01-17T12:55:58Z	"{""email"":""suzuki2778@example.jp"",""country"":""JP"",""phone"":""+81-90-8371-3622""}"	"[{""sku"":""WIDGET-360"",""qty"":2,""price"":14556}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29112,""status"":""settled""}"	mobile
C174463	2025-01-17T09:40:54Z	"{""email"":""park8785@example.kr"",""country"":""KR"",""phone"":""+82-10-2803-9318""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":184926}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":554778,""status"":""settled""}"	desktop
C176232	2025-01-17T05:40:10Z	"{""email"":""kim4866@example.jp"",""country"":""JP"",""phone"":""+81-90-3482-7819""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":1434}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5736,""status"":""settled""}"	desktop
C169460	2025-01-17T03:00:56Z	"{""email"":""yamada8251@example.jp"",""country"":""JP"",""phone"":""+81-90-7652-4741""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":6732}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13464,""status"":""settled""}"	desktop
C179054	2025-01-17T09:05:04Z	"{""email"":""tanaka7506@example.jp"",""country"":""JP"",""phone"":""+81-90-2868-8146""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":14850}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29700,""status"":""settled""}"	tablet
C170750	2025-01-17T17:05:29Z	"{""email"":""kim9567@example.jp"",""country"":""JP"",""phone"":""+81-90-2151-2774""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":20719}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":82876,""status"":""settled""}"	desktop
C171027	2025-01-17T12:15:14Z	"{""email"":""lee555@example.kr"",""country"":""KR"",""phone"":""+82-10-3820-7750""}"	"[{""sku"":""WIDGET-212"",""qty"":1,""price"":90140}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":90140,""status"":""settled""}"	desktop
C178870	2025-01-17T12:40:44Z	"{""email"":""suzuki1177@example.kr"",""country"":""KR"",""phone"":""+82-10-6153-9015""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":257786}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":773358,""status"":""settled""}"	mobile
C169340	2025-01-17T07:00:38Z	"{""email"":""yamada4093@example.kr"",""country"":""KR"",""phone"":""+82-10-7240-6550""}"	"[{""sku"":""WIDGET-371"",""qty"":4,""price"":258288}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1033152,""status"":""settled""}"	desktop
C170060	2025-01-17T15:05:02Z	"{""email"":""kim6313@example.jp"",""country"":""JP"",""phone"":""+81-90-2091-3902""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":9447}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37788,""status"":""settled""}"	tablet
C174241	2025-01-17T01:55:16Z	"{""email"":""yamada925@example.jp"",""country"":""JP"",""phone"":""+81-90-1516-3650""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":7684}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7684,""status"":""completed""}"	tablet
C178599	2025-01-17T23:35:21Z	"{""email"":""lee5479@example.jp"",""country"":""JP"",""phone"":""+81-90-8314-6613""}"	"[{""sku"":""WIDGET-351"",""qty"":1,""price"":23042}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23042,""status"":""pending""}"	tablet
C175570	2025-01-17T18:40:08Z	"{""email"":""tanaka2172@example.jp"",""country"":""JP"",""phone"":""+81-90-6341-9207""}"	"[{""sku"":""WIDGET-179"",""qty"":5,""price"":4828}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24140,""status"":""pending""}"	mobile
C175141	2025-01-17T23:30:00Z	"{""email"":""yamada2519@example.jp"",""country"":""JP"",""phone"":""+81-90-5339-2763""}"	"[{""sku"":""WIDGET-142"",""qty"":2,""price"":10747}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21494,""status"":""settled""}"	desktop
C171290	2025-01-17T15:40:35Z	"{""email"":""tanaka7096@example.kr"",""country"":""KR"",""phone"":""+82-10-4975-9774""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":129194}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":645970,""status"":""pending""}"	desktop
C173662	2025-01-17T02:50:37Z	"{""email"":""lee9879@example.kr"",""country"":""KR"",""phone"":""+82-10-3884-1440""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":159093}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":159093,""status"":""completed""}"	desktop
C171113	2025-01-17T14:50:05Z	"{""email"":""park7430@example.jp"",""country"":""JP"",""phone"":""+81-90-4537-8682""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":1559}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1559,""status"":""completed""}"	desktop
C175504	2025-01-17T08:30:44Z	"{""email"":""lee4540@example.kr"",""country"":""KR"",""phone"":""+82-10-9186-2762""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":243570}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":974280,""status"":""pending""}"	mobile
C169873	2025-01-17T10:50:32Z	"{""email"":""yamada6970@example.kr"",""country"":""KR"",""phone"":""+82-10-5060-2021""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":206312}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":618936,""status"":""completed""}"	tablet
C178703	2025-01-17T23:40:44Z	"{""email"":""yamada3534@example.kr"",""country"":""KR"",""phone"":""+82-10-7853-1348""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":49182}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":98364,""status"":""settled""}"	desktop
C169621	2025-01-17T06:00:15Z	"{""email"":""kim4264@example.kr"",""country"":""KR"",""phone"":""+82-10-4793-2370""}"	"[{""sku"":""WIDGET-120"",""qty"":5,""price"":231344}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1156720,""status"":""settled""}"	desktop
C171847	2025-01-17T00:20:04Z	"{""email"":""kim2732@example.jp"",""country"":""JP"",""phone"":""+81-90-4986-5909""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":24776}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49552,""status"":""completed""}"	desktop
C177100	2025-01-17T06:00:45Z	"{""email"":""kim627@example.jp"",""country"":""JP"",""phone"":""+81-90-1211-9803""}"	"[{""sku"":""WIDGET-279"",""qty"":3,""price"":25057}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75171,""status"":""settled""}"	mobile
C178779	2025-01-17T10:00:50Z	"{""email"":""park8305@example.jp"",""country"":""JP"",""phone"":""+81-90-3721-3475""}"	"[{""sku"":""WIDGET-235"",""qty"":4,""price"":13987}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55948,""status"":""settled""}"	tablet
C177089	2025-01-17T19:30:45Z	"{""email"":""lee8140@example.kr"",""country"":""KR"",""phone"":""+82-10-7606-7026""}"	"[{""sku"":""WIDGET-375"",""qty"":4,""price"":23769}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":95076,""status"":""completed""}"	desktop
C175776	2025-01-17T21:55:26Z	"{""email"":""park2634@example.kr"",""country"":""KR"",""phone"":""+82-10-1828-1357""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":197547}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":592641,""status"":""settled""}"	tablet
C174976	2025-01-17T23:00:19Z	"{""email"":""yamada8590@example.kr"",""country"":""KR"",""phone"":""+82-10-3177-1371""}"	"[{""sku"":""WIDGET-258"",""qty"":4,""price"":30300}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":121200,""status"":""settled""}"	mobile
C170140	2025-01-17T15:55:45Z	"{""email"":""suzuki9038@example.kr"",""country"":""KR"",""phone"":""+82-10-5871-5767""}"	"[{""sku"":""WIDGET-281"",""qty"":1,""price"":252722}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":252722,""status"":""settled""}"	desktop
C171249	2025-01-17T00:35:38Z	"{""email"":""park6622@example.jp"",""country"":""JP"",""phone"":""+81-90-7906-7564""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":17853}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89265,""status"":""settled""}"	desktop
C173370	2025-01-17T16:15:51Z	"{""email"":""lee2668@example.kr"",""country"":""KR"",""phone"":""+82-10-3447-8656""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":118113}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":118113,""status"":""settled""}"	tablet
C172235	2025-01-17T13:35:03Z	"{""email"":""yamada5979@example.jp"",""country"":""JP"",""phone"":""+81-90-2317-1942""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":26959}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53918,""status"":""settled""}"	mobile
C170451	2025-01-17T01:55:18Z	"{""email"":""kim7833@example.jp"",""country"":""JP"",""phone"":""+81-90-4278-7696""}"	"[{""sku"":""WIDGET-285"",""qty"":1,""price"":20824}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20824,""status"":""settled""}"	tablet
C177496	2025-01-17T14:25:15Z	"{""email"":""lee6825@example.jp"",""country"":""JP"",""phone"":""+81-90-3177-2857""}"	"[{""sku"":""WIDGET-366"",""qty"":2,""price"":18169}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36338,""status"":""settled""}"	tablet
C174302	2025-01-17T21:55:55Z	"{""email"":""park6990@example.kr"",""country"":""KR"",""phone"":""+82-10-9824-8981""}"	"[{""sku"":""WIDGET-298"",""qty"":3,""price"":126911}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":380733,""status"":""settled""}"	mobile
C169194	2025-01-17T20:05:54Z	"{""email"":""tanaka1836@example.kr"",""country"":""KR"",""phone"":""+82-10-6466-4746""}"	"[{""sku"":""WIDGET-141"",""qty"":3,""price"":105813}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":317439,""status"":""completed""}"	tablet
C170882	2025-01-17T03:40:36Z	"{""email"":""park8177@example.jp"",""country"":""JP"",""phone"":""+81-90-4327-5193""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":16993}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16993,""status"":""pending""}"	desktop
