order_number	created_at	customer_info	line_items	payment_details	device_type
C705283	2025-03-08T01:35:01Z	"{""email"":""lee1381@example.kr"",""country"":""KR"",""phone"":""+82-10-3957-6461""}"	"[{""sku"":""WIDGET-131"",""qty"":1,""price"":216491}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":216491,""status"":""settled""}"	desktop
C700317	2025-03-08T00:45:28Z	"{""email"":""suzuki2804@example.kr"",""country"":""KR"",""phone"":""+82-10-2371-1054""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":49149}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":98298,""status"":""settled""}"	mobile
C700119	2025-03-08T03:10:18Z	"{""email"":""yamada9058@example.kr"",""country"":""KR"",""phone"":""+82-10-4486-5214""}"	"[{""sku"":""WIDGET-201"",""qty"":5,""price"":146923}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":734615,""status"":""settled""}"	tablet
C706829	2025-03-08T00:25:54Z	"{""email"":""suzuki3529@example.jp"",""country"":""JP"",""phone"":""+81-90-4013-2712""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":20848}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62544,""status"":""completed""}"	mobile
C699737	2025-03-08T19:45:17Z	"{""email"":""suzuki5026@example.kr"",""country"":""KR"",""phone"":""+82-10-9561-8376""}"	"[{""sku"":""WIDGET-214"",""qty"":1,""price"":212433}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":212433,""status"":""settled""}"	mobile
C701328	2025-03-08T19:20:58Z	"{""email"":""park3832@example.jp"",""country"":""JP"",""phone"":""+81-90-9106-9740""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":26019}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":130095,""status"":""settled""}"	mobile
C704975	2025-03-08T12:15:16Z	"{""email"":""yamada2458@example.jp"",""country"":""JP"",""phone"":""+81-90-9355-8620""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":16317}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32634,""status"":""settled""}"	tablet
C698334	2025-03-08T03:50:51Z	"{""email"":""yamada5225@example.kr"",""country"":""KR"",""phone"":""+82-10-8009-3233""}"	"[{""sku"":""WIDGET-123"",""qty"":5,""price"":137254}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":686270,""status"":""completed""}"	tablet
C698649	2025-03-08T13:05:24Z	"{""email"":""yamada2542@example.kr"",""country"":""KR"",""phone"":""+82-10-8879-9508""}"	"[{""sku"":""WIDGET-274"",""qty"":2,""price"":91386}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":182772,""status"":""completed""}"	desktop
C707333	2025-03-08T03:45:35Z	"{""email"":""park5187@example.kr"",""country"":""KR"",""phone"":""+82-10-3989-5048""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":162274}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":811370,""status"":""settled""}"	mobile
C698448	2025-03-08T03:15:26Z	"{""email"":""yamada5508@example.jp"",""country"":""JP"",""phone"":""+81-90-5102-7339""}"	"[{""sku"":""WIDGET-132"",""qty"":3,""price"":10536}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31608,""status"":""settled""}"	mobile
C697510	2025-03-08T10:20:43Z	"{""email"":""tanaka3176@example.kr"",""country"":""KR"",""phone"":""+82-10-3719-5465""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":217589}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":435178,""status"":""settled""}"	mobile
C704103	2025-03-08T11:20:58Z	"{""email"":""tanaka8050@example.jp"",""country"":""JP"",""phone"":""+81-90-2500-7955""}"	"[{""sku"":""WIDGET-324"",""qty"":1,""price"":22030}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22030,""status"":""settled""}"	mobile
C702264	2025-03-08T08:10:28Z	"{""email"":""suzuki7973@example.kr"",""country"":""KR"",""phone"":""+82-10-4949-2425""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":138958}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":555832,""status"":""settled""}"	mobile
C699538	2025-03-08T11:30:36Z	"{""email"":""yamada1465@example.kr"",""country"":""KR"",""phone"":""+82-10-7545-2993""}"	"[{""sku"":""WIDGET-298"",""qty"":5,""price"":258709}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1293545,""status"":""settled""}"	desktop
C705186	2025-03-08T06:10:13Z	"{""email"":""yamada1123@example.jp"",""country"":""JP"",""phone"":""+81-90-8784-8213""}"	"[{""sku"":""WIDGET-386"",""qty"":2,""price"":14863}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29726,""status"":""settled""}"	desktop
C697166	2025-03-08T20:50:58Z	"{""email"":""kim3254@example.kr"",""country"":""KR"",""phone"":""+82-10-9900-2597""}"	"[{""sku"":""WIDGET-144"",""qty"":1,""price"":16817}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":16817,""status"":""settled""}"	tablet
C700930	2025-03-08T13:40:28Z	"{""email"":""suzuki3428@example.kr"",""country"":""KR"",""phone"":""+82-10-4237-3303""}"	"[{""sku"":""WIDGET-338"",""qty"":4,""price"":251804}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1007216,""status"":""settled""}"	mobile
C706517	2025-03-08T06:15:45Z	"{""email"":""yamada8533@example.jp"",""country"":""JP"",""phone"":""+81-90-2161-8311""}"	"[{""sku"":""WIDGET-213"",""qty"":5,""price"":17486}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87430,""status"":""settled""}"	tablet
C698420	2025-03-08T09:50:50Z	"{""email"":""suzuki3079@example.jp"",""country"":""JP"",""phone"":""+81-90-6890-4104""}"	"[{""sku"":""WIDGET-308"",""qty"":2,""price"":7174}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14348,""status"":""pending""}"	mobile
C702701	2025-03-08T19:45:02Z	"{""email"":""park7491@example.jp"",""country"":""JP"",""phone"":""+81-90-6919-1674""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":17251}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17251,""status"":""completed""}"	desktop
