order_number	created_at	customer_info	line_items	payment_details	device_type
C581241	2025-02-25T03:15:56Z	"{""email"":""park4515@example.kr"",""country"":""KR"",""phone"":""+82-10-4331-4786""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":152014}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":304028,""status"":""settled""}"	desktop
C589275	2025-02-25T11:50:23Z	"{""email"":""kim8546@example.kr"",""country"":""KR"",""phone"":""+82-10-3226-4322""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":94003}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":376012,""status"":""completed""}"	tablet
C590659	2025-02-25T05:05:36Z	"{""email"":""tanaka9990@example.jp"",""country"":""JP"",""phone"":""+81-90-7559-3406""}"	"[{""sku"":""WIDGET-161"",""qty"":5,""price"":22919}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":114595,""status"":""settled""}"	tablet
C591096	2025-02-25T05:35:10Z	"{""email"":""suzuki3436@example.jp"",""country"":""JP"",""phone"":""+81-90-1148-2610""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":11220}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56100,""status"":""settled""}"	desktop
C582235	2025-02-25T17:00:54Z	"{""email"":""tanaka4283@example.kr"",""country"":""KR"",""phone"":""+82-10-5685-5240""}"	"[{""sku"":""WIDGET-108"",""qty"":2,""price"":260773}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":521546,""status"":""settled""}"	desktop
C580917	2025-02-25T19:15:04Z	"{""email"":""kim2331@example.jp"",""country"":""JP"",""phone"":""+81-90-9496-2695""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":28740}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86220,""status"":""completed""}"	tablet
C587574	2025-02-25T23:15:32Z	"{""email"":""park9678@example.jp"",""country"":""JP"",""phone"":""+81-90-9155-8629""}"	"[{""sku"":""WIDGET-334"",""qty"":5,""price"":20989}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":104945,""status"":""settled""}"	mobile
C583971	2025-02-25T05:45:12Z	"{""email"":""lee6165@example.kr"",""country"":""KR"",""phone"":""+82-10-8570-3258""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":160645}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":481935,""status"":""completed""}"	desktop
C587955	2025-02-25T13:05:37Z	"{""email"":""kim6251@example.jp"",""country"":""JP"",""phone"":""+81-90-8720-2629""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":11989}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35967,""status"":""completed""}"	tablet
C583111	2025-02-25T07:50:32Z	"{""email"":""lee7838@example.jp"",""country"":""JP"",""phone"":""+81-90-9290-6370""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":2956}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2956,""status"":""settled""}"	desktop
