order_number	created_at	customer_info	line_items	payment_details	device_type
C242844	2025-01-23T16:35:50Z	"{""email"":""yamada3155@example.jp"",""country"":""JP"",""phone"":""+81-90-4558-7981""}"	"[{""sku"":""WIDGET-262"",""qty"":2,""price"":8148}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16296,""status"":""settled""}"	tablet
C236918	2025-01-23T21:35:06Z	"{""email"":""tanaka1519@example.jp"",""country"":""JP"",""phone"":""+81-90-2876-5542""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":5207}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10414,""status"":""settled""}"	tablet
C241308	2025-01-23T03:15:25Z	"{""email"":""park7444@example.kr"",""country"":""KR"",""phone"":""+82-10-7452-6137""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":231234}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":462468,""status"":""completed""}"	tablet
C239291	2025-01-23T18:00:31Z	"{""email"":""park3750@example.jp"",""country"":""JP"",""phone"":""+81-90-9512-4991""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":22127}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66381,""status"":""settled""}"	desktop
C232623	2025-01-23T05:25:36Z	"{""email"":""lee6018@example.kr"",""country"":""KR"",""phone"":""+82-10-5598-8985""}"	"[{""sku"":""WIDGET-271"",""qty"":5,""price"":48256}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":241280,""status"":""settled""}"	desktop
C240796	2025-01-23T07:30:31Z	"{""email"":""park7721@example.jp"",""country"":""JP"",""phone"":""+81-90-1777-8258""}"	"[{""sku"":""WIDGET-375"",""qty"":1,""price"":2635}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2635,""status"":""completed""}"	desktop
C236262	2025-01-23T18:25:48Z	"{""email"":""kim1019@example.jp"",""country"":""JP"",""phone"":""+81-90-9433-9072""}"	"[{""sku"":""WIDGET-181"",""qty"":2,""price"":23906}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47812,""status"":""settled""}"	desktop
C240673	2025-01-23T17:30:29Z	"{""email"":""kim1181@example.jp"",""country"":""JP"",""phone"":""+81-90-2116-5845""}"	"[{""sku"":""WIDGET-188"",""qty"":2,""price"":1686}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3372,""status"":""settled""}"	mobile
C241456	2025-01-23T00:00:38Z	"{""email"":""park9057@example.kr"",""country"":""KR"",""phone"":""+82-10-1207-8241""}"	"[{""sku"":""WIDGET-190"",""qty"":3,""price"":181599}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":544797,""status"":""settled""}"	tablet
C236148	2025-01-23T18:00:10Z	"{""email"":""park6795@example.kr"",""country"":""KR"",""phone"":""+82-10-3994-8668""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":258860}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1294300,""status"":""settled""}"	mobile
