order_number	created_at	customer_info	line_items	payment_details	device_type
C160755	2025-01-16T12:30:43Z	"{""email"":""tanaka8820@example.jp"",""country"":""JP"",""phone"":""+81-90-6245-1462""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":29765}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119060,""status"":""settled""}"	mobile
C162152	2025-01-16T05:00:58Z	"{""email"":""park1663@example.kr"",""country"":""KR"",""phone"":""+82-10-5513-7904""}"	"[{""sku"":""WIDGET-183"",""qty"":4,""price"":262409}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1049636,""status"":""completed""}"	tablet
C166955	2025-01-16T11:50:03Z	"{""email"":""tanaka9791@example.kr"",""country"":""KR"",""phone"":""+82-10-6856-8284""}"	"[{""sku"":""WIDGET-190"",""qty"":3,""price"":196964}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":590892,""status"":""completed""}"	mobile
C166996	2025-01-16T05:30:42Z	"{""email"":""kim1828@example.kr"",""country"":""KR"",""phone"":""+82-10-4109-2432""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":252500}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1010000,""status"":""completed""}"	desktop
C159505	2025-01-16T14:30:29Z	"{""email"":""suzuki4425@example.kr"",""country"":""KR"",""phone"":""+82-10-4255-8057""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":109454}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":547270,""status"":""settled""}"	desktop
C164980	2025-01-16T17:20:28Z	"{""email"":""tanaka2407@example.jp"",""country"":""JP"",""phone"":""+81-90-3428-4208""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":2680}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8040,""status"":""settled""}"	desktop
C160629	2025-01-16T18:30:51Z	"{""email"":""suzuki6689@example.kr"",""country"":""KR"",""phone"":""+82-10-6440-6087""}"	"[{""sku"":""WIDGET-324"",""qty"":1,""price"":188503}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":188503,""status"":""completed""}"	tablet
C158697	2025-01-16T17:25:06Z	"{""email"":""kim2834@example.kr"",""country"":""KR"",""phone"":""+82-10-8892-4675""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":211968}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":211968,""status"":""settled""}"	tablet
C163146	2025-01-16T00:20:15Z	"{""email"":""kim2425@example.jp"",""country"":""JP"",""phone"":""+81-90-5569-1270""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":3849}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3849,""status"":""settled""}"	tablet
C160621	2025-01-16T21:35:06Z	"{""email"":""yamada178@example.jp"",""country"":""JP"",""phone"":""+81-90-3016-9349""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":28555}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28555,""status"":""settled""}"	mobile
