order_number	created_at	customer_info	line_items	payment_details	device_type
C219183	2025-01-21T03:50:12Z	"{""email"":""suzuki3393@example.kr"",""country"":""KR"",""phone"":""+82-10-6415-1752""}"	"[{""sku"":""WIDGET-205"",""qty"":5,""price"":260470}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1302350,""status"":""settled""}"	tablet
C214571	2025-01-21T20:40:10Z	"{""email"":""kim4678@example.jp"",""country"":""JP"",""phone"":""+81-90-2153-3438""}"	"[{""sku"":""WIDGET-127"",""qty"":3,""price"":17098}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51294,""status"":""settled""}"	tablet
C211926	2025-01-21T14:35:01Z	"{""email"":""suzuki2446@example.jp"",""country"":""JP"",""phone"":""+81-90-5138-7881""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":11174}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11174,""status"":""settled""}"	desktop
C220875	2025-01-21T20:00:08Z	"{""email"":""lee4993@example.kr"",""country"":""KR"",""phone"":""+82-10-1739-6608""}"	"[{""sku"":""WIDGET-397"",""qty"":2,""price"":153253}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":306506,""status"":""settled""}"	desktop
C215831	2025-01-21T12:15:59Z	"{""email"":""lee6377@example.kr"",""country"":""KR"",""phone"":""+82-10-3000-4910""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":85910}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":171820,""status"":""completed""}"	mobile
C215079	2025-01-21T01:45:41Z	"{""email"":""kim2683@example.kr"",""country"":""KR"",""phone"":""+82-10-8589-1895""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":240529}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":240529,""status"":""settled""}"	mobile
C216222	2025-01-21T12:50:42Z	"{""email"":""kim7212@example.kr"",""country"":""KR"",""phone"":""+82-10-4078-4538""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":74268}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":74268,""status"":""settled""}"	desktop
C216858	2025-01-21T13:45:29Z	"{""email"":""suzuki6277@example.jp"",""country"":""JP"",""phone"":""+81-90-2490-9987""}"	"[{""sku"":""WIDGET-342"",""qty"":3,""price"":16442}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49326,""status"":""completed""}"	tablet
C211991	2025-01-21T14:35:27Z	"{""email"":""kim4365@example.kr"",""country"":""KR"",""phone"":""+82-10-9625-4175""}"	"[{""sku"":""WIDGET-367"",""qty"":4,""price"":161708}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":646832,""status"":""completed""}"	tablet
C216010	2025-01-21T02:40:13Z	"{""email"":""kim241@example.kr"",""country"":""KR"",""phone"":""+82-10-8837-2517""}"	"[{""sku"":""WIDGET-178"",""qty"":4,""price"":159854}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":639416,""status"":""completed""}"	desktop
