order_number	created_at	customer_info	line_items	payment_details	device_type
C36076	2025-01-04T19:40:41Z	"{""email"":""tanaka6278@example.kr"",""country"":""KR"",""phone"":""+82-10-1276-2964""}"	"[{""sku"":""WIDGET-312"",""qty"":2,""price"":164551}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":329102,""status"":""settled""}"	tablet
C38955	2025-01-04T06:40:51Z	"{""email"":""suzuki814@example.jp"",""country"":""JP"",""phone"":""+81-90-4541-1957""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":14317}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57268,""status"":""completed""}"	desktop
C34824	2025-01-04T21:30:32Z	"{""email"":""lee6895@example.jp"",""country"":""JP"",""phone"":""+81-90-6410-2442""}"	"[{""sku"":""WIDGET-379"",""qty"":3,""price"":11417}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34251,""status"":""settled""}"	desktop
C39772	2025-01-04T08:15:09Z	"{""email"":""park3221@example.jp"",""country"":""JP"",""phone"":""+81-90-1839-1483""}"	"[{""sku"":""WIDGET-182"",""qty"":4,""price"":20106}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80424,""status"":""settled""}"	desktop
C34597	2025-01-04T05:50:16Z	"{""email"":""yamada4681@example.kr"",""country"":""KR"",""phone"":""+82-10-3531-9629""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":158416}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":633664,""status"":""pending""}"	mobile
C31714	2025-01-04T01:10:06Z	"{""email"":""kim4646@example.kr"",""country"":""KR"",""phone"":""+82-10-5826-2761""}"	"[{""sku"":""WIDGET-109"",""qty"":1,""price"":260676}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":260676,""status"":""settled""}"	mobile
C36042	2025-01-04T23:10:08Z	"{""email"":""lee4273@example.kr"",""country"":""KR"",""phone"":""+82-10-7146-6129""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":258178}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":774534,""status"":""completed""}"	tablet
C34004	2025-01-04T13:15:08Z	"{""email"":""yamada430@example.jp"",""country"":""JP"",""phone"":""+81-90-3441-5518""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":29390}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":88170,""status"":""settled""}"	mobile
C40516	2025-01-04T18:35:03Z	"{""email"":""tanaka3188@example.jp"",""country"":""JP"",""phone"":""+81-90-3889-2701""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":13931}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41793,""status"":""settled""}"	mobile
C35676	2025-01-04T08:35:04Z	"{""email"":""kim1325@example.jp"",""country"":""JP"",""phone"":""+81-90-3061-8723""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":27225}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27225,""status"":""pending""}"	mobile
C40631	2025-01-04T07:15:16Z	"{""email"":""tanaka2144@example.kr"",""country"":""KR"",""phone"":""+82-10-7331-5379""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":235861}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":943444,""status"":""settled""}"	tablet
