order_number	created_at	customer_info	line_items	payment_details	device_type
C385527	2025-02-06T16:10:57Z	"{""email"":""suzuki2230@example.kr"",""country"":""KR"",""phone"":""+82-10-3374-9829""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":232377}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":232377,""status"":""settled""}"	desktop
C381377	2025-02-06T01:30:20Z	"{""email"":""tanaka1650@example.jp"",""country"":""JP"",""phone"":""+81-90-4914-8115""}"	"[{""sku"":""WIDGET-148"",""qty"":4,""price"":6564}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26256,""status"":""settled""}"	desktop
C389836	2025-02-06T00:45:59Z	"{""email"":""yamada8480@example.kr"",""country"":""KR"",""phone"":""+82-10-7002-7354""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":95071}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":475355,""status"":""settled""}"	mobile
C384931	2025-02-06T00:05:39Z	"{""email"":""suzuki4220@example.jp"",""country"":""JP"",""phone"":""+81-90-7504-2376""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":11208}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44832,""status"":""settled""}"	desktop
C389201	2025-02-06T05:35:02Z	"{""email"":""lee293@example.jp"",""country"":""JP"",""phone"":""+81-90-7426-2401""}"	"[{""sku"":""WIDGET-132"",""qty"":3,""price"":21783}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65349,""status"":""settled""}"	desktop
C385943	2025-02-06T12:50:32Z	"{""email"":""park2958@example.jp"",""country"":""JP"",""phone"":""+81-90-6652-9350""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":26610}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":106440,""status"":""settled""}"	mobile
C382859	2025-02-06T19:15:38Z	"{""email"":""suzuki8207@example.jp"",""country"":""JP"",""phone"":""+81-90-2125-3809""}"	"[{""sku"":""WIDGET-300"",""qty"":1,""price"":19236}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19236,""status"":""completed""}"	mobile
C389054	2025-02-06T08:20:30Z	"{""email"":""kim978@example.jp"",""country"":""JP"",""phone"":""+81-90-5196-6447""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":24758}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24758,""status"":""pending""}"	tablet
C380636	2025-02-06T00:30:50Z	"{""email"":""suzuki382@example.jp"",""country"":""JP"",""phone"":""+81-90-4968-1515""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":5243}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20972,""status"":""settled""}"	desktop
C389781	2025-02-06T10:20:58Z	"{""email"":""kim3639@example.jp"",""country"":""JP"",""phone"":""+81-90-7373-7938""}"	"[{""sku"":""WIDGET-387"",""qty"":2,""price"":11718}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23436,""status"":""completed""}"	desktop
