order_number	created_at	customer_info	line_items	payment_details	device_type
C837073	2025-03-21T05:40:55Z	"{""email"":""lee6327@example.kr"",""country"":""KR"",""phone"":""+82-10-1584-1269""}"	"[{""sku"":""WIDGET-226"",""qty"":5,""price"":143124}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":715620,""status"":""settled""}"	tablet
C837770	2025-03-21T19:45:31Z	"{""email"":""yamada7737@example.jp"",""country"":""JP"",""phone"":""+81-90-4556-6884""}"	"[{""sku"":""WIDGET-123"",""qty"":3,""price"":17235}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51705,""status"":""completed""}"	mobile
C842763	2025-03-21T11:45:55Z	"{""email"":""tanaka1969@example.kr"",""country"":""KR"",""phone"":""+82-10-4137-8171""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":70167}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":70167,""status"":""settled""}"	mobile
C834556	2025-03-21T15:15:55Z	"{""email"":""suzuki142@example.kr"",""country"":""KR"",""phone"":""+82-10-6521-6762""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":102411}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":307233,""status"":""settled""}"	desktop
C839256	2025-03-21T10:20:20Z	"{""email"":""lee5848@example.kr"",""country"":""KR"",""phone"":""+82-10-4483-3816""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":94922}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":474610,""status"":""settled""}"	desktop
C841399	2025-03-21T04:15:22Z	"{""email"":""park4227@example.jp"",""country"":""JP"",""phone"":""+81-90-8058-4939""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":9707}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38828,""status"":""completed""}"	tablet
C839243	2025-03-21T15:10:37Z	"{""email"":""yamada5139@example.jp"",""country"":""JP"",""phone"":""+81-90-2077-4184""}"	"[{""sku"":""WIDGET-347"",""qty"":5,""price"":24203}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":121015,""status"":""settled""}"	mobile
C843050	2025-03-21T09:20:59Z	"{""email"":""lee5372@example.kr"",""country"":""KR"",""phone"":""+82-10-9098-5343""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":123218}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":246436,""status"":""completed""}"	desktop
C839529	2025-03-21T11:50:34Z	"{""email"":""lee5260@example.jp"",""country"":""JP"",""phone"":""+81-90-9710-1107""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":29225}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87675,""status"":""settled""}"	desktop
C844610	2025-03-21T14:45:59Z	"{""email"":""suzuki5196@example.jp"",""country"":""JP"",""phone"":""+81-90-7594-5002""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":7819}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39095,""status"":""settled""}"	mobile
C841677	2025-03-21T23:10:12Z	"{""email"":""yamada9422@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":28006}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112024,""status"":""settled""}"	mobile
C843813	2025-03-21T20:25:38Z	"{""email"":""tanaka3687@example.kr"",""country"":""KR"",""phone"":""+82-10-6830-2925""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":160947}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":804735,""status"":""settled""}"	desktop
C838632	2025-03-21T05:55:04Z	"{""email"":""suzuki5680@example.kr"",""country"":""KR"",""phone"":""+82-10-3876-1732""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":21678}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":65034,""status"":""settled""}"	tablet
C842201	2025-03-21T03:05:13Z	"{""email"":""park9992@example.jp"",""country"":""JP"",""phone"":""+81-90-5132-1269""}"	"[{""sku"":""WIDGET-370"",""qty"":5,""price"":11355}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56775,""status"":""settled""}"	mobile
C837082	2025-03-21T03:25:53Z	"{""email"":""yamada5290@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":7195}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7195,""status"":""settled""}"	mobile
C842770	2025-03-21T17:00:01Z	"{""email"":""kim6160@example.jp"",""country"":""JP"",""phone"":""+81-90-1283-2608""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":4226}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4226,""status"":""completed""}"	mobile
C842271	2025-03-21T05:15:39Z	"{""email"":""yamada3736@example.kr"",""country"":""KR"",""phone"":""+82-10-6594-3998""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":94644}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":283932,""status"":""settled""}"	desktop
C838088	2025-03-21T04:00:59Z	"{""email"":""kim1099@example.jp"",""country"":""JP"",""phone"":""+81-90-9881-7475""}"	"[{""sku"":""WIDGET-333"",""qty"":3,""price"":29432}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88296,""status"":""completed""}"	tablet
C837760	2025-03-21T20:45:51Z	"{""email"":""kim4852@example.kr"",""country"":""KR"",""phone"":""+82-10-5276-5902""}"	"[{""sku"":""WIDGET-136"",""qty"":4,""price"":192042}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":768168,""status"":""settled""}"	mobile
C836458	2025-03-21T16:05:08Z	"{""email"":""suzuki2466@example.jp"",""country"":""JP"",""phone"":""+81-90-7471-7210""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":8155}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24465,""status"":""completed""}"	desktop
C840749	2025-03-21T00:05:43Z	"{""email"":""suzuki1559@example.kr"",""country"":""KR"",""phone"":""+82-10-1592-5751""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":99649}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":398596,""status"":""settled""}"	tablet
C844757	2025-03-21T22:30:09Z	"{""email"":""tanaka8055@example.jp"",""country"":""JP"",""phone"":""+81-90-8785-9536""}"	"[{""sku"":""WIDGET-358"",""qty"":4,""price"":10135}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40540,""status"":""settled""}"	tablet
C839822	2025-03-21T04:55:05Z	"{""email"":""tanaka4909@example.kr"",""country"":""KR"",""phone"":""+82-10-3043-6892""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":212705}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":850820,""status"":""settled""}"	desktop
C843316	2025-03-21T16:35:58Z	"{""email"":""park9047@example.kr"",""country"":""KR"",""phone"":""+82-10-1852-2189""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":96183}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":288549,""status"":""settled""}"	mobile
C834987	2025-03-21T08:10:27Z	"{""email"":""park7482@example.kr"",""country"":""KR"",""phone"":""+82-10-4103-2298""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":88178}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":352712,""status"":""settled""}"	tablet
C839638	2025-03-21T01:45:37Z	"{""email"":""park8301@example.kr"",""country"":""KR"",""phone"":""+82-10-4153-9463""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":187347}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":374694,""status"":""completed""}"	desktop
C839147	2025-03-21T02:10:47Z	"{""email"":""yamada5421@example.jp"",""country"":""JP"",""phone"":""+81-90-1568-4000""}"	"[{""sku"":""WIDGET-158"",""qty"":5,""price"":19814}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":99070,""status"":""completed""}"	mobile
C834259	2025-03-21T20:55:08Z	"{""email"":""park1731@example.kr"",""country"":""KR"",""phone"":""+82-10-3138-5014""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":255940}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":767820,""status"":""completed""}"	tablet
C837552	2025-03-21T14:20:09Z	"{""email"":""park9186@example.kr"",""country"":""KR"",""phone"":""+82-10-9051-4051""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":178114}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":178114,""status"":""completed""}"	mobile
C842379	2025-03-21T02:30:55Z	"{""email"":""kim758@example.jp"",""country"":""JP"",""phone"":""+81-90-6045-9573""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":18883}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56649,""status"":""settled""}"	mobile
C836183	2025-03-21T20:20:25Z	"{""email"":""yamada982@example.jp"",""country"":""JP"",""phone"":""+81-90-3566-1649""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":4425}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22125,""status"":""settled""}"	mobile
C841573	2025-03-21T02:30:46Z	"{""email"":""yamada9523@example.jp"",""country"":""JP"",""phone"":""+81-90-8611-2084""}"	"[{""sku"":""WIDGET-368"",""qty"":1,""price"":10002}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10002,""status"":""completed""}"	mobile
C839689	2025-03-21T17:35:07Z	"{""email"":""yamada3372@example.kr"",""country"":""KR"",""phone"":""+82-10-3155-7194""}"	"[{""sku"":""WIDGET-361"",""qty"":5,""price"":63271}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":316355,""status"":""settled""}"	desktop
C835657	2025-03-21T14:55:25Z	"{""email"":""kim1916@example.kr"",""country"":""KR"",""phone"":""+82-10-5691-5949""}"	"[{""sku"":""WIDGET-241"",""qty"":2,""price"":211817}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":423634,""status"":""completed""}"	tablet
C843704	2025-03-21T13:55:15Z	"{""email"":""lee972@example.jp"",""country"":""JP"",""phone"":""+81-90-6496-5928""}"	"[{""sku"":""WIDGET-117"",""qty"":4,""price"":18174}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72696,""status"":""settled""}"	mobile
C838888	2025-03-21T21:00:23Z	"{""email"":""park736@example.kr"",""country"":""KR"",""phone"":""+82-10-1640-5249""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":84488}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":168976,""status"":""pending""}"	desktop
C836073	2025-03-21T15:45:16Z	"{""email"":""suzuki7691@example.kr"",""country"":""KR"",""phone"":""+82-10-4862-1495""}"	"[{""sku"":""WIDGET-176"",""qty"":4,""price"":232608}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":930432,""status"":""settled""}"	tablet
C842303	2025-03-21T05:20:16Z	"{""email"":""kim6020@example.kr"",""country"":""KR"",""phone"":""+82-10-6714-6007""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":49315}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":246575,""status"":""completed""}"	desktop
C842389	2025-03-21T12:35:18Z	"{""email"":""tanaka8607@example.jp"",""country"":""JP"",""phone"":""+81-90-2724-3402""}"	"[{""sku"":""WIDGET-156"",""qty"":3,""price"":1338}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4014,""status"":""settled""}"	desktop
C841858	2025-03-21T00:15:31Z	"{""email"":""suzuki3277@example.jp"",""country"":""JP"",""phone"":""+81-90-5815-6836""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":16482}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49446,""status"":""pending""}"	mobile
C841836	2025-03-21T04:30:55Z	"{""email"":""yamada6360@example.kr"",""country"":""KR"",""phone"":""+82-10-4021-8227""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":35614}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":35614,""status"":""settled""}"	tablet
C844296	2025-03-21T09:35:39Z	"{""email"":""tanaka456@example.jp"",""country"":""JP"",""phone"":""+81-90-6567-5054""}"	"[{""sku"":""WIDGET-171"",""qty"":5,""price"":8336}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41680,""status"":""pending""}"	desktop
C835524	2025-03-21T04:35:52Z	"{""email"":""tanaka9383@example.kr"",""country"":""KR"",""phone"":""+82-10-5315-6796""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":27260}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":27260,""status"":""settled""}"	tablet
C841388	2025-03-21T17:20:09Z	"{""email"":""kim8462@example.kr"",""country"":""KR"",""phone"":""+82-10-4862-3148""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":158944}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":158944,""status"":""settled""}"	desktop
C842905	2025-03-21T20:45:12Z	"{""email"":""kim1290@example.jp"",""country"":""JP"",""phone"":""+81-90-6688-2738""}"	"[{""sku"":""WIDGET-195"",""qty"":5,""price"":2182}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10910,""status"":""settled""}"	desktop
C843461	2025-03-21T13:25:27Z	"{""email"":""kim3265@example.jp"",""country"":""JP"",""phone"":""+81-90-9650-5878""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":28056}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":84168,""status"":""completed""}"	mobile
C840509	2025-03-21T03:30:03Z	"{""email"":""park845@example.kr"",""country"":""KR"",""phone"":""+82-10-9603-7047""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":170893}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":512679,""status"":""pending""}"	desktop
C843067	2025-03-21T04:45:06Z	"{""email"":""kim9333@example.jp"",""country"":""JP"",""phone"":""+81-90-5958-3720""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":14336}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71680,""status"":""completed""}"	mobile
C841519	2025-03-21T23:25:39Z	"{""email"":""kim1213@example.kr"",""country"":""KR"",""phone"":""+82-10-9871-2647""}"	"[{""sku"":""WIDGET-265"",""qty"":3,""price"":15537}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":46611,""status"":""settled""}"	tablet
C837872	2025-03-21T21:15:45Z	"{""email"":""yamada7030@example.kr"",""country"":""KR"",""phone"":""+82-10-7201-7232""}"	"[{""sku"":""WIDGET-366"",""qty"":5,""price"":243052}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1215260,""status"":""completed""}"	desktop
C838638	2025-03-21T10:35:15Z	"{""email"":""lee4771@example.kr"",""country"":""KR"",""phone"":""+82-10-8610-9958""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":151286}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":605144,""status"":""completed""}"	desktop
C843741	2025-03-21T17:15:38Z	"{""email"":""suzuki3419@example.jp"",""country"":""JP"",""phone"":""+81-90-9394-5402""}"	"[{""sku"":""WIDGET-332"",""qty"":3,""price"":9621}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28863,""status"":""completed""}"	tablet
C838301	2025-03-21T22:20:47Z	"{""email"":""lee5119@example.jp"",""country"":""JP"",""phone"":""+81-90-8120-8284""}"	"[{""sku"":""WIDGET-259"",""qty"":2,""price"":6065}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12130,""status"":""settled""}"	mobile
C839240	2025-03-21T07:30:08Z	"{""email"":""park6894@example.jp"",""country"":""JP"",""phone"":""+81-90-4949-2565""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":6343}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19029,""status"":""settled""}"	mobile
C841644	2025-03-21T01:50:01Z	"{""email"":""suzuki3390@example.kr"",""country"":""KR"",""phone"":""+82-10-7557-1692""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":170497}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":340994,""status"":""completed""}"	mobile
C841060	2025-03-21T06:30:27Z	"{""email"":""lee3175@example.jp"",""country"":""JP"",""phone"":""+81-90-2958-9785""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":19335}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38670,""status"":""pending""}"	tablet
C841922	2025-03-21T19:30:56Z	"{""email"":""tanaka2958@example.kr"",""country"":""KR"",""phone"":""+82-10-8537-9638""}"	"[{""sku"":""WIDGET-393"",""qty"":3,""price"":90436}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":271308,""status"":""completed""}"	desktop
C837567	2025-03-21T02:05:56Z	"{""email"":""park1640@example.kr"",""country"":""KR"",""phone"":""+82-10-5061-4645""}"	"[{""sku"":""WIDGET-381"",""qty"":3,""price"":85836}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":257508,""status"":""completed""}"	tablet
C837123	2025-03-21T14:25:22Z	"{""email"":""lee9507@example.kr"",""country"":""KR"",""phone"":""+82-10-7533-8982""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":127817}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":639085,""status"":""completed""}"	desktop
C843908	2025-03-21T11:35:04Z	"{""email"":""tanaka5691@example.kr"",""country"":""KR"",""phone"":""+82-10-9876-9135""}"	"[{""sku"":""WIDGET-127"",""qty"":3,""price"":240338}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":721014,""status"":""settled""}"	tablet
C843835	2025-03-21T21:45:50Z	"{""email"":""yamada5235@example.kr"",""country"":""KR"",""phone"":""+82-10-5311-7985""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":85349}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":341396,""status"":""settled""}"	tablet
C840119	2025-03-21T13:10:38Z	"{""email"":""kim430@example.kr"",""country"":""KR"",""phone"":""+82-10-6198-7458""}"	"[{""sku"":""WIDGET-354"",""qty"":3,""price"":97413}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":292239,""status"":""completed""}"	desktop
C837269	2025-03-21T02:20:48Z	"{""email"":""lee1054@example.kr"",""country"":""KR"",""phone"":""+82-10-6288-1023""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":20879}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":41758,""status"":""completed""}"	tablet
C836303	2025-03-21T02:35:46Z	"{""email"":""tanaka7953@example.kr"",""country"":""KR"",""phone"":""+82-10-1008-3789""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":99401}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":397604,""status"":""completed""}"	tablet
C838858	2025-03-21T11:25:59Z	"{""email"":""tanaka2792@example.kr"",""country"":""KR"",""phone"":""+82-10-7512-7164""}"	"[{""sku"":""WIDGET-118"",""qty"":4,""price"":165132}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":660528,""status"":""completed""}"	tablet
C836675	2025-03-21T11:45:53Z	"{""email"":""yamada308@example.jp"",""country"":""JP"",""phone"":""+81-90-5971-6955""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":6914}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27656,""status"":""pending""}"	tablet
C836879	2025-03-21T04:25:47Z	"{""email"":""tanaka1556@example.kr"",""country"":""KR"",""phone"":""+82-10-1091-6330""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":6771}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":20313,""status"":""settled""}"	tablet
C836848	2025-03-21T09:15:05Z	"{""email"":""park61@example.jp"",""country"":""JP"",""phone"":""+81-90-4950-5527""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":29241}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58482,""status"":""settled""}"	desktop
C844111	2025-03-21T05:30:56Z	"{""email"":""suzuki4433@example.jp"",""country"":""JP"",""phone"":""+81-90-3572-5256""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":25923}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103692,""status"":""completed""}"	desktop
C841070	2025-03-21T04:35:06Z	"{""email"":""kim461@example.jp"",""country"":""JP"",""phone"":""+81-90-9676-2289""}"	"[{""sku"":""WIDGET-242"",""qty"":3,""price"":9301}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27903,""status"":""settled""}"	desktop
C844360	2025-03-21T10:50:08Z	"{""email"":""lee3489@example.jp"",""country"":""JP"",""phone"":""+81-90-9419-3412""}"	"[{""sku"":""WIDGET-311"",""qty"":1,""price"":9999}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9999,""status"":""settled""}"	mobile
C843190	2025-03-21T04:10:16Z	"{""email"":""suzuki4699@example.kr"",""country"":""KR"",""phone"":""+82-10-4563-6127""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":231565}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":694695,""status"":""pending""}"	desktop
