order_number	created_at	customer_info	line_items	payment_details	device_type
C218697	2025-01-21T09:20:44Z	"{""email"":""suzuki5766@example.jp"",""country"":""JP"",""phone"":""+81-90-7677-1658""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":21084}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21084,""status"":""settled""}"	desktop
C219903	2025-01-21T09:50:23Z	"{""email"":""park4038@example.kr"",""country"":""KR"",""phone"":""+82-10-9034-5202""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":71022}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":71022,""status"":""settled""}"	mobile
C221493	2025-01-21T10:25:57Z	"{""email"":""suzuki3074@example.kr"",""country"":""KR"",""phone"":""+82-10-4712-3207""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":35690}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":142760,""status"":""settled""}"	tablet
C216702	2025-01-21T14:25:12Z	"{""email"":""yamada8078@example.kr"",""country"":""KR"",""phone"":""+82-10-9853-7223""}"	"[{""sku"":""WIDGET-270"",""qty"":2,""price"":154968}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":309936,""status"":""settled""}"	mobile
C220351	2025-01-21T14:25:34Z	"{""email"":""tanaka5103@example.kr"",""country"":""KR"",""phone"":""+82-10-4741-9686""}"	"[{""sku"":""WIDGET-308"",""qty"":4,""price"":135916}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":543664,""status"":""settled""}"	desktop
C220283	2025-01-21T21:25:51Z	"{""email"":""park8842@example.jp"",""country"":""JP"",""phone"":""+81-90-3423-4998""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":25822}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51644,""status"":""completed""}"	tablet
C216676	2025-01-21T18:50:50Z	"{""email"":""suzuki4945@example.kr"",""country"":""KR"",""phone"":""+82-10-3716-2107""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":146149}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":730745,""status"":""settled""}"	mobile
C216280	2025-01-21T12:55:42Z	"{""email"":""park6084@example.kr"",""country"":""KR"",""phone"":""+82-10-4631-6132""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":40537}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":202685,""status"":""settled""}"	mobile
C213523	2025-01-21T15:15:44Z	"{""email"":""suzuki3102@example.jp"",""country"":""JP"",""phone"":""+81-90-8223-7437""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":24896}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49792,""status"":""completed""}"	tablet
C214143	2025-01-21T20:45:23Z	"{""email"":""suzuki9438@example.jp"",""country"":""JP"",""phone"":""+81-90-1979-8432""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":20274}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60822,""status"":""settled""}"	desktop
C220517	2025-01-21T15:50:19Z	"{""email"":""kim6081@example.kr"",""country"":""KR"",""phone"":""+82-10-7156-5133""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":148229}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":296458,""status"":""completed""}"	desktop
C213936	2025-01-21T16:45:08Z	"{""email"":""yamada5391@example.kr"",""country"":""KR"",""phone"":""+82-10-7764-5443""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":54436}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":54436,""status"":""settled""}"	desktop
C212307	2025-01-21T08:35:33Z	"{""email"":""park632@example.kr"",""country"":""KR"",""phone"":""+82-10-7977-2919""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":70978}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":212934,""status"":""settled""}"	tablet
C220901	2025-01-21T00:10:41Z	"{""email"":""lee7944@example.jp"",""country"":""JP"",""phone"":""+81-90-8844-3090""}"	"[{""sku"":""WIDGET-305"",""qty"":1,""price"":23174}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23174,""status"":""settled""}"	tablet
C217983	2025-01-21T02:30:53Z	"{""email"":""yamada3624@example.kr"",""country"":""KR"",""phone"":""+82-10-2036-1604""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":237613}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":475226,""status"":""settled""}"	tablet
C216114	2025-01-21T00:30:01Z	"{""email"":""lee587@example.kr"",""country"":""KR"",""phone"":""+82-10-8251-9498""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":236058}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":236058,""status"":""pending""}"	desktop
C220757	2025-01-21T21:25:23Z	"{""email"":""yamada6836@example.jp"",""country"":""JP"",""phone"":""+81-90-7028-8389""}"	"[{""sku"":""WIDGET-160"",""qty"":4,""price"":27206}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108824,""status"":""settled""}"	desktop
C221583	2025-01-21T03:20:38Z	"{""email"":""yamada8120@example.kr"",""country"":""KR"",""phone"":""+82-10-9679-8087""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":251370}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1005480,""status"":""completed""}"	tablet
C211513	2025-01-21T09:15:29Z	"{""email"":""tanaka37@example.kr"",""country"":""KR"",""phone"":""+82-10-9747-8342""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":72052}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":216156,""status"":""pending""}"	mobile
