order_number	created_at	customer_info	line_items	payment_details	device_type
C123977	2025-01-12T01:45:43Z	"{""email"":""kim1125@example.kr"",""country"":""KR"",""phone"":""+82-10-4810-7638""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":143630}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":430890,""status"":""completed""}"	mobile
C124892	2025-01-12T04:10:44Z	"{""email"":""suzuki4254@example.jp"",""country"":""JP"",""phone"":""+81-90-4690-3381""}"	"[{""sku"":""WIDGET-323"",""qty"":5,""price"":17614}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88070,""status"":""settled""}"	mobile
C125139	2025-01-12T12:35:36Z	"{""email"":""park5895@example.jp"",""country"":""JP"",""phone"":""+81-90-2126-1384""}"	"[{""sku"":""WIDGET-364"",""qty"":1,""price"":9973}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9973,""status"":""completed""}"	mobile
C118343	2025-01-12T02:45:45Z	"{""email"":""park9935@example.jp"",""country"":""JP"",""phone"":""+81-90-5264-9031""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":29505}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":118020,""status"":""pending""}"	desktop
C124790	2025-01-12T09:05:37Z	"{""email"":""suzuki3316@example.kr"",""country"":""KR"",""phone"":""+82-10-1535-8048""}"	"[{""sku"":""WIDGET-233"",""qty"":4,""price"":151232}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":604928,""status"":""settled""}"	desktop
C122849	2025-01-12T13:55:29Z	"{""email"":""kim3743@example.jp"",""country"":""JP"",""phone"":""+81-90-1041-2225""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":26603}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26603,""status"":""completed""}"	tablet
C126528	2025-01-12T17:15:43Z	"{""email"":""tanaka2534@example.jp"",""country"":""JP"",""phone"":""+81-90-5868-2851""}"	"[{""sku"":""WIDGET-195"",""qty"":4,""price"":10146}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40584,""status"":""completed""}"	desktop
C124701	2025-01-12T00:55:41Z	"{""email"":""suzuki4081@example.kr"",""country"":""KR"",""phone"":""+82-10-8959-4279""}"	"[{""sku"":""WIDGET-383"",""qty"":3,""price"":6901}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":20703,""status"":""settled""}"	tablet
C126468	2025-01-12T00:45:59Z	"{""email"":""tanaka2060@example.jp"",""country"":""JP"",""phone"":""+81-90-9682-5047""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":23792}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23792,""status"":""settled""}"	desktop
C119715	2025-01-12T18:20:52Z	"{""email"":""suzuki9021@example.jp"",""country"":""JP"",""phone"":""+81-90-5399-9932""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":5928}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5928,""status"":""settled""}"	desktop
