order_number	created_at	customer_info	line_items	payment_details	device_type
C211845	2025-01-21T02:45:49Z	"{""email"":""tanaka429@example.kr"",""country"":""KR"",""phone"":""+82-10-6833-3343""}"	"[{""sku"":""WIDGET-373"",""qty"":4,""price"":130959}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":523836,""status"":""completed""}"	mobile
C211212	2025-01-21T05:40:37Z	"{""email"":""park510@example.kr"",""country"":""KR"",""phone"":""+82-10-8993-5232""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":76695}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":153390,""status"":""completed""}"	desktop
C221242	2025-01-21T15:30:46Z	"{""email"":""park4932@example.kr"",""country"":""KR"",""phone"":""+82-10-3004-6697""}"	"[{""sku"":""WIDGET-216"",""qty"":5,""price"":74420}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":372100,""status"":""pending""}"	mobile
C217676	2025-01-21T03:40:35Z	"{""email"":""yamada9939@example.jp"",""country"":""JP"",""phone"":""+81-90-3581-4617""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":5396}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21584,""status"":""completed""}"	mobile
C221048	2025-01-21T20:20:38Z	"{""email"":""kim5136@example.jp"",""country"":""JP"",""phone"":""+81-90-3003-4625""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":27723}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":138615,""status"":""completed""}"	desktop
C219302	2025-01-21T10:50:53Z	"{""email"":""park8845@example.jp"",""country"":""JP"",""phone"":""+81-90-9293-8708""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":4334}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4334,""status"":""settled""}"	tablet
C220925	2025-01-21T19:15:20Z	"{""email"":""park751@example.jp"",""country"":""JP"",""phone"":""+81-90-3291-1886""}"	"[{""sku"":""WIDGET-132"",""qty"":3,""price"":11561}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34683,""status"":""completed""}"	desktop
C215768	2025-01-21T14:55:15Z	"{""email"":""kim8472@example.kr"",""country"":""KR"",""phone"":""+82-10-7186-9857""}"	"[{""sku"":""WIDGET-298"",""qty"":2,""price"":70237}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":140474,""status"":""settled""}"	tablet
C212941	2025-01-21T01:40:27Z	"{""email"":""yamada4582@example.jp"",""country"":""JP"",""phone"":""+81-90-5448-6921""}"	"[{""sku"":""WIDGET-389"",""qty"":5,""price"":22116}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":110580,""status"":""settled""}"	mobile
C220588	2025-01-21T13:35:04Z	"{""email"":""lee8294@example.kr"",""country"":""KR"",""phone"":""+82-10-7392-1661""}"	"[{""sku"":""WIDGET-243"",""qty"":4,""price"":143971}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":575884,""status"":""settled""}"	tablet
C212653	2025-01-21T08:50:29Z	"{""email"":""yamada8768@example.kr"",""country"":""KR"",""phone"":""+82-10-7301-4415""}"	"[{""sku"":""WIDGET-397"",""qty"":1,""price"":218404}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":218404,""status"":""settled""}"	mobile
C216920	2025-01-21T23:00:07Z	"{""email"":""suzuki926@example.jp"",""country"":""JP"",""phone"":""+81-90-1095-1675""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":22602}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":90408,""status"":""settled""}"	desktop
C215289	2025-01-21T04:25:16Z	"{""email"":""tanaka9716@example.jp"",""country"":""JP"",""phone"":""+81-90-7332-3849""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":27545}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":137725,""status"":""pending""}"	mobile
C215454	2025-01-21T19:10:12Z	"{""email"":""kim9331@example.kr"",""country"":""KR"",""phone"":""+82-10-1119-8900""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":206564}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":826256,""status"":""settled""}"	tablet
C214857	2025-01-21T08:50:59Z	"{""email"":""kim1069@example.jp"",""country"":""JP"",""phone"":""+81-90-3024-1262""}"	"[{""sku"":""WIDGET-381"",""qty"":4,""price"":14337}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57348,""status"":""settled""}"	desktop
C212535	2025-01-21T17:35:11Z	"{""email"":""park7563@example.kr"",""country"":""KR"",""phone"":""+82-10-7781-7314""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":159404}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":637616,""status"":""settled""}"	desktop
C221280	2025-01-21T03:50:47Z	"{""email"":""kim1764@example.jp"",""country"":""JP"",""phone"":""+81-90-7989-4288""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":20424}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81696,""status"":""settled""}"	mobile
C212819	2025-01-21T02:00:07Z	"{""email"":""kim596@example.jp"",""country"":""JP"",""phone"":""+81-90-5643-2200""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":2955}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11820,""status"":""settled""}"	tablet
C216476	2025-01-21T20:05:12Z	"{""email"":""suzuki1532@example.kr"",""country"":""KR"",""phone"":""+82-10-6459-2717""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":150356}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":601424,""status"":""settled""}"	mobile
