order_number	created_at	customer_info	line_items	payment_details	device_type
C503320	2025-02-17T12:40:23Z	"{""email"":""yamada283@example.kr"",""country"":""KR"",""phone"":""+82-10-7685-3535""}"	"[{""sku"":""WIDGET-209"",""qty"":3,""price"":73036}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":219108,""status"":""completed""}"	tablet
C505204	2025-02-17T07:55:35Z	"{""email"":""park4372@example.kr"",""country"":""KR"",""phone"":""+82-10-4128-1082""}"	"[{""sku"":""WIDGET-334"",""qty"":5,""price"":57606}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":288030,""status"":""settled""}"	mobile
C499824	2025-02-17T16:20:23Z	"{""email"":""kim1305@example.jp"",""country"":""JP"",""phone"":""+81-90-2759-5425""}"	"[{""sku"":""WIDGET-172"",""qty"":4,""price"":13676}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54704,""status"":""settled""}"	tablet
C503825	2025-02-17T12:45:25Z	"{""email"":""yamada6897@example.kr"",""country"":""KR"",""phone"":""+82-10-7112-5904""}"	"[{""sku"":""WIDGET-244"",""qty"":1,""price"":127320}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":127320,""status"":""settled""}"	desktop
C505860	2025-02-17T02:05:34Z	"{""email"":""kim2702@example.kr"",""country"":""KR"",""phone"":""+82-10-7383-4273""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":101751}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":203502,""status"":""completed""}"	desktop
C497847	2025-02-17T14:40:08Z	"{""email"":""tanaka1129@example.kr"",""country"":""KR"",""phone"":""+82-10-1131-9226""}"	"[{""sku"":""WIDGET-153"",""qty"":2,""price"":69760}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":139520,""status"":""settled""}"	tablet
C504321	2025-02-17T10:45:35Z	"{""email"":""tanaka980@example.kr"",""country"":""KR"",""phone"":""+82-10-7130-4637""}"	"[{""sku"":""WIDGET-382"",""qty"":5,""price"":160985}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":804925,""status"":""pending""}"	mobile
C502353	2025-02-17T00:40:45Z	"{""email"":""lee9507@example.jp"",""country"":""JP"",""phone"":""+81-90-5827-2677""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":8674}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34696,""status"":""settled""}"	desktop
C496359	2025-02-17T19:20:04Z	"{""email"":""yamada6840@example.kr"",""country"":""KR"",""phone"":""+82-10-9399-2912""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":246749}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":986996,""status"":""settled""}"	desktop
C499120	2025-02-17T11:05:34Z	"{""email"":""kim5546@example.kr"",""country"":""KR"",""phone"":""+82-10-5285-2863""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":145302}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":145302,""status"":""settled""}"	desktop
C497596	2025-02-17T04:35:27Z	"{""email"":""suzuki6513@example.jp"",""country"":""JP"",""phone"":""+81-90-7660-9802""}"	"[{""sku"":""WIDGET-372"",""qty"":4,""price"":9674}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38696,""status"":""completed""}"	desktop
C497806	2025-02-17T04:30:15Z	"{""email"":""yamada9365@example.jp"",""country"":""JP"",""phone"":""+81-90-8244-5551""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":24384}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24384,""status"":""completed""}"	tablet
C500607	2025-02-17T05:00:23Z	"{""email"":""tanaka1610@example.jp"",""country"":""JP"",""phone"":""+81-90-5258-9689""}"	"[{""sku"":""WIDGET-216"",""qty"":3,""price"":14296}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42888,""status"":""pending""}"	tablet
C499970	2025-02-17T06:15:01Z	"{""email"":""yamada218@example.kr"",""country"":""KR"",""phone"":""+82-10-1198-6201""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":201113}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":603339,""status"":""settled""}"	desktop
C498297	2025-02-17T02:05:43Z	"{""email"":""park2330@example.jp"",""country"":""JP"",""phone"":""+81-90-2210-6103""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":15991}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79955,""status"":""completed""}"	desktop
C504125	2025-02-17T16:35:59Z	"{""email"":""lee3639@example.kr"",""country"":""KR"",""phone"":""+82-10-7343-6851""}"	"[{""sku"":""WIDGET-380"",""qty"":2,""price"":171668}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":343336,""status"":""completed""}"	mobile
