order_number	created_at	customer_info	line_items	payment_details	device_type
C91624	2025-01-09T23:40:57Z	"{""email"":""lee745@example.jp"",""country"":""JP"",""phone"":""+81-90-2204-3183""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":29210}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29210,""status"":""settled""}"	mobile
C89479	2025-01-09T02:40:49Z	"{""email"":""park7374@example.jp"",""country"":""JP"",""phone"":""+81-90-2961-5814""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":17722}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70888,""status"":""settled""}"	tablet
C94597	2025-01-09T04:55:40Z	"{""email"":""yamada5983@example.jp"",""country"":""JP"",""phone"":""+81-90-3784-1336""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":3149}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9447,""status"":""completed""}"	desktop
C91856	2025-01-09T09:35:54Z	"{""email"":""kim1832@example.jp"",""country"":""JP"",""phone"":""+81-90-3895-1524""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":3607}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10821,""status"":""settled""}"	tablet
C85752	2025-01-09T13:50:32Z	"{""email"":""park4124@example.kr"",""country"":""KR"",""phone"":""+82-10-8479-8148""}"	"[{""sku"":""WIDGET-187"",""qty"":4,""price"":114943}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":459772,""status"":""pending""}"	mobile
C90157	2025-01-09T09:30:20Z	"{""email"":""lee8882@example.kr"",""country"":""KR"",""phone"":""+82-10-3997-6230""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":213854}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":427708,""status"":""settled""}"	desktop
C90398	2025-01-09T02:10:36Z	"{""email"":""tanaka2591@example.kr"",""country"":""KR"",""phone"":""+82-10-5258-1781""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":134711}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":134711,""status"":""settled""}"	tablet
C88685	2025-01-09T17:35:27Z	"{""email"":""suzuki9420@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":27117}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54234,""status"":""completed""}"	mobile
C91570	2025-01-09T05:15:33Z	"{""email"":""yamada966@example.jp"",""country"":""JP"",""phone"":""+81-90-5419-2327""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":8574}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42870,""status"":""pending""}"	desktop
C86805	2025-01-09T21:45:38Z	"{""email"":""park6958@example.kr"",""country"":""KR"",""phone"":""+82-10-4428-8766""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":117351}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":234702,""status"":""settled""}"	tablet
