order_number	created_at	customer_info	line_items	payment_details	device_type
C141677	2025-01-14T17:40:13Z	"{""email"":""yamada2881@example.kr"",""country"":""KR"",""phone"":""+82-10-8097-6970""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":112214}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":112214,""status"":""completed""}"	tablet
C138875	2025-01-14T23:35:01Z	"{""email"":""yamada1018@example.kr"",""country"":""KR"",""phone"":""+82-10-9466-8800""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":61174}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":183522,""status"":""settled""}"	mobile
C144182	2025-01-14T03:25:32Z	"{""email"":""lee8201@example.kr"",""country"":""KR"",""phone"":""+82-10-1247-1946""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":10125}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":30375,""status"":""settled""}"	mobile
C138616	2025-01-14T15:55:20Z	"{""email"":""yamada6745@example.jp"",""country"":""JP"",""phone"":""+81-90-1375-1949""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":14257}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":71285,""status"":""settled""}"	mobile
C140428	2025-01-14T03:35:54Z	"{""email"":""yamada4718@example.kr"",""country"":""KR"",""phone"":""+82-10-2352-4492""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":91326}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":273978,""status"":""settled""}"	mobile
C144477	2025-01-14T07:40:30Z	"{""email"":""park8839@example.kr"",""country"":""KR"",""phone"":""+82-10-4129-7815""}"	"[{""sku"":""WIDGET-112"",""qty"":2,""price"":161015}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":322030,""status"":""settled""}"	tablet
C138800	2025-01-14T08:00:09Z	"{""email"":""park3487@example.kr"",""country"":""KR"",""phone"":""+82-10-1401-6487""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":92006}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":460030,""status"":""settled""}"	tablet
C140254	2025-01-14T12:05:58Z	"{""email"":""park1703@example.kr"",""country"":""KR"",""phone"":""+82-10-1722-5628""}"	"[{""sku"":""WIDGET-192"",""qty"":2,""price"":150902}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":301804,""status"":""settled""}"	mobile
C145462	2025-01-14T08:35:49Z	"{""email"":""lee2001@example.jp"",""country"":""JP"",""phone"":""+81-90-8864-2126""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":17504}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70016,""status"":""settled""}"	tablet
C146852	2025-01-14T22:10:43Z	"{""email"":""kim7743@example.jp"",""country"":""JP"",""phone"":""+81-90-7764-8649""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":25943}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":129715,""status"":""settled""}"	tablet
C146013	2025-01-14T21:40:10Z	"{""email"":""yamada3426@example.kr"",""country"":""KR"",""phone"":""+82-10-3384-9513""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":101103}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":505515,""status"":""settled""}"	desktop
C145838	2025-01-14T08:10:04Z	"{""email"":""park5687@example.jp"",""country"":""JP"",""phone"":""+81-90-4249-8962""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":17380}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52140,""status"":""settled""}"	tablet
C139303	2025-01-14T16:30:18Z	"{""email"":""park6@example.jp"",""country"":""JP"",""phone"":""+81-90-7330-4248""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":7952}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15904,""status"":""settled""}"	desktop
C144774	2025-01-14T19:55:20Z	"{""email"":""lee8577@example.jp"",""country"":""JP"",""phone"":""+81-90-3323-8407""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":14082}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70410,""status"":""settled""}"	desktop
C137450	2025-01-14T13:40:18Z	"{""email"":""park862@example.kr"",""country"":""KR"",""phone"":""+82-10-6566-7566""}"	"[{""sku"":""WIDGET-323"",""qty"":5,""price"":243618}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1218090,""status"":""completed""}"	tablet
