order_number	created_at	customer_info	line_items	payment_details	device_type
C793796	2025-03-17T00:30:44Z	"{""email"":""tanaka2857@example.kr"",""country"":""KR"",""phone"":""+82-10-4275-4208""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":222372}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":222372,""status"":""settled""}"	tablet
C796884	2025-03-17T03:25:17Z	"{""email"":""lee58@example.jp"",""country"":""JP"",""phone"":""+81-90-8177-6183""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":28525}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":142625,""status"":""settled""}"	desktop
C794076	2025-03-17T17:25:07Z	"{""email"":""tanaka7355@example.jp"",""country"":""JP"",""phone"":""+81-90-5664-3442""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":18886}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56658,""status"":""settled""}"	desktop
C793645	2025-03-17T15:05:59Z	"{""email"":""lee1735@example.kr"",""country"":""KR"",""phone"":""+82-10-1402-5593""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":179846}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":359692,""status"":""settled""}"	tablet
C792938	2025-03-17T20:45:01Z	"{""email"":""tanaka568@example.kr"",""country"":""KR"",""phone"":""+82-10-3772-6892""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":28983}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":86949,""status"":""completed""}"	tablet
C796148	2025-03-17T12:20:54Z	"{""email"":""tanaka3910@example.kr"",""country"":""KR"",""phone"":""+82-10-1146-5122""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":245995}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":245995,""status"":""settled""}"	tablet
C799347	2025-03-17T23:45:49Z	"{""email"":""suzuki9500@example.jp"",""country"":""JP"",""phone"":""+81-90-2637-8989""}"	"[{""sku"":""WIDGET-104"",""qty"":2,""price"":11440}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22880,""status"":""settled""}"	tablet
C793837	2025-03-17T07:50:30Z	"{""email"":""park798@example.kr"",""country"":""KR"",""phone"":""+82-10-3138-5258""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":81179}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":405895,""status"":""settled""}"	desktop
C799561	2025-03-17T17:05:26Z	"{""email"":""park4235@example.jp"",""country"":""JP"",""phone"":""+81-90-2123-2974""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":22301}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44602,""status"":""settled""}"	tablet
C798197	2025-03-17T09:10:41Z	"{""email"":""kim3247@example.jp"",""country"":""JP"",""phone"":""+81-90-5012-4659""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":10134}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50670,""status"":""settled""}"	desktop
C797091	2025-03-17T13:05:14Z	"{""email"":""tanaka4079@example.kr"",""country"":""KR"",""phone"":""+82-10-9974-8021""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":91121}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":182242,""status"":""completed""}"	mobile
C795010	2025-03-17T21:25:02Z	"{""email"":""suzuki8413@example.jp"",""country"":""JP"",""phone"":""+81-90-7597-4628""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":23884}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119420,""status"":""completed""}"	mobile
C793027	2025-03-17T17:25:23Z	"{""email"":""kim7442@example.jp"",""country"":""JP"",""phone"":""+81-90-2673-5485""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":26719}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26719,""status"":""completed""}"	tablet
C801869	2025-03-17T17:50:46Z	"{""email"":""lee1362@example.kr"",""country"":""KR"",""phone"":""+82-10-6483-7827""}"	"[{""sku"":""WIDGET-351"",""qty"":4,""price"":176125}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":704500,""status"":""settled""}"	desktop
C802410	2025-03-17T06:35:23Z	"{""email"":""suzuki3951@example.kr"",""country"":""KR"",""phone"":""+82-10-5886-9317""}"	"[{""sku"":""WIDGET-331"",""qty"":5,""price"":171811}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":859055,""status"":""settled""}"	desktop
C797625	2025-03-17T03:05:48Z	"{""email"":""kim4299@example.kr"",""country"":""KR"",""phone"":""+82-10-3772-1196""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":30113}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30113,""status"":""settled""}"	desktop
C794361	2025-03-17T03:30:27Z	"{""email"":""suzuki146@example.kr"",""country"":""KR"",""phone"":""+82-10-6524-2183""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":188705}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":566115,""status"":""settled""}"	tablet
C794411	2025-03-17T22:25:37Z	"{""email"":""park7993@example.jp"",""country"":""JP"",""phone"":""+81-90-6033-2666""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":11039}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33117,""status"":""settled""}"	tablet
C796637	2025-03-17T13:00:54Z	"{""email"":""suzuki7852@example.kr"",""country"":""KR"",""phone"":""+82-10-6620-4829""}"	"[{""sku"":""WIDGET-119"",""qty"":4,""price"":199054}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":796216,""status"":""completed""}"	mobile
C798598	2025-03-17T07:40:32Z	"{""email"":""kim7168@example.jp"",""country"":""JP"",""phone"":""+81-90-3438-1058""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":2631}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10524,""status"":""settled""}"	tablet
C794961	2025-03-17T14:15:58Z	"{""email"":""kim7786@example.jp"",""country"":""JP"",""phone"":""+81-90-4871-3260""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":25648}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51296,""status"":""settled""}"	mobile
C799747	2025-03-17T07:45:34Z	"{""email"":""yamada7710@example.kr"",""country"":""KR"",""phone"":""+82-10-1524-2893""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":146458}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":146458,""status"":""settled""}"	tablet
