order_number	created_at	customer_info	line_items	payment_details	device_type
C710694	2025-03-09T02:45:40Z	"{""email"":""park122@example.jp"",""country"":""JP"",""phone"":""+81-90-5395-3673""}"	"[{""sku"":""WIDGET-156"",""qty"":5,""price"":10782}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53910,""status"":""settled""}"	mobile
C709258	2025-03-09T06:10:22Z	"{""email"":""lee1501@example.jp"",""country"":""JP"",""phone"":""+81-90-5672-9698""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":13476}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13476,""status"":""completed""}"	tablet
C717561	2025-03-09T10:20:19Z	"{""email"":""kim578@example.jp"",""country"":""JP"",""phone"":""+81-90-3863-9939""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":5513}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22052,""status"":""completed""}"	tablet
C716030	2025-03-09T01:35:44Z	"{""email"":""lee3800@example.jp"",""country"":""JP"",""phone"":""+81-90-2957-3826""}"	"[{""sku"":""WIDGET-106"",""qty"":5,""price"":1938}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9690,""status"":""settled""}"	mobile
C713449	2025-03-09T18:25:16Z	"{""email"":""kim2262@example.kr"",""country"":""KR"",""phone"":""+82-10-5073-5920""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":241151}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1205755,""status"":""settled""}"	tablet
C713743	2025-03-09T00:45:30Z	"{""email"":""tanaka9175@example.jp"",""country"":""JP"",""phone"":""+81-90-5324-8006""}"	"[{""sku"":""WIDGET-136"",""qty"":5,""price"":5348}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26740,""status"":""settled""}"	desktop
C717001	2025-03-09T09:25:10Z	"{""email"":""suzuki3456@example.jp"",""country"":""JP"",""phone"":""+81-90-2214-7307""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":13518}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13518,""status"":""settled""}"	desktop
C715264	2025-03-09T14:40:21Z	"{""email"":""kim6599@example.jp"",""country"":""JP"",""phone"":""+81-90-5585-2308""}"	"[{""sku"":""WIDGET-160"",""qty"":1,""price"":4906}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4906,""status"":""settled""}"	desktop
C709723	2025-03-09T06:20:17Z	"{""email"":""suzuki5968@example.kr"",""country"":""KR"",""phone"":""+82-10-5142-4889""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":126651}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":126651,""status"":""settled""}"	desktop
C711410	2025-03-09T04:00:21Z	"{""email"":""tanaka4078@example.jp"",""country"":""JP"",""phone"":""+81-90-7582-9760""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":10991}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43964,""status"":""settled""}"	desktop
C716465	2025-03-09T20:30:59Z	"{""email"":""yamada4482@example.jp"",""country"":""JP"",""phone"":""+81-90-2919-5412""}"	"[{""sku"":""WIDGET-326"",""qty"":5,""price"":21813}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109065,""status"":""settled""}"	tablet
C715821	2025-03-09T05:05:39Z	"{""email"":""kim2627@example.kr"",""country"":""KR"",""phone"":""+82-10-6323-2343""}"	"[{""sku"":""WIDGET-146"",""qty"":1,""price"":65632}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":65632,""status"":""pending""}"	tablet
C716557	2025-03-09T08:50:16Z	"{""email"":""tanaka4782@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":23836}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47672,""status"":""settled""}"	desktop
C710683	2025-03-09T03:05:31Z	"{""email"":""kim3772@example.jp"",""country"":""JP"",""phone"":""+81-90-5341-1761""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":20844}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20844,""status"":""completed""}"	mobile
C714703	2025-03-09T03:00:17Z	"{""email"":""kim2933@example.kr"",""country"":""KR"",""phone"":""+82-10-4479-9137""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":166406}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":166406,""status"":""settled""}"	tablet
C709206	2025-03-09T02:40:46Z	"{""email"":""kim3479@example.kr"",""country"":""KR"",""phone"":""+82-10-1545-9297""}"	"[{""sku"":""WIDGET-335"",""qty"":3,""price"":64977}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":194931,""status"":""completed""}"	tablet
C709607	2025-03-09T15:10:56Z	"{""email"":""kim8190@example.kr"",""country"":""KR"",""phone"":""+82-10-8297-8619""}"	"[{""sku"":""WIDGET-187"",""qty"":5,""price"":87454}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":437270,""status"":""pending""}"	tablet
C714821	2025-03-09T13:50:05Z	"{""email"":""tanaka3860@example.jp"",""country"":""JP"",""phone"":""+81-90-3161-5067""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":16375}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32750,""status"":""settled""}"	mobile
C710678	2025-03-09T09:30:33Z	"{""email"":""lee4137@example.kr"",""country"":""KR"",""phone"":""+82-10-8162-2727""}"	"[{""sku"":""WIDGET-326"",""qty"":2,""price"":156896}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":313792,""status"":""settled""}"	desktop
C711935	2025-03-09T22:15:24Z	"{""email"":""yamada8823@example.jp"",""country"":""JP"",""phone"":""+81-90-7418-9956""}"	"[{""sku"":""WIDGET-257"",""qty"":3,""price"":26606}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79818,""status"":""completed""}"	mobile
C713677	2025-03-09T05:40:55Z	"{""email"":""lee1256@example.jp"",""country"":""JP"",""phone"":""+81-90-4934-8036""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":2383}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9532,""status"":""completed""}"	tablet
C716294	2025-03-09T00:50:03Z	"{""email"":""tanaka3108@example.kr"",""country"":""KR"",""phone"":""+82-10-5844-4589""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":180059}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":540177,""status"":""settled""}"	mobile
C708021	2025-03-09T19:45:52Z	"{""email"":""yamada1149@example.jp"",""country"":""JP"",""phone"":""+81-90-5454-9007""}"	"[{""sku"":""WIDGET-201"",""qty"":5,""price"":10997}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54985,""status"":""settled""}"	tablet
C710653	2025-03-09T15:45:36Z	"{""email"":""lee2912@example.kr"",""country"":""KR"",""phone"":""+82-10-3407-3680""}"	"[{""sku"":""WIDGET-285"",""qty"":4,""price"":103298}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":413192,""status"":""completed""}"	desktop
C713124	2025-03-09T21:45:07Z	"{""email"":""suzuki1944@example.kr"",""country"":""KR"",""phone"":""+82-10-3694-3214""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":168818}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":168818,""status"":""completed""}"	desktop
C711524	2025-03-09T02:50:15Z	"{""email"":""suzuki8987@example.kr"",""country"":""KR"",""phone"":""+82-10-3502-3152""}"	"[{""sku"":""WIDGET-212"",""qty"":5,""price"":29804}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":149020,""status"":""settled""}"	tablet
C709141	2025-03-09T00:50:16Z	"{""email"":""park5103@example.kr"",""country"":""KR"",""phone"":""+82-10-8885-2756""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":210028}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":630084,""status"":""settled""}"	tablet
C717608	2025-03-09T12:15:48Z	"{""email"":""park6482@example.jp"",""country"":""JP"",""phone"":""+81-90-9918-6367""}"	"[{""sku"":""WIDGET-203"",""qty"":4,""price"":5117}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20468,""status"":""completed""}"	mobile
C715617	2025-03-09T00:45:16Z	"{""email"":""suzuki5482@example.jp"",""country"":""JP"",""phone"":""+81-90-2559-5318""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":21405}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21405,""status"":""settled""}"	mobile
C713151	2025-03-09T21:40:09Z	"{""email"":""lee9422@example.jp"",""country"":""JP"",""phone"":""+81-90-4940-5250""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":9140}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36560,""status"":""settled""}"	mobile
C708041	2025-03-09T03:10:36Z	"{""email"":""suzuki5727@example.kr"",""country"":""KR"",""phone"":""+82-10-6062-9465""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":262803}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1051212,""status"":""settled""}"	mobile
C712169	2025-03-09T22:10:15Z	"{""email"":""tanaka6032@example.jp"",""country"":""JP"",""phone"":""+81-90-4420-4561""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":25076}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":100304,""status"":""settled""}"	tablet
C708120	2025-03-09T01:25:52Z	"{""email"":""suzuki7139@example.jp"",""country"":""JP"",""phone"":""+81-90-3807-7921""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":18016}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72064,""status"":""completed""}"	mobile
