order_number	created_at	customer_info	line_items	payment_details	device_type
C909808	2025-03-28T14:55:10Z	"{""email"":""kim2675@example.jp"",""country"":""JP"",""phone"":""+81-90-6275-7716""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":23214}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116070,""status"":""completed""}"	mobile
C915248	2025-03-28T04:00:21Z	"{""email"":""yamada4666@example.kr"",""country"":""KR"",""phone"":""+82-10-9781-9413""}"	"[{""sku"":""WIDGET-257"",""qty"":1,""price"":249294}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":249294,""status"":""settled""}"	tablet
C914611	2025-03-28T08:25:01Z	"{""email"":""yamada7962@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":45500}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":91000,""status"":""completed""}"	tablet
C913273	2025-03-28T07:05:56Z	"{""email"":""suzuki9068@example.kr"",""country"":""KR"",""phone"":""+82-10-3593-9752""}"	"[{""sku"":""WIDGET-246"",""qty"":2,""price"":185202}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":370404,""status"":""settled""}"	mobile
C913957	2025-03-28T17:20:14Z	"{""email"":""tanaka5064@example.jp"",""country"":""JP"",""phone"":""+81-90-3251-5557""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":20205}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40410,""status"":""settled""}"	mobile
C915184	2025-03-28T05:20:23Z	"{""email"":""yamada2646@example.jp"",""country"":""JP"",""phone"":""+81-90-6079-3150""}"	"[{""sku"":""WIDGET-140"",""qty"":5,""price"":25650}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":128250,""status"":""completed""}"	tablet
C916579	2025-03-28T03:00:51Z	"{""email"":""yamada6925@example.jp"",""country"":""JP"",""phone"":""+81-90-6571-7697""}"	"[{""sku"":""WIDGET-115"",""qty"":1,""price"":11714}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11714,""status"":""settled""}"	mobile
C916775	2025-03-28T19:15:58Z	"{""email"":""suzuki7138@example.kr"",""country"":""KR"",""phone"":""+82-10-1632-4711""}"	"[{""sku"":""WIDGET-387"",""qty"":5,""price"":10110}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":50550,""status"":""settled""}"	desktop
C910266	2025-03-28T03:45:12Z	"{""email"":""suzuki6424@example.jp"",""country"":""JP"",""phone"":""+81-90-6329-8678""}"	"[{""sku"":""WIDGET-247"",""qty"":1,""price"":24981}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24981,""status"":""completed""}"	tablet
C916886	2025-03-28T04:20:28Z	"{""email"":""suzuki3073@example.jp"",""country"":""JP"",""phone"":""+81-90-9561-7613""}"	"[{""sku"":""WIDGET-248"",""qty"":1,""price"":18521}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18521,""status"":""pending""}"	mobile
