order_number	created_at	customer_info	line_items	payment_details	device_type
C638388	2025-03-02T11:15:07Z	"{""email"":""suzuki16@example.kr"",""country"":""KR"",""phone"":""+82-10-3133-4687""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":100047}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":300141,""status"":""settled""}"	desktop
C637989	2025-03-02T22:40:53Z	"{""email"":""suzuki520@example.jp"",""country"":""JP"",""phone"":""+81-90-7209-3485""}"	"[{""sku"":""WIDGET-123"",""qty"":3,""price"":7187}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21561,""status"":""settled""}"	tablet
C638964	2025-03-02T03:45:47Z	"{""email"":""tanaka2354@example.jp"",""country"":""JP"",""phone"":""+81-90-1783-8379""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":16403}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16403,""status"":""settled""}"	tablet
C635923	2025-03-02T09:15:10Z	"{""email"":""lee6955@example.kr"",""country"":""KR"",""phone"":""+82-10-7870-3026""}"	"[{""sku"":""WIDGET-356"",""qty"":1,""price"":43331}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":43331,""status"":""pending""}"	desktop
C639776	2025-03-02T21:15:58Z	"{""email"":""lee828@example.jp"",""country"":""JP"",""phone"":""+81-90-3955-9705""}"	"[{""sku"":""WIDGET-140"",""qty"":2,""price"":8574}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17148,""status"":""completed""}"	tablet
C637458	2025-03-02T19:20:22Z	"{""email"":""yamada9384@example.jp"",""country"":""JP"",""phone"":""+81-90-7542-6452""}"	"[{""sku"":""WIDGET-323"",""qty"":2,""price"":15220}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30440,""status"":""settled""}"	mobile
C637148	2025-03-02T07:50:22Z	"{""email"":""park7374@example.jp"",""country"":""JP"",""phone"":""+81-90-8892-7715""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":8367}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41835,""status"":""completed""}"	desktop
C643476	2025-03-02T20:45:30Z	"{""email"":""yamada1201@example.jp"",""country"":""JP"",""phone"":""+81-90-7488-9502""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":13902}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13902,""status"":""completed""}"	tablet
C637254	2025-03-02T03:20:55Z	"{""email"":""tanaka9339@example.jp"",""country"":""JP"",""phone"":""+81-90-6288-1968""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":20613}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":82452,""status"":""completed""}"	desktop
C644100	2025-03-02T04:20:48Z	"{""email"":""kim8909@example.jp"",""country"":""JP"",""phone"":""+81-90-7594-4981""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":8324}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24972,""status"":""completed""}"	desktop
C639380	2025-03-02T11:55:19Z	"{""email"":""park5700@example.kr"",""country"":""KR"",""phone"":""+82-10-8259-3305""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":224014}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1120070,""status"":""settled""}"	mobile
C643952	2025-03-02T06:35:34Z	"{""email"":""tanaka3401@example.kr"",""country"":""KR"",""phone"":""+82-10-2665-7132""}"	"[{""sku"":""WIDGET-276"",""qty"":4,""price"":176340}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":705360,""status"":""settled""}"	mobile
C640602	2025-03-02T08:45:19Z	"{""email"":""yamada600@example.jp"",""country"":""JP"",""phone"":""+81-90-4296-7328""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":13802}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69010,""status"":""completed""}"	mobile
