order_number	created_at	customer_info	line_items	payment_details	device_type
C399855	2025-02-07T15:40:27Z	"{""email"":""kim6604@example.jp"",""country"":""JP"",""phone"":""+81-90-2683-6802""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":15988}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47964,""status"":""settled""}"	tablet
C393699	2025-02-07T08:55:28Z	"{""email"":""kim7480@example.kr"",""country"":""KR"",""phone"":""+82-10-7766-9200""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":219025}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":876100,""status"":""completed""}"	desktop
C398001	2025-02-07T07:50:15Z	"{""email"":""yamada1453@example.kr"",""country"":""KR"",""phone"":""+82-10-7363-4591""}"	"[{""sku"":""WIDGET-389"",""qty"":5,""price"":157255}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":786275,""status"":""completed""}"	tablet
C398579	2025-02-07T12:10:39Z	"{""email"":""lee1329@example.kr"",""country"":""KR"",""phone"":""+82-10-7385-3725""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":229523}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":688569,""status"":""settled""}"	mobile
C396500	2025-02-07T08:55:50Z	"{""email"":""tanaka5917@example.jp"",""country"":""JP"",""phone"":""+81-90-1097-7589""}"	"[{""sku"":""WIDGET-203"",""qty"":2,""price"":8361}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16722,""status"":""completed""}"	tablet
C398622	2025-02-07T06:25:43Z	"{""email"":""yamada1653@example.kr"",""country"":""KR"",""phone"":""+82-10-1426-8513""}"	"[{""sku"":""WIDGET-259"",""qty"":2,""price"":126716}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":253432,""status"":""settled""}"	mobile
C397056	2025-02-07T19:50:45Z	"{""email"":""yamada330@example.jp"",""country"":""JP"",""phone"":""+81-90-2217-4505""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":9363}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46815,""status"":""pending""}"	desktop
C395592	2025-02-07T08:45:42Z	"{""email"":""suzuki7317@example.jp"",""country"":""JP"",""phone"":""+81-90-9795-6470""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":20652}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61956,""status"":""settled""}"	desktop
C399084	2025-02-07T18:00:50Z	"{""email"":""yamada7180@example.kr"",""country"":""KR"",""phone"":""+82-10-4907-3732""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":251228}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1004912,""status"":""completed""}"	tablet
C395713	2025-02-07T18:00:26Z	"{""email"":""lee6570@example.jp"",""country"":""JP"",""phone"":""+81-90-8591-3951""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":1313}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5252,""status"":""pending""}"	desktop
