order_number	created_at	customer_info	line_items	payment_details	device_type
C834152	2025-03-20T09:10:32Z	"{""email"":""kim4401@example.jp"",""country"":""JP"",""phone"":""+81-90-4244-1010""}"	"[{""sku"":""WIDGET-328"",""qty"":5,""price"":9993}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49965,""status"":""pending""}"	mobile
C824327	2025-03-20T18:50:03Z	"{""email"":""kim596@example.kr"",""country"":""KR"",""phone"":""+82-10-7216-3347""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":66487}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":66487,""status"":""settled""}"	mobile
C828842	2025-03-20T16:00:35Z	"{""email"":""tanaka3563@example.jp"",""country"":""JP"",""phone"":""+81-90-8377-5872""}"	"[{""sku"":""WIDGET-193"",""qty"":1,""price"":24374}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24374,""status"":""settled""}"	desktop
C828812	2025-03-20T04:30:26Z	"{""email"":""lee1977@example.kr"",""country"":""KR"",""phone"":""+82-10-4642-2844""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":162909}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":162909,""status"":""settled""}"	tablet
C832307	2025-03-20T23:00:23Z	"{""email"":""kim2577@example.jp"",""country"":""JP"",""phone"":""+81-90-5107-4236""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":29738}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89214,""status"":""settled""}"	tablet
C831760	2025-03-20T20:55:12Z	"{""email"":""yamada2003@example.jp"",""country"":""JP"",""phone"":""+81-90-1647-6256""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":29898}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59796,""status"":""settled""}"	desktop
C824032	2025-03-20T05:00:24Z	"{""email"":""kim1765@example.jp"",""country"":""JP"",""phone"":""+81-90-5035-8122""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":4117}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16468,""status"":""settled""}"	desktop
C827296	2025-03-20T01:00:35Z	"{""email"":""lee9121@example.jp"",""country"":""JP"",""phone"":""+81-90-7173-7151""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":5177}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20708,""status"":""settled""}"	tablet
C831545	2025-03-20T20:35:16Z	"{""email"":""suzuki6048@example.jp"",""country"":""JP"",""phone"":""+81-90-6982-1962""}"	"[{""sku"":""WIDGET-384"",""qty"":4,""price"":11317}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45268,""status"":""completed""}"	mobile
C830458	2025-03-20T17:25:47Z	"{""email"":""lee5786@example.jp"",""country"":""JP"",""phone"":""+81-90-8308-4855""}"	"[{""sku"":""WIDGET-391"",""qty"":3,""price"":19112}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57336,""status"":""completed""}"	mobile
C826247	2025-03-20T12:25:34Z	"{""email"":""kim4759@example.jp"",""country"":""JP"",""phone"":""+81-90-3956-5673""}"	"[{""sku"":""WIDGET-128"",""qty"":2,""price"":4083}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8166,""status"":""settled""}"	mobile
C832417	2025-03-20T18:50:31Z	"{""email"":""kim1302@example.jp"",""country"":""JP"",""phone"":""+81-90-2866-9044""}"	"[{""sku"":""WIDGET-142"",""qty"":5,""price"":3715}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18575,""status"":""settled""}"	mobile
C827241	2025-03-20T09:10:12Z	"{""email"":""suzuki8886@example.jp"",""country"":""JP"",""phone"":""+81-90-1883-6390""}"	"[{""sku"":""WIDGET-388"",""qty"":4,""price"":3748}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14992,""status"":""completed""}"	desktop
C824176	2025-03-20T17:25:55Z	"{""email"":""kim5109@example.kr"",""country"":""KR"",""phone"":""+82-10-2591-2641""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":11613}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":34839,""status"":""settled""}"	tablet
C825764	2025-03-20T06:55:03Z	"{""email"":""park3074@example.jp"",""country"":""JP"",""phone"":""+81-90-7151-4105""}"	"[{""sku"":""WIDGET-139"",""qty"":5,""price"":24964}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":124820,""status"":""settled""}"	mobile
C827110	2025-03-20T17:00:21Z	"{""email"":""park5788@example.kr"",""country"":""KR"",""phone"":""+82-10-6306-5563""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":249580}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1247900,""status"":""settled""}"	mobile
C831380	2025-03-20T15:15:57Z	"{""email"":""tanaka1917@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":19862}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39724,""status"":""settled""}"	tablet
C831228	2025-03-20T21:00:44Z	"{""email"":""park6841@example.kr"",""country"":""KR"",""phone"":""+82-10-4711-8659""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":100608}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":402432,""status"":""settled""}"	desktop
C828910	2025-03-20T12:50:03Z	"{""email"":""tanaka5144@example.kr"",""country"":""KR"",""phone"":""+82-10-6476-6298""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":102096}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":306288,""status"":""settled""}"	mobile
C826710	2025-03-20T04:30:19Z	"{""email"":""yamada7658@example.kr"",""country"":""KR"",""phone"":""+82-10-7723-3269""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":182221}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":911105,""status"":""completed""}"	tablet
C827725	2025-03-20T12:50:00Z	"{""email"":""yamada8577@example.kr"",""country"":""KR"",""phone"":""+82-10-4995-4089""}"	"[{""sku"":""WIDGET-375"",""qty"":2,""price"":252173}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":504346,""status"":""settled""}"	tablet
C831499	2025-03-20T23:25:26Z	"{""email"":""suzuki2493@example.jp"",""country"":""JP"",""phone"":""+81-90-8447-6015""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":13484}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67420,""status"":""pending""}"	tablet
C833090	2025-03-20T13:50:25Z	"{""email"":""yamada1525@example.jp"",""country"":""JP"",""phone"":""+81-90-8443-8551""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":20300}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60900,""status"":""completed""}"	mobile
C827355	2025-03-20T11:50:55Z	"{""email"":""park5037@example.kr"",""country"":""KR"",""phone"":""+82-10-4177-6228""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":74373}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":297492,""status"":""settled""}"	mobile
C829580	2025-03-20T13:30:14Z	"{""email"":""suzuki1071@example.jp"",""country"":""JP"",""phone"":""+81-90-3833-3763""}"	"[{""sku"":""WIDGET-331"",""qty"":4,""price"":984}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3936,""status"":""settled""}"	desktop
C828493	2025-03-20T16:20:24Z	"{""email"":""suzuki8152@example.jp"",""country"":""JP"",""phone"":""+81-90-2790-8894""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":28916}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86748,""status"":""settled""}"	tablet
C826060	2025-03-20T16:15:38Z	"{""email"":""tanaka5297@example.kr"",""country"":""KR"",""phone"":""+82-10-6606-8983""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":47978}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":47978,""status"":""completed""}"	desktop
C829738	2025-03-20T22:10:06Z	"{""email"":""tanaka1663@example.kr"",""country"":""KR"",""phone"":""+82-10-7435-5640""}"	"[{""sku"":""WIDGET-240"",""qty"":1,""price"":141901}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":141901,""status"":""pending""}"	mobile
C830901	2025-03-20T09:35:46Z	"{""email"":""yamada1128@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-127"",""qty"":5,""price"":242937}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1214685,""status"":""completed""}"	mobile
C829881	2025-03-20T08:15:11Z	"{""email"":""tanaka6179@example.kr"",""country"":""KR"",""phone"":""+82-10-9342-3068""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":68496}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":205488,""status"":""settled""}"	tablet
C825060	2025-03-20T01:30:01Z	"{""email"":""suzuki2464@example.jp"",""country"":""JP"",""phone"":""+81-90-3385-5975""}"	"[{""sku"":""WIDGET-101"",""qty"":2,""price"":27617}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55234,""status"":""completed""}"	mobile
C831738	2025-03-20T17:55:14Z	"{""email"":""yamada1189@example.kr"",""country"":""KR"",""phone"":""+82-10-3655-2512""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":75097}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":225291,""status"":""settled""}"	tablet
C826551	2025-03-20T09:55:06Z	"{""email"":""tanaka5012@example.kr"",""country"":""KR"",""phone"":""+82-10-7491-4860""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":145373}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":290746,""status"":""settled""}"	tablet
C828443	2025-03-20T16:10:08Z	"{""email"":""park6194@example.jp"",""country"":""JP"",""phone"":""+81-90-3191-1444""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":24742}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":98968,""status"":""settled""}"	desktop
C827756	2025-03-20T17:25:22Z	"{""email"":""park691@example.jp"",""country"":""JP"",""phone"":""+81-90-5293-1577""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":17545}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52635,""status"":""completed""}"	mobile
C834228	2025-03-20T22:05:58Z	"{""email"":""park3645@example.kr"",""country"":""KR"",""phone"":""+82-10-5288-2390""}"	"[{""sku"":""WIDGET-361"",""qty"":5,""price"":96782}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":483910,""status"":""completed""}"	mobile
C830966	2025-03-20T09:05:56Z	"{""email"":""suzuki7505@example.jp"",""country"":""JP"",""phone"":""+81-90-8486-9451""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":4045}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20225,""status"":""settled""}"	desktop
C823997	2025-03-20T06:20:56Z	"{""email"":""kim6020@example.kr"",""country"":""KR"",""phone"":""+82-10-2058-6721""}"	"[{""sku"":""WIDGET-278"",""qty"":2,""price"":75241}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":150482,""status"":""settled""}"	mobile
C825954	2025-03-20T06:55:58Z	"{""email"":""lee8567@example.kr"",""country"":""KR"",""phone"":""+82-10-4378-1902""}"	"[{""sku"":""WIDGET-305"",""qty"":2,""price"":244843}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":489686,""status"":""settled""}"	desktop
C827029	2025-03-20T23:30:07Z	"{""email"":""park3706@example.jp"",""country"":""JP"",""phone"":""+81-90-9140-1379""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":13913}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55652,""status"":""completed""}"	mobile
C827937	2025-03-20T22:50:43Z	"{""email"":""suzuki3193@example.kr"",""country"":""KR"",""phone"":""+82-10-1361-4691""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":142114}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":284228,""status"":""completed""}"	tablet
C823912	2025-03-20T15:25:13Z	"{""email"":""tanaka2593@example.jp"",""country"":""JP"",""phone"":""+81-90-3969-6788""}"	"[{""sku"":""WIDGET-306"",""qty"":3,""price"":18344}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55032,""status"":""settled""}"	tablet
C824812	2025-03-20T11:55:37Z	"{""email"":""tanaka4156@example.jp"",""country"":""JP"",""phone"":""+81-90-1099-1704""}"	"[{""sku"":""WIDGET-100"",""qty"":2,""price"":8806}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17612,""status"":""settled""}"	tablet
C831017	2025-03-20T00:40:59Z	"{""email"":""yamada9160@example.kr"",""country"":""KR"",""phone"":""+82-10-8274-9524""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":219438}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":438876,""status"":""completed""}"	mobile
C830662	2025-03-20T23:50:39Z	"{""email"":""suzuki8958@example.jp"",""country"":""JP"",""phone"":""+81-90-3218-2145""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":11121}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44484,""status"":""completed""}"	tablet
C832407	2025-03-20T04:10:06Z	"{""email"":""yamada6335@example.jp"",""country"":""JP"",""phone"":""+81-90-4401-6030""}"	"[{""sku"":""WIDGET-163"",""qty"":2,""price"":6020}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12040,""status"":""settled""}"	desktop
C833421	2025-03-20T09:15:43Z	"{""email"":""lee2484@example.jp"",""country"":""JP"",""phone"":""+81-90-5063-4289""}"	"[{""sku"":""WIDGET-203"",""qty"":4,""price"":23589}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":94356,""status"":""settled""}"	desktop
C831360	2025-03-20T04:10:59Z	"{""email"":""park6934@example.jp"",""country"":""JP"",""phone"":""+81-90-6921-9503""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":18271}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18271,""status"":""settled""}"	desktop
C825402	2025-03-20T06:10:37Z	"{""email"":""lee7304@example.kr"",""country"":""KR"",""phone"":""+82-10-9132-4021""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":58301}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":116602,""status"":""completed""}"	mobile
C825626	2025-03-20T01:20:06Z	"{""email"":""tanaka8911@example.kr"",""country"":""KR"",""phone"":""+82-10-6022-8055""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":124851}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":499404,""status"":""settled""}"	desktop
C832738	2025-03-20T03:00:36Z	"{""email"":""lee6183@example.jp"",""country"":""JP"",""phone"":""+81-90-1869-3021""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":16294}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48882,""status"":""settled""}"	desktop
C829144	2025-03-20T02:25:11Z	"{""email"":""kim2502@example.jp"",""country"":""JP"",""phone"":""+81-90-2159-5373""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":11386}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22772,""status"":""completed""}"	desktop
C826531	2025-03-20T04:35:27Z	"{""email"":""yamada8317@example.kr"",""country"":""KR"",""phone"":""+82-10-6362-5511""}"	"[{""sku"":""WIDGET-302"",""qty"":1,""price"":253978}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":253978,""status"":""settled""}"	desktop
C830013	2025-03-20T08:50:55Z	"{""email"":""yamada194@example.jp"",""country"":""JP"",""phone"":""+81-90-1138-1840""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":1340}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2680,""status"":""completed""}"	desktop
C823759	2025-03-20T13:40:01Z	"{""email"":""tanaka1390@example.jp"",""country"":""JP"",""phone"":""+81-90-4164-1777""}"	"[{""sku"":""WIDGET-181"",""qty"":2,""price"":12686}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25372,""status"":""settled""}"	tablet
C832600	2025-03-20T03:35:02Z	"{""email"":""kim3278@example.jp"",""country"":""JP"",""phone"":""+81-90-4227-5951""}"	"[{""sku"":""WIDGET-399"",""qty"":2,""price"":25240}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50480,""status"":""settled""}"	mobile
C831560	2025-03-20T00:25:31Z	"{""email"":""park2807@example.kr"",""country"":""KR"",""phone"":""+82-10-6179-1056""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":56758}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":227032,""status"":""settled""}"	desktop
C826554	2025-03-20T02:30:57Z	"{""email"":""yamada7154@example.kr"",""country"":""KR"",""phone"":""+82-10-5231-8193""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":175921}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":879605,""status"":""settled""}"	desktop
C828821	2025-03-20T12:50:23Z	"{""email"":""lee1280@example.kr"",""country"":""KR"",""phone"":""+82-10-9925-3122""}"	"[{""sku"":""WIDGET-246"",""qty"":1,""price"":40040}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":40040,""status"":""pending""}"	desktop
C833325	2025-03-20T12:50:16Z	"{""email"":""tanaka3601@example.kr"",""country"":""KR"",""phone"":""+82-10-2717-9135""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":148274}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":593096,""status"":""settled""}"	desktop
C832873	2025-03-20T09:10:46Z	"{""email"":""kim4366@example.kr"",""country"":""KR"",""phone"":""+82-10-3405-8296""}"	"[{""sku"":""WIDGET-264"",""qty"":5,""price"":62560}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":312800,""status"":""completed""}"	mobile
