order_number	created_at	customer_info	line_items	payment_details	device_type
C181704	2025-01-18T08:40:00Z	"{""email"":""suzuki5702@example.kr"",""country"":""KR"",""phone"":""+82-10-3288-3516""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":146900}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":734500,""status"":""settled""}"	mobile
C183915	2025-01-18T20:35:58Z	"{""email"":""park5633@example.jp"",""country"":""JP"",""phone"":""+81-90-6923-3528""}"	"[{""sku"":""WIDGET-157"",""qty"":4,""price"":5772}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23088,""status"":""completed""}"	desktop
C181134	2025-01-18T09:50:06Z	"{""email"":""yamada2368@example.jp"",""country"":""JP"",""phone"":""+81-90-6719-6815""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":8612}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43060,""status"":""settled""}"	tablet
C187364	2025-01-18T21:45:37Z	"{""email"":""tanaka377@example.kr"",""country"":""KR"",""phone"":""+82-10-2130-5765""}"	"[{""sku"":""WIDGET-316"",""qty"":3,""price"":169433}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":508299,""status"":""settled""}"	mobile
C187424	2025-01-18T21:10:13Z	"{""email"":""park8814@example.kr"",""country"":""KR"",""phone"":""+82-10-2704-3529""}"	"[{""sku"":""WIDGET-219"",""qty"":5,""price"":81447}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":407235,""status"":""settled""}"	mobile
C188119	2025-01-18T00:30:23Z	"{""email"":""suzuki8239@example.jp"",""country"":""JP"",""phone"":""+81-90-4124-5319""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":7748}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7748,""status"":""settled""}"	mobile
C184776	2025-01-18T18:40:58Z	"{""email"":""tanaka8209@example.kr"",""country"":""KR"",""phone"":""+82-10-9620-7971""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":83669}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":334676,""status"":""settled""}"	tablet
C184596	2025-01-18T13:15:24Z	"{""email"":""kim4873@example.kr"",""country"":""KR"",""phone"":""+82-10-1156-3108""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":124472}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":124472,""status"":""completed""}"	tablet
C182421	2025-01-18T15:20:16Z	"{""email"":""park4661@example.kr"",""country"":""KR"",""phone"":""+82-10-7910-6052""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":207155}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":828620,""status"":""settled""}"	mobile
C181245	2025-01-18T10:55:27Z	"{""email"":""lee4123@example.jp"",""country"":""JP"",""phone"":""+81-90-1263-3273""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":13282}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39846,""status"":""completed""}"	desktop
