order_number	created_at	customer_info	line_items	payment_details	device_type
C64815	2025-01-07T17:20:15Z	"{""email"":""tanaka4882@example.jp"",""country"":""JP"",""phone"":""+81-90-3804-6708""}"	"[{""sku"":""WIDGET-370"",""qty"":3,""price"":25741}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77223,""status"":""settled""}"	tablet
C66570	2025-01-07T22:40:22Z	"{""email"":""lee388@example.jp"",""country"":""JP"",""phone"":""+81-90-9097-4725""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":15604}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":62416,""status"":""settled""}"	tablet
C72859	2025-01-07T23:35:35Z	"{""email"":""kim2322@example.jp"",""country"":""JP"",""phone"":""+81-90-3273-5185""}"	"[{""sku"":""WIDGET-370"",""qty"":3,""price"":15428}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46284,""status"":""completed""}"	tablet
C65566	2025-01-07T05:10:34Z	"{""email"":""kim1857@example.jp"",""country"":""JP"",""phone"":""+81-90-6457-4304""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":20262}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81048,""status"":""settled""}"	tablet
C69492	2025-01-07T16:15:26Z	"{""email"":""park3484@example.kr"",""country"":""KR"",""phone"":""+82-10-1578-8103""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":246417}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":246417,""status"":""settled""}"	desktop
C72435	2025-01-07T05:35:08Z	"{""email"":""park3962@example.jp"",""country"":""JP"",""phone"":""+81-90-6857-4351""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":6922}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34610,""status"":""settled""}"	desktop
C71882	2025-01-07T11:55:41Z	"{""email"":""lee6003@example.kr"",""country"":""KR"",""phone"":""+82-10-4903-6514""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":238092}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":952368,""status"":""settled""}"	mobile
C69953	2025-01-07T04:00:55Z	"{""email"":""lee4233@example.kr"",""country"":""KR"",""phone"":""+82-10-4876-3380""}"	"[{""sku"":""WIDGET-299"",""qty"":1,""price"":180277}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":180277,""status"":""settled""}"	tablet
C65579	2025-01-07T11:55:18Z	"{""email"":""tanaka3548@example.kr"",""country"":""KR"",""phone"":""+82-10-8722-9243""}"	"[{""sku"":""WIDGET-137"",""qty"":5,""price"":259856}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1299280,""status"":""completed""}"	mobile
C71666	2025-01-07T15:10:17Z	"{""email"":""suzuki5473@example.jp"",""country"":""JP"",""phone"":""+81-90-6082-5603""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":25645}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":102580,""status"":""completed""}"	tablet
C71329	2025-01-07T13:20:13Z	"{""email"":""tanaka4682@example.jp"",""country"":""JP"",""phone"":""+81-90-4649-6756""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":4290}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12870,""status"":""completed""}"	desktop
C67255	2025-01-07T10:25:38Z	"{""email"":""kim555@example.kr"",""country"":""KR"",""phone"":""+82-10-1117-7425""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":209107}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":418214,""status"":""settled""}"	mobile
