order_number	created_at	customer_info	line_items	payment_details	device_type
C563822	2025-02-23T14:55:39Z	"{""email"":""suzuki1575@example.kr"",""country"":""KR"",""phone"":""+82-10-4589-7941""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":178308}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":178308,""status"":""completed""}"	mobile
C562485	2025-02-23T11:15:58Z	"{""email"":""lee2947@example.kr"",""country"":""KR"",""phone"":""+82-10-4840-3207""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":222384}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":444768,""status"":""pending""}"	mobile
C564677	2025-02-23T00:10:19Z	"{""email"":""tanaka771@example.kr"",""country"":""KR"",""phone"":""+82-10-7157-9464""}"	"[{""sku"":""WIDGET-228"",""qty"":5,""price"":166907}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":834535,""status"":""settled""}"	tablet
C559728	2025-02-23T12:15:27Z	"{""email"":""kim2456@example.kr"",""country"":""KR"",""phone"":""+82-10-7274-1549""}"	"[{""sku"":""WIDGET-279"",""qty"":5,""price"":206758}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1033790,""status"":""completed""}"	tablet
C562570	2025-02-23T21:15:42Z	"{""email"":""park3518@example.jp"",""country"":""JP"",""phone"":""+81-90-8083-8084""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":23499}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46998,""status"":""completed""}"	desktop
C565114	2025-02-23T05:45:25Z	"{""email"":""lee2148@example.kr"",""country"":""KR"",""phone"":""+82-10-4276-3380""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":115054}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":460216,""status"":""pending""}"	tablet
C560651	2025-02-23T14:10:35Z	"{""email"":""lee2108@example.kr"",""country"":""KR"",""phone"":""+82-10-7205-4022""}"	"[{""sku"":""WIDGET-181"",""qty"":5,""price"":102535}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":512675,""status"":""settled""}"	tablet
C568578	2025-02-23T08:00:15Z	"{""email"":""yamada4897@example.kr"",""country"":""KR"",""phone"":""+82-10-9674-4209""}"	"[{""sku"":""WIDGET-378"",""qty"":5,""price"":109057}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":545285,""status"":""completed""}"	desktop
C561385	2025-02-23T23:10:29Z	"{""email"":""park8314@example.kr"",""country"":""KR"",""phone"":""+82-10-8891-2319""}"	"[{""sku"":""WIDGET-112"",""qty"":2,""price"":220029}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":440058,""status"":""settled""}"	mobile
C562306	2025-02-23T21:15:05Z	"{""email"":""kim9824@example.jp"",""country"":""JP"",""phone"":""+81-90-3182-9744""}"	"[{""sku"":""WIDGET-185"",""qty"":1,""price"":12654}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12654,""status"":""settled""}"	tablet
C568929	2025-02-23T16:25:36Z	"{""email"":""kim4033@example.kr"",""country"":""KR"",""phone"":""+82-10-1616-7454""}"	"[{""sku"":""WIDGET-250"",""qty"":4,""price"":28459}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":113836,""status"":""settled""}"	desktop
C561261	2025-02-23T09:10:14Z	"{""email"":""tanaka6767@example.kr"",""country"":""KR"",""phone"":""+82-10-3870-4263""}"	"[{""sku"":""WIDGET-373"",""qty"":1,""price"":223278}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":223278,""status"":""settled""}"	mobile
C561502	2025-02-23T13:30:39Z	"{""email"":""suzuki6108@example.kr"",""country"":""KR"",""phone"":""+82-10-5692-1670""}"	"[{""sku"":""WIDGET-281"",""qty"":3,""price"":220498}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":661494,""status"":""settled""}"	tablet
C569382	2025-02-23T23:45:46Z	"{""email"":""yamada4140@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":26270}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":105080,""status"":""settled""}"	desktop
