order_number	created_at	customer_info	line_items	payment_details	device_type
C453798	2025-02-12T16:20:51Z	"{""email"":""kim8640@example.kr"",""country"":""KR"",""phone"":""+82-10-8377-7123""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":184810}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":924050,""status"":""pending""}"	desktop
C443622	2025-02-12T03:50:21Z	"{""email"":""yamada677@example.kr"",""country"":""KR"",""phone"":""+82-10-5805-6504""}"	"[{""sku"":""WIDGET-383"",""qty"":5,""price"":157429}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":787145,""status"":""settled""}"	mobile
C453905	2025-02-12T02:00:34Z	"{""email"":""kim9083@example.jp"",""country"":""JP"",""phone"":""+81-90-4012-5042""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":23607}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23607,""status"":""completed""}"	desktop
C452556	2025-02-12T03:50:36Z	"{""email"":""tanaka3254@example.kr"",""country"":""KR"",""phone"":""+82-10-8133-8570""}"	"[{""sku"":""WIDGET-331"",""qty"":4,""price"":119461}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":477844,""status"":""completed""}"	desktop
C450941	2025-02-12T14:50:52Z	"{""email"":""kim6365@example.jp"",""country"":""JP"",""phone"":""+81-90-9050-5825""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":21886}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65658,""status"":""completed""}"	desktop
C444091	2025-02-12T17:05:49Z	"{""email"":""kim6348@example.jp"",""country"":""JP"",""phone"":""+81-90-5777-3615""}"	"[{""sku"":""WIDGET-218"",""qty"":5,""price"":13044}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65220,""status"":""settled""}"	desktop
C449463	2025-02-12T03:55:56Z	"{""email"":""yamada6219@example.jp"",""country"":""JP"",""phone"":""+81-90-3691-8114""}"	"[{""sku"":""WIDGET-276"",""qty"":5,""price"":11173}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55865,""status"":""completed""}"	tablet
C445171	2025-02-12T20:50:52Z	"{""email"":""tanaka94@example.jp"",""country"":""JP"",""phone"":""+81-90-8339-1541""}"	"[{""sku"":""WIDGET-261"",""qty"":1,""price"":14956}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14956,""status"":""settled""}"	desktop
C448102	2025-02-12T15:45:47Z	"{""email"":""suzuki9285@example.jp"",""country"":""JP"",""phone"":""+81-90-1522-2761""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":6161}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18483,""status"":""completed""}"	mobile
C446537	2025-02-12T04:25:38Z	"{""email"":""tanaka8460@example.jp"",""country"":""JP"",""phone"":""+81-90-7484-6726""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":18711}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56133,""status"":""completed""}"	tablet
C444839	2025-02-12T23:30:21Z	"{""email"":""lee3382@example.jp"",""country"":""JP"",""phone"":""+81-90-2687-5218""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":788}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2364,""status"":""settled""}"	mobile
C451291	2025-02-12T01:45:13Z	"{""email"":""lee3690@example.kr"",""country"":""KR"",""phone"":""+82-10-2230-1477""}"	"[{""sku"":""WIDGET-296"",""qty"":3,""price"":102075}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":306225,""status"":""settled""}"	desktop
C446268	2025-02-12T05:50:35Z	"{""email"":""yamada5736@example.kr"",""country"":""KR"",""phone"":""+82-10-3987-3619""}"	"[{""sku"":""WIDGET-146"",""qty"":2,""price"":148599}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":297198,""status"":""settled""}"	desktop
C445559	2025-02-12T15:25:58Z	"{""email"":""park8647@example.jp"",""country"":""JP"",""phone"":""+81-90-7392-6807""}"	"[{""sku"":""WIDGET-139"",""qty"":3,""price"":8583}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25749,""status"":""completed""}"	desktop
C451889	2025-02-12T00:50:53Z	"{""email"":""lee1340@example.kr"",""country"":""KR"",""phone"":""+82-10-6574-7292""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":177466}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":354932,""status"":""settled""}"	mobile
C452680	2025-02-12T11:35:02Z	"{""email"":""yamada3135@example.jp"",""country"":""JP"",""phone"":""+81-90-2523-5296""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":23442}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":117210,""status"":""settled""}"	desktop
C450100	2025-02-12T06:35:08Z	"{""email"":""suzuki3528@example.kr"",""country"":""KR"",""phone"":""+82-10-8303-5049""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":83784}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":418920,""status"":""settled""}"	desktop
