order_number	created_at	customer_info	line_items	payment_details	device_type
C859830	2025-03-23T07:10:36Z	"{""email"":""lee4044@example.jp"",""country"":""JP"",""phone"":""+81-90-7702-4665""}"	"[{""sku"":""WIDGET-326"",""qty"":5,""price"":21305}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":106525,""status"":""settled""}"	desktop
C861518	2025-03-23T05:15:50Z	"{""email"":""tanaka5864@example.kr"",""country"":""KR"",""phone"":""+82-10-5535-6528""}"	"[{""sku"":""WIDGET-378"",""qty"":3,""price"":200811}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":602433,""status"":""completed""}"	mobile
C856642	2025-03-23T14:15:22Z	"{""email"":""suzuki7315@example.kr"",""country"":""KR"",""phone"":""+82-10-9542-9622""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":192114}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":576342,""status"":""settled""}"	mobile
C859812	2025-03-23T09:05:51Z	"{""email"":""tanaka3306@example.kr"",""country"":""KR"",""phone"":""+82-10-8324-5375""}"	"[{""sku"":""WIDGET-347"",""qty"":5,""price"":102786}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":513930,""status"":""settled""}"	desktop
C864997	2025-03-23T00:35:24Z	"{""email"":""lee6826@example.kr"",""country"":""KR"",""phone"":""+82-10-7260-3012""}"	"[{""sku"":""WIDGET-133"",""qty"":1,""price"":222369}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":222369,""status"":""settled""}"	tablet
C862948	2025-03-23T09:55:02Z	"{""email"":""lee3297@example.jp"",""country"":""JP"",""phone"":""+81-90-4161-8563""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":23468}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23468,""status"":""completed""}"	desktop
C858113	2025-03-23T23:30:38Z	"{""email"":""kim5681@example.jp"",""country"":""JP"",""phone"":""+81-90-1275-3815""}"	"[{""sku"":""WIDGET-260"",""qty"":3,""price"":17396}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52188,""status"":""settled""}"	desktop
C856179	2025-03-23T09:50:15Z	"{""email"":""tanaka9256@example.kr"",""country"":""KR"",""phone"":""+82-10-7275-6944""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":200473}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":200473,""status"":""settled""}"	tablet
C857271	2025-03-23T03:10:27Z	"{""email"":""suzuki1631@example.kr"",""country"":""KR"",""phone"":""+82-10-7570-1879""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":260931}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1043724,""status"":""completed""}"	desktop
C855734	2025-03-23T23:55:34Z	"{""email"":""yamada4337@example.jp"",""country"":""JP"",""phone"":""+81-90-5005-2094""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":2303}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2303,""status"":""settled""}"	desktop
C855759	2025-03-23T18:45:10Z	"{""email"":""park4181@example.jp"",""country"":""JP"",""phone"":""+81-90-5784-9390""}"	"[{""sku"":""WIDGET-145"",""qty"":5,""price"":3763}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18815,""status"":""settled""}"	tablet
C859619	2025-03-23T23:55:05Z	"{""email"":""park702@example.jp"",""country"":""JP"",""phone"":""+81-90-4760-7417""}"	"[{""sku"":""WIDGET-282"",""qty"":4,""price"":8156}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32624,""status"":""settled""}"	mobile
C863566	2025-03-23T08:15:22Z	"{""email"":""lee9384@example.kr"",""country"":""KR"",""phone"":""+82-10-1345-5033""}"	"[{""sku"":""WIDGET-316"",""qty"":1,""price"":99130}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":99130,""status"":""settled""}"	desktop
C856422	2025-03-23T20:25:06Z	"{""email"":""suzuki185@example.kr"",""country"":""KR"",""phone"":""+82-10-7169-2983""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":150580}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":451740,""status"":""completed""}"	tablet
C858372	2025-03-23T17:35:15Z	"{""email"":""suzuki9992@example.jp"",""country"":""JP"",""phone"":""+81-90-1485-1507""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":28044}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":112176,""status"":""settled""}"	desktop
C863617	2025-03-23T02:20:33Z	"{""email"":""lee8749@example.kr"",""country"":""KR"",""phone"":""+82-10-6838-6677""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":103262}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":206524,""status"":""settled""}"	tablet
C858176	2025-03-23T22:45:49Z	"{""email"":""suzuki3127@example.jp"",""country"":""JP"",""phone"":""+81-90-1874-1649""}"	"[{""sku"":""WIDGET-230"",""qty"":4,""price"":8090}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32360,""status"":""settled""}"	desktop
