order_number	created_at	customer_info	line_items	payment_details	device_type
C699741	2025-03-08T11:35:07Z	"{""email"":""suzuki1602@example.jp"",""country"":""JP"",""phone"":""+81-90-7288-5925""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":2204}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11020,""status"":""completed""}"	tablet
C697001	2025-03-08T14:10:45Z	"{""email"":""lee2975@example.jp"",""country"":""JP"",""phone"":""+81-90-7470-7512""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":25032}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":75096,""status"":""settled""}"	mobile
C697404	2025-03-08T06:40:53Z	"{""email"":""park1500@example.jp"",""country"":""JP"",""phone"":""+81-90-2587-5583""}"	"[{""sku"":""WIDGET-249"",""qty"":1,""price"":28958}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28958,""status"":""settled""}"	mobile
C698779	2025-03-08T13:20:55Z	"{""email"":""suzuki7681@example.jp"",""country"":""JP"",""phone"":""+81-90-6169-2891""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":11743}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11743,""status"":""completed""}"	tablet
C703404	2025-03-08T20:20:59Z	"{""email"":""suzuki2326@example.kr"",""country"":""KR"",""phone"":""+82-10-5593-9016""}"	"[{""sku"":""WIDGET-361"",""qty"":5,""price"":118830}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":594150,""status"":""settled""}"	mobile
C698801	2025-03-08T12:25:17Z	"{""email"":""yamada4997@example.kr"",""country"":""KR"",""phone"":""+82-10-8284-7304""}"	"[{""sku"":""WIDGET-352"",""qty"":2,""price"":189134}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":378268,""status"":""settled""}"	desktop
C703760	2025-03-08T05:55:07Z	"{""email"":""yamada7034@example.jp"",""country"":""JP"",""phone"":""+81-90-3436-8205""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":5146}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20584,""status"":""completed""}"	mobile
C707266	2025-03-08T19:50:36Z	"{""email"":""tanaka7306@example.jp"",""country"":""JP"",""phone"":""+81-90-6565-2501""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":7614}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7614,""status"":""settled""}"	tablet
C701180	2025-03-08T18:50:23Z	"{""email"":""yamada4561@example.kr"",""country"":""KR"",""phone"":""+82-10-3976-8242""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":261265}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":522530,""status"":""completed""}"	mobile
C699626	2025-03-08T13:15:37Z	"{""email"":""yamada4130@example.kr"",""country"":""KR"",""phone"":""+82-10-6098-3856""}"	"[{""sku"":""WIDGET-198"",""qty"":5,""price"":54268}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":271340,""status"":""settled""}"	tablet
