order_number	created_at	customer_info	line_items	payment_details	device_type
C585080	2025-02-25T16:40:57Z	"{""email"":""lee6472@example.kr"",""country"":""KR"",""phone"":""+82-10-8604-8504""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":242668}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":485336,""status"":""settled""}"	mobile
C582195	2025-02-25T12:00:51Z	"{""email"":""suzuki5770@example.kr"",""country"":""KR"",""phone"":""+82-10-9447-6796""}"	"[{""sku"":""WIDGET-351"",""qty"":4,""price"":80858}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":323432,""status"":""completed""}"	desktop
C588725	2025-02-25T07:45:02Z	"{""email"":""tanaka5884@example.jp"",""country"":""JP"",""phone"":""+81-90-5632-5843""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":20070}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80280,""status"":""settled""}"	tablet
C587248	2025-02-25T11:25:31Z	"{""email"":""suzuki8214@example.jp"",""country"":""JP"",""phone"":""+81-90-9798-8724""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":14547}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29094,""status"":""settled""}"	tablet
C587194	2025-02-25T17:50:50Z	"{""email"":""suzuki9696@example.kr"",""country"":""KR"",""phone"":""+82-10-6019-7606""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":132983}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":531932,""status"":""settled""}"	tablet
C588533	2025-02-25T15:50:55Z	"{""email"":""park3811@example.jp"",""country"":""JP"",""phone"":""+81-90-8751-7328""}"	"[{""sku"":""WIDGET-146"",""qty"":1,""price"":13959}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13959,""status"":""settled""}"	mobile
C588030	2025-02-25T11:30:47Z	"{""email"":""tanaka8537@example.kr"",""country"":""KR"",""phone"":""+82-10-4378-5475""}"	"[{""sku"":""WIDGET-119"",""qty"":2,""price"":56655}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":113310,""status"":""settled""}"	tablet
C589240	2025-02-25T17:10:46Z	"{""email"":""tanaka3532@example.jp"",""country"":""JP"",""phone"":""+81-90-8693-9075""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":25918}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":129590,""status"":""completed""}"	desktop
C582509	2025-02-25T12:40:56Z	"{""email"":""yamada9777@example.jp"",""country"":""JP"",""phone"":""+81-90-2592-1023""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":11655}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34965,""status"":""completed""}"	tablet
C584476	2025-02-25T15:15:12Z	"{""email"":""park3316@example.kr"",""country"":""KR"",""phone"":""+82-10-1322-1064""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":74136}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":74136,""status"":""settled""}"	desktop
C587849	2025-02-25T22:45:47Z	"{""email"":""suzuki8233@example.jp"",""country"":""JP"",""phone"":""+81-90-8063-9585""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":17142}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68568,""status"":""pending""}"	tablet
C590514	2025-02-25T13:00:16Z	"{""email"":""tanaka8131@example.kr"",""country"":""KR"",""phone"":""+82-10-5212-7705""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":215905}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":863620,""status"":""settled""}"	mobile
C587065	2025-02-25T14:10:20Z	"{""email"":""kim980@example.kr"",""country"":""KR"",""phone"":""+82-10-8378-5086""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":255622}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":766866,""status"":""settled""}"	tablet
C584565	2025-02-25T19:30:05Z	"{""email"":""yamada9780@example.kr"",""country"":""KR"",""phone"":""+82-10-2819-7456""}"	"[{""sku"":""WIDGET-114"",""qty"":5,""price"":232148}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1160740,""status"":""completed""}"	mobile
C588199	2025-02-25T14:55:57Z	"{""email"":""suzuki4271@example.jp"",""country"":""JP"",""phone"":""+81-90-3445-2852""}"	"[{""sku"":""WIDGET-208"",""qty"":5,""price"":25620}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":128100,""status"":""settled""}"	desktop
C585009	2025-02-25T21:35:43Z	"{""email"":""suzuki6696@example.jp"",""country"":""JP"",""phone"":""+81-90-6175-8338""}"	"[{""sku"":""WIDGET-350"",""qty"":2,""price"":12442}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24884,""status"":""settled""}"	tablet
C581781	2025-02-25T23:10:29Z	"{""email"":""lee8740@example.kr"",""country"":""KR"",""phone"":""+82-10-6414-6760""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":160311}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":801555,""status"":""completed""}"	mobile
C581703	2025-02-25T01:20:24Z	"{""email"":""kim5598@example.jp"",""country"":""JP"",""phone"":""+81-90-4434-4555""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":16089}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80445,""status"":""pending""}"	desktop
C582677	2025-02-25T15:10:06Z	"{""email"":""tanaka7571@example.jp"",""country"":""JP"",""phone"":""+81-90-9269-2918""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":20216}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101080,""status"":""settled""}"	tablet
C581994	2025-02-25T02:40:43Z	"{""email"":""park8702@example.jp"",""country"":""JP"",""phone"":""+81-90-9239-6892""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":7470}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7470,""status"":""settled""}"	mobile
C582143	2025-02-25T13:30:11Z	"{""email"":""park7192@example.kr"",""country"":""KR"",""phone"":""+82-10-4897-1499""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":218433}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":436866,""status"":""settled""}"	desktop
C590546	2025-02-25T21:25:42Z	"{""email"":""lee9766@example.kr"",""country"":""KR"",""phone"":""+82-10-9424-6429""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":92879}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":278637,""status"":""completed""}"	mobile
C584403	2025-02-25T16:20:25Z	"{""email"":""suzuki9382@example.kr"",""country"":""KR"",""phone"":""+82-10-6903-1559""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":63763}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":255052,""status"":""completed""}"	mobile
C590942	2025-02-25T17:20:25Z	"{""email"":""kim3596@example.jp"",""country"":""JP"",""phone"":""+81-90-4344-8117""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":15063}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45189,""status"":""completed""}"	mobile
C591298	2025-02-25T05:45:04Z	"{""email"":""yamada7256@example.jp"",""country"":""JP"",""phone"":""+81-90-8935-3862""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":9510}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19020,""status"":""settled""}"	tablet
C589407	2025-02-25T05:35:31Z	"{""email"":""suzuki1354@example.kr"",""country"":""KR"",""phone"":""+82-10-6540-3326""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":59854}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":179562,""status"":""completed""}"	mobile
C588994	2025-02-25T13:00:41Z	"{""email"":""lee1189@example.kr"",""country"":""KR"",""phone"":""+82-10-4746-4889""}"	"[{""sku"":""WIDGET-344"",""qty"":1,""price"":162830}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162830,""status"":""pending""}"	desktop
C589347	2025-02-25T06:00:40Z	"{""email"":""park6784@example.jp"",""country"":""JP"",""phone"":""+81-90-2644-1645""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":22695}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113475,""status"":""settled""}"	tablet
C581473	2025-02-25T03:00:45Z	"{""email"":""lee1983@example.jp"",""country"":""JP"",""phone"":""+81-90-7980-1838""}"	"[{""sku"":""WIDGET-125"",""qty"":4,""price"":14994}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59976,""status"":""settled""}"	mobile
C582575	2025-02-25T21:25:22Z	"{""email"":""yamada2660@example.jp"",""country"":""JP"",""phone"":""+81-90-5216-9051""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":23958}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119790,""status"":""settled""}"	mobile
C589301	2025-02-25T17:45:12Z	"{""email"":""tanaka200@example.kr"",""country"":""KR"",""phone"":""+82-10-5271-8299""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":197569}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":592707,""status"":""completed""}"	mobile
C581241	2025-02-25T03:15:56Z	"{""email"":""park4515@example.kr"",""country"":""KR"",""phone"":""+82-10-4331-4786""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":152014}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":304028,""status"":""settled""}"	desktop
C582756	2025-02-25T00:20:29Z	"{""email"":""yamada8931@example.jp"",""country"":""JP"",""phone"":""+81-90-2110-4927""}"	"[{""sku"":""WIDGET-184"",""qty"":5,""price"":11050}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55250,""status"":""settled""}"	desktop
C583324	2025-02-25T01:40:06Z	"{""email"":""tanaka1171@example.jp"",""country"":""JP"",""phone"":""+81-90-9132-9198""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":14229}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28458,""status"":""settled""}"	mobile
C590836	2025-02-25T23:00:54Z	"{""email"":""lee8613@example.jp"",""country"":""JP"",""phone"":""+81-90-7139-3982""}"	"[{""sku"":""WIDGET-178"",""qty"":1,""price"":27535}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27535,""status"":""settled""}"	tablet
