order_number	created_at	customer_info	line_items	payment_details	device_type
C687201	2025-03-07T14:40:53Z	"{""email"":""park1517@example.kr"",""country"":""KR"",""phone"":""+82-10-2472-9382""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":123540}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":370620,""status"":""settled""}"	mobile
C687720	2025-03-07T00:10:05Z	"{""email"":""tanaka3202@example.jp"",""country"":""JP"",""phone"":""+81-90-4840-9071""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":11137}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44548,""status"":""completed""}"	mobile
C688509	2025-03-07T22:50:57Z	"{""email"":""suzuki6712@example.jp"",""country"":""JP"",""phone"":""+81-90-8010-2543""}"	"[{""sku"":""WIDGET-207"",""qty"":5,""price"":1629}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8145,""status"":""completed""}"	mobile
C692543	2025-03-07T22:05:20Z	"{""email"":""tanaka3517@example.kr"",""country"":""KR"",""phone"":""+82-10-4089-5441""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":190857}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":954285,""status"":""settled""}"	mobile
C689405	2025-03-07T02:40:39Z	"{""email"":""yamada5407@example.jp"",""country"":""JP"",""phone"":""+81-90-7668-4854""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":22515}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67545,""status"":""settled""}"	tablet
C695762	2025-03-07T16:25:25Z	"{""email"":""park1075@example.kr"",""country"":""KR"",""phone"":""+82-10-3832-1479""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":112203}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":224406,""status"":""settled""}"	tablet
C687905	2025-03-07T01:50:18Z	"{""email"":""yamada9855@example.jp"",""country"":""JP"",""phone"":""+81-90-3659-2227""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":3080}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6160,""status"":""pending""}"	mobile
C687273	2025-03-07T10:30:10Z	"{""email"":""kim4487@example.jp"",""country"":""JP"",""phone"":""+81-90-9214-9737""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":6587}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13174,""status"":""settled""}"	tablet
C696449	2025-03-07T09:20:35Z	"{""email"":""suzuki6748@example.jp"",""country"":""JP"",""phone"":""+81-90-2369-1329""}"	"[{""sku"":""WIDGET-365"",""qty"":4,""price"":19285}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":77140,""status"":""completed""}"	tablet
C688049	2025-03-07T13:15:06Z	"{""email"":""kim5497@example.jp"",""country"":""JP"",""phone"":""+81-90-3453-1542""}"	"[{""sku"":""WIDGET-115"",""qty"":1,""price"":2297}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2297,""status"":""settled""}"	tablet
C695434	2025-03-07T22:40:58Z	"{""email"":""suzuki8087@example.jp"",""country"":""JP"",""phone"":""+81-90-4467-9643""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":19257}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96285,""status"":""settled""}"	desktop
C694719	2025-03-07T23:15:10Z	"{""email"":""lee2587@example.jp"",""country"":""JP"",""phone"":""+81-90-2554-6878""}"	"[{""sku"":""WIDGET-213"",""qty"":5,""price"":20612}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103060,""status"":""settled""}"	tablet
C694769	2025-03-07T04:15:50Z	"{""email"":""tanaka9392@example.jp"",""country"":""JP"",""phone"":""+81-90-4740-8431""}"	"[{""sku"":""WIDGET-380"",""qty"":4,""price"":13195}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52780,""status"":""settled""}"	mobile
C688053	2025-03-07T01:25:11Z	"{""email"":""park4500@example.kr"",""country"":""KR"",""phone"":""+82-10-1173-6668""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":163264}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":163264,""status"":""settled""}"	mobile
C696065	2025-03-07T15:05:11Z	"{""email"":""suzuki3494@example.kr"",""country"":""KR"",""phone"":""+82-10-3019-6470""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":203026}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":812104,""status"":""completed""}"	desktop
C688700	2025-03-07T11:05:19Z	"{""email"":""tanaka7904@example.kr"",""country"":""KR"",""phone"":""+82-10-5193-2410""}"	"[{""sku"":""WIDGET-342"",""qty"":2,""price"":73988}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":147976,""status"":""settled""}"	desktop
C696496	2025-03-07T17:15:03Z	"{""email"":""kim675@example.jp"",""country"":""JP"",""phone"":""+81-90-3009-5182""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":6936}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34680,""status"":""settled""}"	mobile
C687378	2025-03-07T11:45:01Z	"{""email"":""lee3838@example.kr"",""country"":""KR"",""phone"":""+82-10-7619-7985""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":75775}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":75775,""status"":""settled""}"	tablet
C694410	2025-03-07T11:20:19Z	"{""email"":""park2188@example.kr"",""country"":""KR"",""phone"":""+82-10-3927-4445""}"	"[{""sku"":""WIDGET-177"",""qty"":3,""price"":9778}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":29334,""status"":""settled""}"	mobile
C689031	2025-03-07T15:50:30Z	"{""email"":""park3630@example.kr"",""country"":""KR"",""phone"":""+82-10-4997-9589""}"	"[{""sku"":""WIDGET-391"",""qty"":5,""price"":148259}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":741295,""status"":""settled""}"	desktop
C695995	2025-03-07T18:10:14Z	"{""email"":""tanaka4109@example.jp"",""country"":""JP"",""phone"":""+81-90-4135-8835""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":17220}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34440,""status"":""settled""}"	desktop
C686656	2025-03-07T18:05:31Z	"{""email"":""park4800@example.jp"",""country"":""JP"",""phone"":""+81-90-7450-9713""}"	"[{""sku"":""WIDGET-244"",""qty"":4,""price"":5221}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20884,""status"":""completed""}"	tablet
C687575	2025-03-07T02:20:28Z	"{""email"":""lee1689@example.jp"",""country"":""JP"",""phone"":""+81-90-3256-5587""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":14351}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14351,""status"":""settled""}"	tablet
C693107	2025-03-07T23:10:26Z	"{""email"":""suzuki5069@example.kr"",""country"":""KR"",""phone"":""+82-10-8995-8092""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":49655}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":198620,""status"":""settled""}"	mobile
C694092	2025-03-07T00:35:57Z	"{""email"":""tanaka5523@example.kr"",""country"":""KR"",""phone"":""+82-10-5730-5940""}"	"[{""sku"":""WIDGET-217"",""qty"":5,""price"":263945}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1319725,""status"":""completed""}"	tablet
C693346	2025-03-07T20:45:12Z	"{""email"":""yamada8887@example.jp"",""country"":""JP"",""phone"":""+81-90-1114-1627""}"	"[{""sku"":""WIDGET-370"",""qty"":3,""price"":10914}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32742,""status"":""completed""}"	mobile
C695532	2025-03-07T11:30:38Z	"{""email"":""lee8315@example.jp"",""country"":""JP"",""phone"":""+81-90-6330-6962""}"	"[{""sku"":""WIDGET-374"",""qty"":5,""price"":4584}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22920,""status"":""settled""}"	tablet
C692423	2025-03-07T13:35:35Z	"{""email"":""park9558@example.kr"",""country"":""KR"",""phone"":""+82-10-2999-4679""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":105858}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":105858,""status"":""completed""}"	desktop
C696642	2025-03-07T02:10:25Z	"{""email"":""yamada9674@example.jp"",""country"":""JP"",""phone"":""+81-90-5417-4188""}"	"[{""sku"":""WIDGET-206"",""qty"":3,""price"":1059}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3177,""status"":""settled""}"	desktop
C691385	2025-03-07T00:20:58Z	"{""email"":""suzuki1467@example.kr"",""country"":""KR"",""phone"":""+82-10-8381-7496""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":39452}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":118356,""status"":""settled""}"	tablet
C696692	2025-03-07T17:40:17Z	"{""email"":""yamada9599@example.kr"",""country"":""KR"",""phone"":""+82-10-7731-6793""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":262542}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1050168,""status"":""settled""}"	mobile
C694878	2025-03-07T18:30:05Z	"{""email"":""tanaka2367@example.jp"",""country"":""JP"",""phone"":""+81-90-9757-3675""}"	"[{""sku"":""WIDGET-103"",""qty"":3,""price"":20664}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61992,""status"":""completed""}"	tablet
C691078	2025-03-07T01:15:57Z	"{""email"":""suzuki3295@example.kr"",""country"":""KR"",""phone"":""+82-10-8250-3676""}"	"[{""sku"":""WIDGET-338"",""qty"":2,""price"":54831}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":109662,""status"":""completed""}"	mobile
C695690	2025-03-07T08:05:51Z	"{""email"":""suzuki5432@example.kr"",""country"":""KR"",""phone"":""+82-10-8167-2859""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":242454}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":727362,""status"":""settled""}"	tablet
C692644	2025-03-07T13:20:54Z	"{""email"":""kim3501@example.jp"",""country"":""JP"",""phone"":""+81-90-1032-7128""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":21626}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":108130,""status"":""completed""}"	mobile
C692444	2025-03-07T17:50:08Z	"{""email"":""lee1654@example.jp"",""country"":""JP"",""phone"":""+81-90-8575-6266""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":29440}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":117760,""status"":""settled""}"	desktop
C696550	2025-03-07T01:20:57Z	"{""email"":""suzuki4766@example.kr"",""country"":""KR"",""phone"":""+82-10-8977-5059""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":155566}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":311132,""status"":""completed""}"	desktop
