order_number	created_at	customer_info	line_items	payment_details	device_type
C675123	2025-03-05T16:45:22Z	"{""email"":""suzuki1236@example.jp"",""country"":""JP"",""phone"":""+81-90-8716-7761""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":20879}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":83516,""status"":""completed""}"	tablet
C674114	2025-03-05T00:15:33Z	"{""email"":""suzuki1015@example.jp"",""country"":""JP"",""phone"":""+81-90-6420-6191""}"	"[{""sku"":""WIDGET-205"",""qty"":3,""price"":23274}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69822,""status"":""completed""}"	tablet
C670707	2025-03-05T15:25:54Z	"{""email"":""park1749@example.jp"",""country"":""JP"",""phone"":""+81-90-2993-5855""}"	"[{""sku"":""WIDGET-158"",""qty"":5,""price"":20425}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":102125,""status"":""settled""}"	tablet
C669410	2025-03-05T03:45:23Z	"{""email"":""suzuki662@example.jp"",""country"":""JP"",""phone"":""+81-90-3198-8861""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":11646}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46584,""status"":""settled""}"	tablet
C672253	2025-03-05T06:30:48Z	"{""email"":""park8412@example.kr"",""country"":""KR"",""phone"":""+82-10-3491-3182""}"	"[{""sku"":""WIDGET-190"",""qty"":2,""price"":115441}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":230882,""status"":""pending""}"	desktop
C670012	2025-03-05T14:30:48Z	"{""email"":""park9767@example.jp"",""country"":""JP"",""phone"":""+81-90-6711-4142""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":7157}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28628,""status"":""settled""}"	desktop
C675597	2025-03-05T23:10:06Z	"{""email"":""lee8514@example.jp"",""country"":""JP"",""phone"":""+81-90-4417-3841""}"	"[{""sku"":""WIDGET-312"",""qty"":5,""price"":5347}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26735,""status"":""settled""}"	desktop
C669486	2025-03-05T23:05:58Z	"{""email"":""suzuki7413@example.jp"",""country"":""JP"",""phone"":""+81-90-3423-3276""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":24808}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":124040,""status"":""settled""}"	desktop
C668993	2025-03-05T13:25:36Z	"{""email"":""suzuki8756@example.kr"",""country"":""KR"",""phone"":""+82-10-4773-6785""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":25470}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":101880,""status"":""pending""}"	mobile
C675535	2025-03-05T13:50:54Z	"{""email"":""lee1774@example.jp"",""country"":""JP"",""phone"":""+81-90-3217-5596""}"	"[{""sku"":""WIDGET-246"",""qty"":2,""price"":2885}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5770,""status"":""settled""}"	desktop
C665741	2025-03-05T22:00:25Z	"{""email"":""yamada9437@example.jp"",""country"":""JP"",""phone"":""+81-90-1835-1160""}"	"[{""sku"":""WIDGET-343"",""qty"":5,""price"":29590}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":147950,""status"":""settled""}"	mobile
