order_number	created_at	customer_info	line_items	payment_details	device_type
C779620	2025-03-15T07:15:36Z	"{""email"":""kim5156@example.kr"",""country"":""KR"",""phone"":""+82-10-7643-2316""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":214949}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":429898,""status"":""settled""}"	mobile
C774209	2025-03-15T04:15:50Z	"{""email"":""lee3568@example.kr"",""country"":""KR"",""phone"":""+82-10-7307-5751""}"	"[{""sku"":""WIDGET-254"",""qty"":4,""price"":205787}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":823148,""status"":""settled""}"	tablet
C779223	2025-03-15T04:20:28Z	"{""email"":""kim9741@example.kr"",""country"":""KR"",""phone"":""+82-10-2539-3487""}"	"[{""sku"":""WIDGET-163"",""qty"":1,""price"":215688}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":215688,""status"":""settled""}"	desktop
C773095	2025-03-15T21:45:13Z	"{""email"":""suzuki4150@example.jp"",""country"":""JP"",""phone"":""+81-90-4424-8729""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":13412}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40236,""status"":""settled""}"	desktop
C776026	2025-03-15T19:00:56Z	"{""email"":""kim3900@example.jp"",""country"":""JP"",""phone"":""+81-90-2370-9355""}"	"[{""sku"":""WIDGET-316"",""qty"":2,""price"":13307}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26614,""status"":""settled""}"	tablet
C771765	2025-03-15T03:40:55Z	"{""email"":""tanaka1150@example.kr"",""country"":""KR"",""phone"":""+82-10-1183-1784""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":12516}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":12516,""status"":""completed""}"	desktop
C771239	2025-03-15T04:40:24Z	"{""email"":""kim3249@example.jp"",""country"":""JP"",""phone"":""+81-90-5954-6877""}"	"[{""sku"":""WIDGET-114"",""qty"":3,""price"":27624}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":82872,""status"":""settled""}"	desktop
C772450	2025-03-15T01:40:01Z	"{""email"":""kim5194@example.kr"",""country"":""KR"",""phone"":""+82-10-8789-8116""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":245280}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1226400,""status"":""pending""}"	tablet
C778774	2025-03-15T12:40:55Z	"{""email"":""kim2247@example.kr"",""country"":""KR"",""phone"":""+82-10-3167-7730""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":10298}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":10298,""status"":""settled""}"	desktop
C780296	2025-03-15T23:20:50Z	"{""email"":""suzuki3691@example.kr"",""country"":""KR"",""phone"":""+82-10-1049-6597""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":157815}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":473445,""status"":""completed""}"	tablet
