order_number	created_at	customer_info	line_items	payment_details	device_type
C681250	2025-03-06T15:30:05Z	"{""email"":""yamada2306@example.jp"",""country"":""JP"",""phone"":""+81-90-3071-8756""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":24563}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49126,""status"":""completed""}"	desktop
C677461	2025-03-06T16:40:31Z	"{""email"":""park2025@example.jp"",""country"":""JP"",""phone"":""+81-90-4134-2546""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":24550}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":122750,""status"":""settled""}"	mobile
C678829	2025-03-06T03:20:41Z	"{""email"":""yamada3626@example.kr"",""country"":""KR"",""phone"":""+82-10-7234-3873""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":44245}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":44245,""status"":""settled""}"	desktop
C677577	2025-03-06T15:45:00Z	"{""email"":""lee9512@example.jp"",""country"":""JP"",""phone"":""+81-90-9451-8679""}"	"[{""sku"":""WIDGET-279"",""qty"":3,""price"":6869}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20607,""status"":""settled""}"	desktop
C676440	2025-03-06T11:20:38Z	"{""email"":""park2339@example.kr"",""country"":""KR"",""phone"":""+82-10-3262-1248""}"	"[{""sku"":""WIDGET-272"",""qty"":3,""price"":24163}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":72489,""status"":""settled""}"	mobile
C681221	2025-03-06T16:00:36Z	"{""email"":""kim8801@example.jp"",""country"":""JP"",""phone"":""+81-90-7456-4026""}"	"[{""sku"":""WIDGET-108"",""qty"":2,""price"":1939}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3878,""status"":""completed""}"	desktop
C679945	2025-03-06T09:35:21Z	"{""email"":""yamada8509@example.jp"",""country"":""JP"",""phone"":""+81-90-8961-6086""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":12413}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62065,""status"":""settled""}"	mobile
C679209	2025-03-06T06:10:44Z	"{""email"":""tanaka7220@example.jp"",""country"":""JP"",""phone"":""+81-90-6871-3201""}"	"[{""sku"":""WIDGET-149"",""qty"":4,""price"":16675}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66700,""status"":""settled""}"	mobile
C675932	2025-03-06T13:10:34Z	"{""email"":""lee176@example.jp"",""country"":""JP"",""phone"":""+81-90-4600-6070""}"	"[{""sku"":""WIDGET-345"",""qty"":4,""price"":13084}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52336,""status"":""completed""}"	tablet
C686028	2025-03-06T04:55:14Z	"{""email"":""suzuki6446@example.jp"",""country"":""JP"",""phone"":""+81-90-8348-4286""}"	"[{""sku"":""WIDGET-145"",""qty"":1,""price"":13635}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13635,""status"":""settled""}"	tablet
C684243	2025-03-06T09:55:56Z	"{""email"":""suzuki3278@example.kr"",""country"":""KR"",""phone"":""+82-10-2518-1858""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":105477}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":527385,""status"":""settled""}"	desktop
C678507	2025-03-06T14:55:25Z	"{""email"":""yamada2500@example.kr"",""country"":""KR"",""phone"":""+82-10-5255-6366""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":13656}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":27312,""status"":""settled""}"	desktop
C682211	2025-03-06T11:30:33Z	"{""email"":""yamada9921@example.jp"",""country"":""JP"",""phone"":""+81-90-8497-7677""}"	"[{""sku"":""WIDGET-100"",""qty"":2,""price"":23175}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46350,""status"":""completed""}"	tablet
