order_number	created_at	customer_info	line_items	payment_details	device_type
C324661	2025-01-31T03:40:11Z	"{""email"":""lee5885@example.jp"",""country"":""JP"",""phone"":""+81-90-6888-3480""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":15839}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31678,""status"":""pending""}"	desktop
C327156	2025-01-31T06:10:20Z	"{""email"":""kim6560@example.kr"",""country"":""KR"",""phone"":""+82-10-8443-3395""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":166495}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":665980,""status"":""settled""}"	desktop
C326886	2025-01-31T22:40:44Z	"{""email"":""tanaka7829@example.kr"",""country"":""KR"",""phone"":""+82-10-6579-2968""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":91751}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":458755,""status"":""completed""}"	tablet
C322665	2025-01-31T13:50:35Z	"{""email"":""kim4173@example.kr"",""country"":""KR"",""phone"":""+82-10-6494-2483""}"	"[{""sku"":""WIDGET-151"",""qty"":5,""price"":124383}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":621915,""status"":""settled""}"	desktop
C322885	2025-01-31T20:20:24Z	"{""email"":""park4699@example.kr"",""country"":""KR"",""phone"":""+82-10-2508-4205""}"	"[{""sku"":""WIDGET-234"",""qty"":3,""price"":200365}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":601095,""status"":""settled""}"	desktop
C322742	2025-01-31T08:20:45Z	"{""email"":""kim2868@example.kr"",""country"":""KR"",""phone"":""+82-10-9205-6000""}"	"[{""sku"":""WIDGET-208"",""qty"":2,""price"":183777}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":367554,""status"":""settled""}"	desktop
C321435	2025-01-31T16:10:12Z	"{""email"":""kim925@example.kr"",""country"":""KR"",""phone"":""+82-10-8402-5149""}"	"[{""sku"":""WIDGET-224"",""qty"":5,""price"":59930}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":299650,""status"":""completed""}"	mobile
C322683	2025-01-31T12:10:51Z	"{""email"":""suzuki6425@example.jp"",""country"":""JP"",""phone"":""+81-90-1865-4697""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":8587}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8587,""status"":""completed""}"	mobile
C320713	2025-01-31T09:30:34Z	"{""email"":""tanaka210@example.kr"",""country"":""KR"",""phone"":""+82-10-8027-8609""}"	"[{""sku"":""WIDGET-337"",""qty"":3,""price"":137605}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":412815,""status"":""settled""}"	mobile
C321143	2025-01-31T07:50:57Z	"{""email"":""yamada2150@example.jp"",""country"":""JP"",""phone"":""+81-90-8274-2475""}"	"[{""sku"":""WIDGET-138"",""qty"":1,""price"":20414}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20414,""status"":""completed""}"	tablet
C326319	2025-01-31T15:30:44Z	"{""email"":""tanaka3151@example.kr"",""country"":""KR"",""phone"":""+82-10-8360-9469""}"	"[{""sku"":""WIDGET-287"",""qty"":4,""price"":81386}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":325544,""status"":""settled""}"	desktop
C322080	2025-01-31T00:10:09Z	"{""email"":""lee4490@example.kr"",""country"":""KR"",""phone"":""+82-10-3005-9855""}"	"[{""sku"":""WIDGET-106"",""qty"":1,""price"":154227}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":154227,""status"":""completed""}"	desktop
C319297	2025-01-31T12:20:15Z	"{""email"":""park916@example.kr"",""country"":""KR"",""phone"":""+82-10-5471-9187""}"	"[{""sku"":""WIDGET-347"",""qty"":4,""price"":95517}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":382068,""status"":""settled""}"	mobile
C325048	2025-01-31T01:45:48Z	"{""email"":""park4748@example.jp"",""country"":""JP"",""phone"":""+81-90-1935-7959""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":13907}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41721,""status"":""settled""}"	desktop
C321722	2025-01-31T17:45:18Z	"{""email"":""park2147@example.jp"",""country"":""JP"",""phone"":""+81-90-3943-3401""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":27563}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82689,""status"":""settled""}"	mobile
