order_number	created_at	customer_info	line_items	payment_details	device_type
C289710	2025-01-28T11:15:15Z	"{""email"":""tanaka4303@example.jp"",""country"":""JP"",""phone"":""+81-90-1511-3879""}"	"[{""sku"":""WIDGET-316"",""qty"":5,""price"":12340}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61700,""status"":""settled""}"	desktop
C288939	2025-01-28T23:15:48Z	"{""email"":""yamada310@example.kr"",""country"":""KR"",""phone"":""+82-10-4141-6717""}"	"[{""sku"":""WIDGET-134"",""qty"":1,""price"":145358}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":145358,""status"":""settled""}"	tablet
C289125	2025-01-28T03:50:00Z	"{""email"":""lee3457@example.jp"",""country"":""JP"",""phone"":""+81-90-6782-5456""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":15146}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30292,""status"":""pending""}"	desktop
C287744	2025-01-28T06:40:30Z	"{""email"":""lee3707@example.jp"",""country"":""JP"",""phone"":""+81-90-1336-4371""}"	"[{""sku"":""WIDGET-243"",""qty"":1,""price"":29353}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29353,""status"":""settled""}"	desktop
C293908	2025-01-28T05:20:08Z	"{""email"":""yamada2389@example.jp"",""country"":""JP"",""phone"":""+81-90-4805-6540""}"	"[{""sku"":""WIDGET-184"",""qty"":1,""price"":25960}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25960,""status"":""settled""}"	tablet
C291744	2025-01-28T12:10:00Z	"{""email"":""suzuki3067@example.kr"",""country"":""KR"",""phone"":""+82-10-8990-6992""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":146242}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":438726,""status"":""pending""}"	mobile
C290145	2025-01-28T14:40:32Z	"{""email"":""park8648@example.jp"",""country"":""JP"",""phone"":""+81-90-1327-4501""}"	"[{""sku"":""WIDGET-324"",""qty"":2,""price"":27438}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54876,""status"":""pending""}"	tablet
C293728	2025-01-28T07:25:56Z	"{""email"":""lee7639@example.jp"",""country"":""JP"",""phone"":""+81-90-6320-2246""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":20994}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":83976,""status"":""settled""}"	mobile
C292848	2025-01-28T08:15:49Z	"{""email"":""yamada979@example.jp"",""country"":""JP"",""phone"":""+81-90-1657-2361""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":6714}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13428,""status"":""settled""}"	desktop
C288353	2025-01-28T14:35:48Z	"{""email"":""suzuki8229@example.jp"",""country"":""JP"",""phone"":""+81-90-9920-6011""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":13945}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13945,""status"":""settled""}"	desktop
C286470	2025-01-28T02:15:22Z	"{""email"":""yamada7179@example.jp"",""country"":""JP"",""phone"":""+81-90-5653-2533""}"	"[{""sku"":""WIDGET-237"",""qty"":1,""price"":29967}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29967,""status"":""settled""}"	desktop
