order_number	created_at	customer_info	line_items	payment_details	device_type
C584821	2025-02-25T00:10:30Z	"{""email"":""yamada9780@example.kr"",""country"":""KR"",""phone"":""+82-10-5355-3673""}"	"[{""sku"":""WIDGET-342"",""qty"":1,""price"":88695}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":88695,""status"":""completed""}"	tablet
C581087	2025-02-25T18:55:00Z	"{""email"":""kim2609@example.kr"",""country"":""KR"",""phone"":""+82-10-6166-7284""}"	"[{""sku"":""WIDGET-276"",""qty"":5,""price"":147024}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":735120,""status"":""settled""}"	desktop
C589882	2025-02-25T04:15:43Z	"{""email"":""tanaka5370@example.jp"",""country"":""JP"",""phone"":""+81-90-3210-7687""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":25721}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25721,""status"":""completed""}"	desktop
C586114	2025-02-25T07:10:06Z	"{""email"":""tanaka9011@example.jp"",""country"":""JP"",""phone"":""+81-90-2733-7497""}"	"[{""sku"":""WIDGET-142"",""qty"":5,""price"":14589}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72945,""status"":""completed""}"	mobile
C583869	2025-02-25T20:10:58Z	"{""email"":""suzuki6749@example.jp"",""country"":""JP"",""phone"":""+81-90-1275-1455""}"	"[{""sku"":""WIDGET-123"",""qty"":5,""price"":4543}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22715,""status"":""settled""}"	tablet
C589475	2025-02-25T19:20:00Z	"{""email"":""park1569@example.kr"",""country"":""KR"",""phone"":""+82-10-8760-5824""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":184518}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":738072,""status"":""settled""}"	mobile
C584987	2025-02-25T17:00:27Z	"{""email"":""suzuki5822@example.kr"",""country"":""KR"",""phone"":""+82-10-2323-2406""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":256783}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1283915,""status"":""settled""}"	tablet
C582867	2025-02-25T02:30:49Z	"{""email"":""tanaka2945@example.kr"",""country"":""KR"",""phone"":""+82-10-4350-2904""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":14609}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":58436,""status"":""settled""}"	desktop
C585419	2025-02-25T01:00:53Z	"{""email"":""tanaka1370@example.kr"",""country"":""KR"",""phone"":""+82-10-1913-6713""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":211993}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1059965,""status"":""settled""}"	desktop
C585518	2025-02-25T18:50:10Z	"{""email"":""tanaka5849@example.jp"",""country"":""JP"",""phone"":""+81-90-6100-5515""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":12712}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25424,""status"":""settled""}"	tablet
C581888	2025-02-25T19:10:03Z	"{""email"":""kim2539@example.kr"",""country"":""KR"",""phone"":""+82-10-8156-7753""}"	"[{""sku"":""WIDGET-200"",""qty"":4,""price"":204073}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":816292,""status"":""settled""}"	mobile
C588797	2025-02-25T23:10:33Z	"{""email"":""suzuki5811@example.jp"",""country"":""JP"",""phone"":""+81-90-7419-2340""}"	"[{""sku"":""WIDGET-370"",""qty"":5,""price"":20394}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":101970,""status"":""settled""}"	tablet
