order_number	created_at	customer_info	line_items	payment_details	device_type
C837316	2025-03-21T14:15:50Z	"{""email"":""kim254@example.jp"",""country"":""JP"",""phone"":""+81-90-1772-7449""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":24413}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48826,""status"":""completed""}"	mobile
C841561	2025-03-21T15:30:57Z	"{""email"":""lee7176@example.jp"",""country"":""JP"",""phone"":""+81-90-9282-3291""}"	"[{""sku"":""WIDGET-344"",""qty"":4,""price"":29524}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118096,""status"":""completed""}"	mobile
C837444	2025-03-21T12:15:01Z	"{""email"":""lee3098@example.kr"",""country"":""KR"",""phone"":""+82-10-7354-9123""}"	"[{""sku"":""WIDGET-385"",""qty"":4,""price"":120015}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":480060,""status"":""settled""}"	tablet
C840216	2025-03-21T05:05:50Z	"{""email"":""park1183@example.kr"",""country"":""KR"",""phone"":""+82-10-4786-9050""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":216706}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":216706,""status"":""completed""}"	tablet
C836592	2025-03-21T00:10:29Z	"{""email"":""lee5213@example.jp"",""country"":""JP"",""phone"":""+81-90-3866-8284""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":3579}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7158,""status"":""settled""}"	tablet
C838386	2025-03-21T13:55:48Z	"{""email"":""tanaka3863@example.kr"",""country"":""KR"",""phone"":""+82-10-8666-1875""}"	"[{""sku"":""WIDGET-297"",""qty"":2,""price"":31981}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":63962,""status"":""completed""}"	mobile
C843436	2025-03-21T15:10:02Z	"{""email"":""lee5887@example.kr"",""country"":""KR"",""phone"":""+82-10-1201-8739""}"	"[{""sku"":""WIDGET-211"",""qty"":2,""price"":192572}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":385144,""status"":""completed""}"	mobile
C843059	2025-03-21T15:15:35Z	"{""email"":""suzuki9321@example.jp"",""country"":""JP"",""phone"":""+81-90-2178-9816""}"	"[{""sku"":""WIDGET-320"",""qty"":2,""price"":12452}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24904,""status"":""completed""}"	mobile
C840900	2025-03-21T01:30:42Z	"{""email"":""suzuki5013@example.kr"",""country"":""KR"",""phone"":""+82-10-4086-8286""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":205347}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1026735,""status"":""settled""}"	desktop
C843090	2025-03-21T05:25:22Z	"{""email"":""suzuki7361@example.kr"",""country"":""KR"",""phone"":""+82-10-4856-9609""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":262068}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":786204,""status"":""completed""}"	tablet
C838107	2025-03-21T11:00:54Z	"{""email"":""lee9883@example.jp"",""country"":""JP"",""phone"":""+81-90-8770-2455""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":11712}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35136,""status"":""completed""}"	tablet
C834678	2025-03-21T16:35:55Z	"{""email"":""lee6379@example.jp"",""country"":""JP"",""phone"":""+81-90-2857-7068""}"	"[{""sku"":""WIDGET-352"",""qty"":5,""price"":29526}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":147630,""status"":""settled""}"	tablet
C839263	2025-03-21T04:45:24Z	"{""email"":""yamada2382@example.kr"",""country"":""KR"",""phone"":""+82-10-2208-7838""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":42602}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":127806,""status"":""settled""}"	mobile
C835808	2025-03-21T00:00:52Z	"{""email"":""lee2303@example.jp"",""country"":""JP"",""phone"":""+81-90-8890-7574""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":26750}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53500,""status"":""pending""}"	mobile
C841971	2025-03-21T02:00:11Z	"{""email"":""suzuki2923@example.jp"",""country"":""JP"",""phone"":""+81-90-7458-9711""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":9059}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36236,""status"":""settled""}"	tablet
C839248	2025-03-21T01:15:30Z	"{""email"":""park4004@example.kr"",""country"":""KR"",""phone"":""+82-10-1130-6096""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":110319}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":330957,""status"":""settled""}"	desktop
C841743	2025-03-21T20:15:26Z	"{""email"":""yamada5276@example.kr"",""country"":""KR"",""phone"":""+82-10-1484-6133""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":74102}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":296408,""status"":""completed""}"	mobile
C842687	2025-03-21T23:50:34Z	"{""email"":""lee9846@example.kr"",""country"":""KR"",""phone"":""+82-10-3436-1853""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":244247}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":244247,""status"":""settled""}"	desktop
C843383	2025-03-21T20:30:19Z	"{""email"":""kim8538@example.jp"",""country"":""JP"",""phone"":""+81-90-1181-4653""}"	"[{""sku"":""WIDGET-103"",""qty"":3,""price"":12540}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37620,""status"":""completed""}"	desktop
C842750	2025-03-21T16:00:07Z	"{""email"":""yamada2904@example.jp"",""country"":""JP"",""phone"":""+81-90-3144-1764""}"	"[{""sku"":""WIDGET-345"",""qty"":5,""price"":10389}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51945,""status"":""completed""}"	tablet
