order_number	created_at	customer_info	line_items	payment_details	device_type
C287069	2025-01-28T00:35:10Z	"{""email"":""lee5708@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":24719}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":98876,""status"":""settled""}"	desktop
C285526	2025-01-28T06:10:43Z	"{""email"":""lee8603@example.kr"",""country"":""KR"",""phone"":""+82-10-8370-4006""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":125499}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":250998,""status"":""settled""}"	mobile
C294924	2025-01-28T02:35:02Z	"{""email"":""kim1959@example.jp"",""country"":""JP"",""phone"":""+81-90-8222-1975""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":6687}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13374,""status"":""settled""}"	mobile
C293240	2025-01-28T13:10:10Z	"{""email"":""lee4260@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":7365}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":14730,""status"":""settled""}"	mobile
C291507	2025-01-28T02:20:37Z	"{""email"":""tanaka170@example.kr"",""country"":""KR"",""phone"":""+82-10-5131-9372""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":136015}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":272030,""status"":""settled""}"	desktop
C288568	2025-01-28T12:25:31Z	"{""email"":""yamada9633@example.kr"",""country"":""KR"",""phone"":""+82-10-6868-4803""}"	"[{""sku"":""WIDGET-231"",""qty"":4,""price"":39673}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":158692,""status"":""completed""}"	mobile
C285179	2025-01-28T08:05:53Z	"{""email"":""tanaka2011@example.jp"",""country"":""JP"",""phone"":""+81-90-9474-1687""}"	"[{""sku"":""WIDGET-122"",""qty"":1,""price"":19392}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19392,""status"":""settled""}"	mobile
C287278	2025-01-28T14:05:05Z	"{""email"":""kim7626@example.kr"",""country"":""KR"",""phone"":""+82-10-9458-1257""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":207695}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":830780,""status"":""settled""}"	tablet
C292281	2025-01-28T20:20:40Z	"{""email"":""suzuki89@example.kr"",""country"":""KR"",""phone"":""+82-10-8400-7665""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":199578}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":399156,""status"":""settled""}"	mobile
C293667	2025-01-28T11:45:16Z	"{""email"":""lee9615@example.jp"",""country"":""JP"",""phone"":""+81-90-3285-8512""}"	"[{""sku"":""WIDGET-300"",""qty"":4,""price"":8667}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34668,""status"":""settled""}"	desktop
C287971	2025-01-28T00:30:54Z	"{""email"":""park6568@example.jp"",""country"":""JP"",""phone"":""+81-90-2748-6936""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":15159}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60636,""status"":""settled""}"	tablet
C290143	2025-01-28T15:35:49Z	"{""email"":""tanaka7016@example.kr"",""country"":""KR"",""phone"":""+82-10-5182-1460""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":41938}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":209690,""status"":""completed""}"	desktop
C286354	2025-01-28T11:30:31Z	"{""email"":""park1407@example.jp"",""country"":""JP"",""phone"":""+81-90-3218-2165""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":13854}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55416,""status"":""settled""}"	tablet
C291488	2025-01-28T14:40:03Z	"{""email"":""lee1769@example.kr"",""country"":""KR"",""phone"":""+82-10-3170-3788""}"	"[{""sku"":""WIDGET-374"",""qty"":5,""price"":152534}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":762670,""status"":""settled""}"	desktop
C285835	2025-01-28T13:55:59Z	"{""email"":""park751@example.kr"",""country"":""KR"",""phone"":""+82-10-8458-9236""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":183263}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":366526,""status"":""settled""}"	mobile
C287634	2025-01-28T17:10:18Z	"{""email"":""park6683@example.kr"",""country"":""KR"",""phone"":""+82-10-4720-7044""}"	"[{""sku"":""WIDGET-194"",""qty"":5,""price"":185194}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":925970,""status"":""completed""}"	mobile
C292690	2025-01-28T07:50:00Z	"{""email"":""tanaka6268@example.kr"",""country"":""KR"",""phone"":""+82-10-3768-2180""}"	"[{""sku"":""WIDGET-395"",""qty"":4,""price"":45902}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":183608,""status"":""settled""}"	tablet
C291667	2025-01-28T09:35:53Z	"{""email"":""suzuki2327@example.kr"",""country"":""KR"",""phone"":""+82-10-2795-7050""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":177187}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":708748,""status"":""settled""}"	desktop
C292533	2025-01-28T18:10:22Z	"{""email"":""park2446@example.jp"",""country"":""JP"",""phone"":""+81-90-2034-1684""}"	"[{""sku"":""WIDGET-243"",""qty"":3,""price"":25287}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75861,""status"":""completed""}"	desktop
C293479	2025-01-28T07:20:20Z	"{""email"":""kim2978@example.kr"",""country"":""KR"",""phone"":""+82-10-3457-1884""}"	"[{""sku"":""WIDGET-385"",""qty"":2,""price"":40611}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":81222,""status"":""settled""}"	tablet
