order_number	created_at	customer_info	line_items	payment_details	device_type
C49148	2025-01-05T16:30:13Z	"{""email"":""kim1199@example.kr"",""country"":""KR"",""phone"":""+82-10-6918-8762""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":97171}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":97171,""status"":""settled""}"	mobile
C44951	2025-01-05T13:50:47Z	"{""email"":""kim2856@example.kr"",""country"":""KR"",""phone"":""+82-10-4796-8899""}"	"[{""sku"":""WIDGET-344"",""qty"":4,""price"":186335}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":745340,""status"":""pending""}"	tablet
C49416	2025-01-05T04:50:46Z	"{""email"":""tanaka9707@example.jp"",""country"":""JP"",""phone"":""+81-90-3778-6705""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":24077}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24077,""status"":""pending""}"	tablet
C50681	2025-01-05T20:00:26Z	"{""email"":""suzuki5858@example.kr"",""country"":""KR"",""phone"":""+82-10-7664-5134""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":165168}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":825840,""status"":""completed""}"	tablet
C48267	2025-01-05T05:20:53Z	"{""email"":""kim3527@example.jp"",""country"":""JP"",""phone"":""+81-90-8074-7643""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":5511}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16533,""status"":""settled""}"	desktop
C51527	2025-01-05T20:15:36Z	"{""email"":""kim9342@example.kr"",""country"":""KR"",""phone"":""+82-10-3569-8006""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":166670}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":666680,""status"":""completed""}"	tablet
C52139	2025-01-05T09:55:10Z	"{""email"":""suzuki8878@example.kr"",""country"":""KR"",""phone"":""+82-10-9039-1998""}"	"[{""sku"":""WIDGET-114"",""qty"":3,""price"":126880}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":380640,""status"":""completed""}"	tablet
C43776	2025-01-05T06:15:33Z	"{""email"":""suzuki5108@example.jp"",""country"":""JP"",""phone"":""+81-90-4186-7426""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":11321}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56605,""status"":""completed""}"	desktop
C49674	2025-01-05T16:25:58Z	"{""email"":""suzuki7518@example.jp"",""country"":""JP"",""phone"":""+81-90-7918-4236""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":23713}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23713,""status"":""completed""}"	tablet
C45125	2025-01-05T05:55:17Z	"{""email"":""kim2484@example.jp"",""country"":""JP"",""phone"":""+81-90-8031-8943""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":3881}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3881,""status"":""completed""}"	mobile
C42428	2025-01-05T19:55:28Z	"{""email"":""lee3304@example.kr"",""country"":""KR"",""phone"":""+82-10-5282-9287""}"	"[{""sku"":""WIDGET-192"",""qty"":5,""price"":217556}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1087780,""status"":""completed""}"	tablet
C42921	2025-01-05T13:05:59Z	"{""email"":""yamada9182@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-175"",""qty"":3,""price"":235282}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":705846,""status"":""completed""}"	mobile
C49916	2025-01-05T22:55:55Z	"{""email"":""yamada1649@example.kr"",""country"":""KR"",""phone"":""+82-10-4092-6138""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":122078}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":366234,""status"":""completed""}"	mobile
C51120	2025-01-05T03:45:13Z	"{""email"":""yamada6562@example.jp"",""country"":""JP"",""phone"":""+81-90-5122-7894""}"	"[{""sku"":""WIDGET-126"",""qty"":3,""price"":21659}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64977,""status"":""settled""}"	desktop
C45040	2025-01-05T06:30:54Z	"{""email"":""suzuki7729@example.jp"",""country"":""JP"",""phone"":""+81-90-3701-1473""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":29398}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58796,""status"":""settled""}"	mobile
C52788	2025-01-05T11:55:04Z	"{""email"":""suzuki7020@example.jp"",""country"":""JP"",""phone"":""+81-90-9465-2950""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":20331}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60993,""status"":""settled""}"	tablet
