order_number	created_at	customer_info	line_items	payment_details	device_type
C413404	2025-02-09T08:10:50Z	"{""email"":""park5739@example.jp"",""country"":""JP"",""phone"":""+81-90-4012-7167""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":17166}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17166,""status"":""completed""}"	desktop
C416350	2025-02-09T03:35:19Z	"{""email"":""kim3464@example.jp"",""country"":""JP"",""phone"":""+81-90-6578-1698""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":12991}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":64955,""status"":""settled""}"	tablet
C412272	2025-02-09T01:45:47Z	"{""email"":""lee733@example.kr"",""country"":""KR"",""phone"":""+82-10-9015-6338""}"	"[{""sku"":""WIDGET-384"",""qty"":1,""price"":232936}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":232936,""status"":""settled""}"	tablet
C415374	2025-02-09T21:00:52Z	"{""email"":""kim9502@example.kr"",""country"":""KR"",""phone"":""+82-10-7775-1993""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":19335}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":58005,""status"":""pending""}"	desktop
C420834	2025-02-09T09:35:04Z	"{""email"":""tanaka5724@example.jp"",""country"":""JP"",""phone"":""+81-90-9808-6899""}"	"[{""sku"":""WIDGET-339"",""qty"":5,""price"":14057}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70285,""status"":""completed""}"	tablet
C417484	2025-02-09T14:00:45Z	"{""email"":""park2241@example.kr"",""country"":""KR"",""phone"":""+82-10-5073-7894""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":150186}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":150186,""status"":""settled""}"	mobile
C422106	2025-02-09T08:25:34Z	"{""email"":""kim2082@example.jp"",""country"":""JP"",""phone"":""+81-90-9112-3938""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":4750}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14250,""status"":""settled""}"	tablet
C421444	2025-02-09T14:30:07Z	"{""email"":""tanaka8847@example.kr"",""country"":""KR"",""phone"":""+82-10-5724-3621""}"	"[{""sku"":""WIDGET-313"",""qty"":3,""price"":116362}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":349086,""status"":""settled""}"	desktop
C417829	2025-02-09T19:30:46Z	"{""email"":""lee6820@example.kr"",""country"":""KR"",""phone"":""+82-10-4295-5825""}"	"[{""sku"":""WIDGET-275"",""qty"":2,""price"":65480}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":130960,""status"":""settled""}"	desktop
C420792	2025-02-09T06:30:08Z	"{""email"":""suzuki2381@example.kr"",""country"":""KR"",""phone"":""+82-10-9595-9304""}"	"[{""sku"":""WIDGET-330"",""qty"":2,""price"":251995}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":503990,""status"":""settled""}"	desktop
C421467	2025-02-09T18:30:58Z	"{""email"":""yamada7483@example.jp"",""country"":""JP"",""phone"":""+81-90-4096-9488""}"	"[{""sku"":""WIDGET-356"",""qty"":2,""price"":1177}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2354,""status"":""completed""}"	tablet
C421132	2025-02-09T08:05:20Z	"{""email"":""park3795@example.kr"",""country"":""KR"",""phone"":""+82-10-3583-2337""}"	"[{""sku"":""WIDGET-216"",""qty"":5,""price"":188468}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":942340,""status"":""settled""}"	tablet
C415265	2025-02-09T05:30:25Z	"{""email"":""suzuki1119@example.kr"",""country"":""KR"",""phone"":""+82-10-2075-7243""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":24887}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":49774,""status"":""completed""}"	mobile
C414123	2025-02-09T15:35:39Z	"{""email"":""kim6984@example.jp"",""country"":""JP"",""phone"":""+81-90-8846-3997""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":4469}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4469,""status"":""completed""}"	mobile
C415779	2025-02-09T11:25:05Z	"{""email"":""yamada2442@example.jp"",""country"":""JP"",""phone"":""+81-90-9859-7255""}"	"[{""sku"":""WIDGET-388"",""qty"":2,""price"":23162}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46324,""status"":""settled""}"	mobile
C412867	2025-02-09T17:45:12Z	"{""email"":""suzuki3559@example.jp"",""country"":""JP"",""phone"":""+81-90-8665-9757""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":27820}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":111280,""status"":""settled""}"	desktop
