order_number	created_at	customer_info	line_items	payment_details	device_type
C305217	2025-01-29T18:50:45Z	"{""email"":""yamada7578@example.kr"",""country"":""KR"",""phone"":""+82-10-1363-6699""}"	"[{""sku"":""WIDGET-316"",""qty"":1,""price"":153319}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":153319,""status"":""settled""}"	mobile
C297795	2025-01-29T17:05:04Z	"{""email"":""lee7696@example.jp"",""country"":""JP"",""phone"":""+81-90-7020-3837""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":19775}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19775,""status"":""settled""}"	tablet
C298204	2025-01-29T10:55:35Z	"{""email"":""lee2434@example.jp"",""country"":""JP"",""phone"":""+81-90-7431-4529""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":17514}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52542,""status"":""settled""}"	tablet
C298035	2025-01-29T15:50:46Z	"{""email"":""suzuki9101@example.jp"",""country"":""JP"",""phone"":""+81-90-5237-9578""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":17413}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34826,""status"":""settled""}"	mobile
C305959	2025-01-29T18:15:11Z	"{""email"":""park771@example.kr"",""country"":""KR"",""phone"":""+82-10-2645-9753""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":235437}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":235437,""status"":""settled""}"	tablet
C303337	2025-01-29T17:25:11Z	"{""email"":""lee8480@example.jp"",""country"":""JP"",""phone"":""+81-90-1931-7535""}"	"[{""sku"":""WIDGET-146"",""qty"":5,""price"":26761}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":133805,""status"":""settled""}"	mobile
C304392	2025-01-29T20:00:58Z	"{""email"":""kim3531@example.kr"",""country"":""KR"",""phone"":""+82-10-4650-9498""}"	"[{""sku"":""WIDGET-329"",""qty"":4,""price"":127875}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":511500,""status"":""settled""}"	mobile
C296284	2025-01-29T03:20:47Z	"{""email"":""tanaka7269@example.kr"",""country"":""KR"",""phone"":""+82-10-2477-7004""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":47386}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":94772,""status"":""completed""}"	desktop
C300915	2025-01-29T08:40:04Z	"{""email"":""lee894@example.kr"",""country"":""KR"",""phone"":""+82-10-1613-4439""}"	"[{""sku"":""WIDGET-350"",""qty"":4,""price"":194549}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":778196,""status"":""settled""}"	desktop
C297590	2025-01-29T07:55:13Z	"{""email"":""kim7292@example.jp"",""country"":""JP"",""phone"":""+81-90-6101-6107""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":22065}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110325,""status"":""settled""}"	desktop
C298746	2025-01-29T16:00:04Z	"{""email"":""suzuki5519@example.jp"",""country"":""JP"",""phone"":""+81-90-1988-7212""}"	"[{""sku"":""WIDGET-356"",""qty"":4,""price"":24633}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":98532,""status"":""completed""}"	mobile
C295818	2025-01-29T14:40:03Z	"{""email"":""kim6982@example.kr"",""country"":""KR"",""phone"":""+82-10-5290-3913""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":46529}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":139587,""status"":""settled""}"	desktop
C300264	2025-01-29T23:50:03Z	"{""email"":""park8010@example.jp"",""country"":""JP"",""phone"":""+81-90-1555-1184""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":17920}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89600,""status"":""settled""}"	mobile
