order_number	created_at	customer_info	line_items	payment_details	device_type
C311640	2025-01-30T11:30:10Z	"{""email"":""lee2344@example.kr"",""country"":""KR"",""phone"":""+82-10-5919-8165""}"	"[{""sku"":""WIDGET-253"",""qty"":3,""price"":247334}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":742002,""status"":""settled""}"	tablet
C313623	2025-01-30T07:50:03Z	"{""email"":""lee8293@example.jp"",""country"":""JP"",""phone"":""+81-90-8808-4787""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":16980}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16980,""status"":""completed""}"	mobile
C315493	2025-01-30T02:50:49Z	"{""email"":""tanaka3136@example.kr"",""country"":""KR"",""phone"":""+82-10-3161-9610""}"	"[{""sku"":""WIDGET-390"",""qty"":5,""price"":157313}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":786565,""status"":""settled""}"	mobile
C313827	2025-01-30T05:40:10Z	"{""email"":""suzuki8377@example.kr"",""country"":""KR"",""phone"":""+82-10-4470-3149""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":18007}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":54021,""status"":""completed""}"	mobile
C313337	2025-01-30T13:35:00Z	"{""email"":""kim2142@example.kr"",""country"":""KR"",""phone"":""+82-10-8730-7328""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":30321}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":151605,""status"":""completed""}"	desktop
C306785	2025-01-30T06:35:04Z	"{""email"":""kim9164@example.kr"",""country"":""KR"",""phone"":""+82-10-6814-8626""}"	"[{""sku"":""WIDGET-377"",""qty"":4,""price"":173465}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":693860,""status"":""settled""}"	desktop
C306303	2025-01-30T12:20:19Z	"{""email"":""suzuki7230@example.kr"",""country"":""KR"",""phone"":""+82-10-3623-1659""}"	"[{""sku"":""WIDGET-134"",""qty"":1,""price"":190775}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":190775,""status"":""settled""}"	tablet
C312821	2025-01-30T07:10:03Z	"{""email"":""yamada4770@example.kr"",""country"":""KR"",""phone"":""+82-10-7176-8368""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":218131}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":218131,""status"":""settled""}"	desktop
C307701	2025-01-30T16:20:12Z	"{""email"":""kim7190@example.jp"",""country"":""JP"",""phone"":""+81-90-3132-7981""}"	"[{""sku"":""WIDGET-260"",""qty"":3,""price"":11334}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34002,""status"":""settled""}"	mobile
C316014	2025-01-30T14:55:13Z	"{""email"":""kim2206@example.jp"",""country"":""JP"",""phone"":""+81-90-9203-4300""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":21376}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":64128,""status"":""settled""}"	desktop
C307221	2025-01-30T16:35:48Z	"{""email"":""kim7217@example.kr"",""country"":""KR"",""phone"":""+82-10-1452-3148""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":23225}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":23225,""status"":""completed""}"	tablet
C306591	2025-01-30T13:20:19Z	"{""email"":""kim2909@example.kr"",""country"":""KR"",""phone"":""+82-10-1397-6686""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":31011}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":31011,""status"":""settled""}"	tablet
C307486	2025-01-30T20:15:10Z	"{""email"":""kim4151@example.jp"",""country"":""JP"",""phone"":""+81-90-7933-3144""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":11676}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58380,""status"":""settled""}"	mobile
C311068	2025-01-30T06:45:54Z	"{""email"":""suzuki6498@example.jp"",""country"":""JP"",""phone"":""+81-90-7981-2906""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":27017}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27017,""status"":""settled""}"	desktop
C311818	2025-01-30T06:10:39Z	"{""email"":""lee3435@example.kr"",""country"":""KR"",""phone"":""+82-10-3018-9518""}"	"[{""sku"":""WIDGET-265"",""qty"":4,""price"":79047}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":316188,""status"":""pending""}"	tablet
C307430	2025-01-30T12:15:17Z	"{""email"":""tanaka8532@example.kr"",""country"":""KR"",""phone"":""+82-10-1941-9064""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":53370}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":106740,""status"":""settled""}"	tablet
C312218	2025-01-30T23:00:02Z	"{""email"":""park5923@example.kr"",""country"":""KR"",""phone"":""+82-10-8888-1018""}"	"[{""sku"":""WIDGET-319"",""qty"":3,""price"":210053}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":630159,""status"":""settled""}"	tablet
C313099	2025-01-30T23:30:44Z	"{""email"":""kim6667@example.jp"",""country"":""JP"",""phone"":""+81-90-5444-1525""}"	"[{""sku"":""WIDGET-155"",""qty"":4,""price"":19252}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77008,""status"":""settled""}"	tablet
C310091	2025-01-30T03:55:07Z	"{""email"":""tanaka9313@example.kr"",""country"":""KR"",""phone"":""+82-10-7325-3221""}"	"[{""sku"":""WIDGET-129"",""qty"":5,""price"":72479}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":362395,""status"":""completed""}"	tablet
C312152	2025-01-30T09:45:55Z	"{""email"":""park5094@example.jp"",""country"":""JP"",""phone"":""+81-90-2059-2238""}"	"[{""sku"":""WIDGET-203"",""qty"":5,""price"":7466}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37330,""status"":""settled""}"	tablet
C308761	2025-01-30T19:15:42Z	"{""email"":""tanaka4600@example.kr"",""country"":""KR"",""phone"":""+82-10-4342-9714""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":116999}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":350997,""status"":""completed""}"	desktop
C310881	2025-01-30T10:55:24Z	"{""email"":""park3163@example.kr"",""country"":""KR"",""phone"":""+82-10-2729-3779""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":54494}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":108988,""status"":""settled""}"	desktop
C309657	2025-01-30T10:35:18Z	"{""email"":""lee4953@example.kr"",""country"":""KR"",""phone"":""+82-10-8677-1252""}"	"[{""sku"":""WIDGET-361"",""qty"":5,""price"":205581}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1027905,""status"":""pending""}"	desktop
C312425	2025-01-30T15:45:51Z	"{""email"":""kim4763@example.jp"",""country"":""JP"",""phone"":""+81-90-2360-8660""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":7726}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7726,""status"":""completed""}"	desktop
C311564	2025-01-30T12:15:45Z	"{""email"":""kim2462@example.jp"",""country"":""JP"",""phone"":""+81-90-9361-9680""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":29827}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":149135,""status"":""settled""}"	mobile
C312502	2025-01-30T03:15:26Z	"{""email"":""park602@example.kr"",""country"":""KR"",""phone"":""+82-10-9642-2346""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":50009}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":200036,""status"":""settled""}"	desktop
C307040	2025-01-30T20:40:22Z	"{""email"":""yamada310@example.jp"",""country"":""JP"",""phone"":""+81-90-4571-1458""}"	"[{""sku"":""WIDGET-362"",""qty"":2,""price"":28549}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57098,""status"":""settled""}"	tablet
