order_number	created_at	customer_info	line_items	payment_details	device_type
C750285	2025-03-13T13:45:15Z	"{""email"":""suzuki2827@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":12435}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62175,""status"":""settled""}"	desktop
C755265	2025-03-13T05:25:06Z	"{""email"":""kim6662@example.jp"",""country"":""JP"",""phone"":""+81-90-9724-3444""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":1421}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4263,""status"":""settled""}"	tablet
C760309	2025-03-13T15:25:03Z	"{""email"":""lee800@example.jp"",""country"":""JP"",""phone"":""+81-90-2218-7898""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":20058}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40116,""status"":""settled""}"	mobile
C751533	2025-03-13T16:15:23Z	"{""email"":""yamada9810@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":7754}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38770,""status"":""completed""}"	mobile
C759706	2025-03-13T20:20:18Z	"{""email"":""park8888@example.jp"",""country"":""JP"",""phone"":""+81-90-5342-2486""}"	"[{""sku"":""WIDGET-309"",""qty"":5,""price"":4259}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21295,""status"":""pending""}"	tablet
C758985	2025-03-13T00:30:19Z	"{""email"":""suzuki9877@example.jp"",""country"":""JP"",""phone"":""+81-90-4560-2832""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":27888}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":83664,""status"":""pending""}"	desktop
C752966	2025-03-13T01:50:36Z	"{""email"":""park113@example.jp"",""country"":""JP"",""phone"":""+81-90-5065-8887""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":23646}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70938,""status"":""completed""}"	mobile
C753779	2025-03-13T23:35:28Z	"{""email"":""kim9890@example.jp"",""country"":""JP"",""phone"":""+81-90-8364-4279""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":4153}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16612,""status"":""completed""}"	mobile
C750362	2025-03-13T04:55:40Z	"{""email"":""park975@example.jp"",""country"":""JP"",""phone"":""+81-90-8516-6409""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":27602}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":138010,""status"":""pending""}"	desktop
C756571	2025-03-13T16:30:23Z	"{""email"":""lee8332@example.kr"",""country"":""KR"",""phone"":""+82-10-9129-3149""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":63506}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":63506,""status"":""settled""}"	mobile
C751873	2025-03-13T09:40:01Z	"{""email"":""park7363@example.kr"",""country"":""KR"",""phone"":""+82-10-1011-1976""}"	"[{""sku"":""WIDGET-194"",""qty"":4,""price"":111973}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":447892,""status"":""settled""}"	mobile
C754376	2025-03-13T10:50:46Z	"{""email"":""suzuki245@example.jp"",""country"":""JP"",""phone"":""+81-90-1193-1256""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":10457}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52285,""status"":""settled""}"	mobile
C751222	2025-03-13T09:10:04Z	"{""email"":""tanaka4704@example.kr"",""country"":""KR"",""phone"":""+82-10-6160-2831""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":193176}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":579528,""status"":""settled""}"	mobile
