order_number	created_at	customer_info	line_items	payment_details	device_type
C817170	2025-03-19T17:05:05Z	"{""email"":""suzuki4133@example.jp"",""country"":""JP"",""phone"":""+81-90-6327-3692""}"	"[{""sku"":""WIDGET-212"",""qty"":5,""price"":16566}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82830,""status"":""completed""}"	mobile
C821441	2025-03-19T20:10:02Z	"{""email"":""suzuki802@example.kr"",""country"":""KR"",""phone"":""+82-10-9323-9905""}"	"[{""sku"":""WIDGET-345"",""qty"":4,""price"":136457}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":545828,""status"":""completed""}"	tablet
C815006	2025-03-19T19:25:37Z	"{""email"":""lee7739@example.kr"",""country"":""KR"",""phone"":""+82-10-9856-2958""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":54948}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":164844,""status"":""completed""}"	desktop
C815526	2025-03-19T12:05:41Z	"{""email"":""suzuki5681@example.kr"",""country"":""KR"",""phone"":""+82-10-2317-9764""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":193737}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":387474,""status"":""pending""}"	tablet
C817735	2025-03-19T19:55:24Z	"{""email"":""lee8734@example.kr"",""country"":""KR"",""phone"":""+82-10-2412-8805""}"	"[{""sku"":""WIDGET-366"",""qty"":2,""price"":75513}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":151026,""status"":""settled""}"	mobile
C817874	2025-03-19T02:10:45Z	"{""email"":""park1404@example.jp"",""country"":""JP"",""phone"":""+81-90-5599-8112""}"	"[{""sku"":""WIDGET-203"",""qty"":5,""price"":22998}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":114990,""status"":""pending""}"	mobile
C815146	2025-03-19T22:40:07Z	"{""email"":""suzuki1175@example.kr"",""country"":""KR"",""phone"":""+82-10-6064-2760""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":115033}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":345099,""status"":""settled""}"	tablet
C819241	2025-03-19T14:25:06Z	"{""email"":""park877@example.kr"",""country"":""KR"",""phone"":""+82-10-9687-2666""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":63268}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":63268,""status"":""completed""}"	desktop
C816449	2025-03-19T12:55:33Z	"{""email"":""tanaka1071@example.jp"",""country"":""JP"",""phone"":""+81-90-8242-4753""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":20652}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20652,""status"":""settled""}"	mobile
C823573	2025-03-19T02:10:44Z	"{""email"":""lee7363@example.jp"",""country"":""JP"",""phone"":""+81-90-2616-7408""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":16585}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":82925,""status"":""settled""}"	desktop
C815695	2025-03-19T05:10:43Z	"{""email"":""park8420@example.jp"",""country"":""JP"",""phone"":""+81-90-2135-1124""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":10145}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20290,""status"":""settled""}"	tablet
C818030	2025-03-19T03:00:09Z	"{""email"":""park8916@example.jp"",""country"":""JP"",""phone"":""+81-90-2730-6833""}"	"[{""sku"":""WIDGET-388"",""qty"":4,""price"":12411}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49644,""status"":""completed""}"	tablet
C819808	2025-03-19T19:45:03Z	"{""email"":""tanaka929@example.jp"",""country"":""JP"",""phone"":""+81-90-3050-6410""}"	"[{""sku"":""WIDGET-270"",""qty"":4,""price"":1756}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7024,""status"":""completed""}"	mobile
C814138	2025-03-19T10:50:48Z	"{""email"":""suzuki4224@example.kr"",""country"":""KR"",""phone"":""+82-10-7157-3559""}"	"[{""sku"":""WIDGET-383"",""qty"":3,""price"":32982}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":98946,""status"":""settled""}"	desktop
C818228	2025-03-19T04:35:36Z	"{""email"":""yamada5675@example.kr"",""country"":""KR"",""phone"":""+82-10-4848-7072""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":160718}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":321436,""status"":""completed""}"	mobile
C813548	2025-03-19T12:05:11Z	"{""email"":""kim4756@example.kr"",""country"":""KR"",""phone"":""+82-10-2952-4163""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":221285}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":663855,""status"":""completed""}"	desktop
C815178	2025-03-19T09:30:13Z	"{""email"":""tanaka5493@example.kr"",""country"":""KR"",""phone"":""+82-10-1309-8444""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":46584}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":139752,""status"":""settled""}"	mobile
C815484	2025-03-19T18:45:39Z	"{""email"":""yamada4679@example.jp"",""country"":""JP"",""phone"":""+81-90-6393-2634""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":4514}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4514,""status"":""completed""}"	desktop
C814864	2025-03-19T16:50:47Z	"{""email"":""suzuki6381@example.jp"",""country"":""JP"",""phone"":""+81-90-3826-8962""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":13806}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27612,""status"":""pending""}"	mobile
C813930	2025-03-19T08:05:10Z	"{""email"":""lee4161@example.jp"",""country"":""JP"",""phone"":""+81-90-2238-1734""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":29806}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89418,""status"":""completed""}"	mobile
C822619	2025-03-19T03:55:15Z	"{""email"":""yamada1011@example.kr"",""country"":""KR"",""phone"":""+82-10-7250-5637""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":144490}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":433470,""status"":""completed""}"	desktop
C817129	2025-03-19T23:20:40Z	"{""email"":""lee4000@example.kr"",""country"":""KR"",""phone"":""+82-10-5730-1437""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":77053}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":231159,""status"":""completed""}"	mobile
C820435	2025-03-19T02:55:04Z	"{""email"":""tanaka9704@example.jp"",""country"":""JP"",""phone"":""+81-90-1109-2352""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":5481}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10962,""status"":""settled""}"	desktop
C821119	2025-03-19T07:50:59Z	"{""email"":""kim9435@example.jp"",""country"":""JP"",""phone"":""+81-90-2664-6558""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":1180}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2360,""status"":""settled""}"	desktop
C821042	2025-03-19T10:40:54Z	"{""email"":""lee1108@example.jp"",""country"":""JP"",""phone"":""+81-90-8866-6060""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":1083}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2166,""status"":""pending""}"	desktop
C813154	2025-03-19T07:35:56Z	"{""email"":""park6676@example.jp"",""country"":""JP"",""phone"":""+81-90-2838-5832""}"	"[{""sku"":""WIDGET-162"",""qty"":2,""price"":17033}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34066,""status"":""settled""}"	mobile
C818314	2025-03-19T08:15:01Z	"{""email"":""lee5819@example.jp"",""country"":""JP"",""phone"":""+81-90-7299-5800""}"	"[{""sku"":""WIDGET-395"",""qty"":4,""price"":24106}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96424,""status"":""settled""}"	mobile
C821410	2025-03-19T10:30:03Z	"{""email"":""park7964@example.kr"",""country"":""KR"",""phone"":""+82-10-1309-6910""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":151899}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":455697,""status"":""settled""}"	desktop
C823641	2025-03-19T23:45:07Z	"{""email"":""lee9287@example.jp"",""country"":""JP"",""phone"":""+81-90-5668-5555""}"	"[{""sku"":""WIDGET-200"",""qty"":4,""price"":19425}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77700,""status"":""settled""}"	mobile
C821464	2025-03-19T18:20:59Z	"{""email"":""suzuki9464@example.kr"",""country"":""KR"",""phone"":""+82-10-9877-2582""}"	"[{""sku"":""WIDGET-270"",""qty"":4,""price"":126181}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":504724,""status"":""settled""}"	desktop
