order_number	created_at	customer_info	line_items	payment_details	device_type
C486411	2025-02-16T18:40:57Z	"{""email"":""kim324@example.jp"",""country"":""JP"",""phone"":""+81-90-7366-6770""}"	"[{""sku"":""WIDGET-263"",""qty"":5,""price"":7457}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37285,""status"":""settled""}"	mobile
C493831	2025-02-16T12:30:50Z	"{""email"":""park4988@example.kr"",""country"":""KR"",""phone"":""+82-10-1824-5795""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":145379}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":436137,""status"":""settled""}"	desktop
C491818	2025-02-16T08:00:48Z	"{""email"":""lee5217@example.jp"",""country"":""JP"",""phone"":""+81-90-9781-9910""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":6985}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34925,""status"":""settled""}"	desktop
C494154	2025-02-16T21:40:21Z	"{""email"":""park117@example.jp"",""country"":""JP"",""phone"":""+81-90-5661-3629""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":21425}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":107125,""status"":""settled""}"	tablet
C488082	2025-02-16T08:40:26Z	"{""email"":""suzuki7060@example.jp"",""country"":""JP"",""phone"":""+81-90-8374-4346""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":18911}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56733,""status"":""settled""}"	tablet
C492886	2025-02-16T11:00:12Z	"{""email"":""tanaka9941@example.kr"",""country"":""KR"",""phone"":""+82-10-5974-7180""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":187636}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":187636,""status"":""completed""}"	tablet
C493887	2025-02-16T07:30:20Z	"{""email"":""lee18@example.kr"",""country"":""KR"",""phone"":""+82-10-6177-1484""}"	"[{""sku"":""WIDGET-219"",""qty"":3,""price"":68295}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":204885,""status"":""settled""}"	tablet
C486281	2025-02-16T19:30:11Z	"{""email"":""suzuki3206@example.kr"",""country"":""KR"",""phone"":""+82-10-8474-4966""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":87437}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":174874,""status"":""settled""}"	tablet
C491237	2025-02-16T00:30:50Z	"{""email"":""park5600@example.jp"",""country"":""JP"",""phone"":""+81-90-7430-3278""}"	"[{""sku"":""WIDGET-248"",""qty"":1,""price"":2810}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2810,""status"":""settled""}"	mobile
C490222	2025-02-16T03:10:30Z	"{""email"":""park1269@example.kr"",""country"":""KR"",""phone"":""+82-10-9767-8447""}"	"[{""sku"":""WIDGET-174"",""qty"":2,""price"":105309}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":210618,""status"":""completed""}"	desktop
C486986	2025-02-16T22:20:42Z	"{""email"":""suzuki4194@example.jp"",""country"":""JP"",""phone"":""+81-90-7809-5166""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":4915}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14745,""status"":""settled""}"	mobile
C486066	2025-02-16T08:00:08Z	"{""email"":""suzuki1339@example.jp"",""country"":""JP"",""phone"":""+81-90-5431-6949""}"	"[{""sku"":""WIDGET-363"",""qty"":3,""price"":1025}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3075,""status"":""settled""}"	desktop
C490418	2025-02-16T00:20:12Z	"{""email"":""park6749@example.jp"",""country"":""JP"",""phone"":""+81-90-6793-7990""}"	"[{""sku"":""WIDGET-329"",""qty"":2,""price"":17606}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35212,""status"":""settled""}"	tablet
C486943	2025-02-16T23:55:43Z	"{""email"":""yamada6760@example.jp"",""country"":""JP"",""phone"":""+81-90-8805-2096""}"	"[{""sku"":""WIDGET-156"",""qty"":5,""price"":22075}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":110375,""status"":""completed""}"	tablet
C486316	2025-02-16T22:40:09Z	"{""email"":""suzuki3722@example.kr"",""country"":""KR"",""phone"":""+82-10-5759-7823""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":135264}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":541056,""status"":""settled""}"	tablet
C487485	2025-02-16T04:25:18Z	"{""email"":""suzuki6740@example.kr"",""country"":""KR"",""phone"":""+82-10-7638-6142""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":199703}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":998515,""status"":""settled""}"	desktop
C486440	2025-02-16T09:20:55Z	"{""email"":""yamada5130@example.jp"",""country"":""JP"",""phone"":""+81-90-9648-5025""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":7814}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15628,""status"":""settled""}"	mobile
C494646	2025-02-16T11:40:24Z	"{""email"":""park1084@example.jp"",""country"":""JP"",""phone"":""+81-90-8027-9078""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":27724}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110896,""status"":""completed""}"	mobile
C490982	2025-02-16T22:55:30Z	"{""email"":""suzuki9987@example.jp"",""country"":""JP"",""phone"":""+81-90-6965-2347""}"	"[{""sku"":""WIDGET-120"",""qty"":3,""price"":15749}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47247,""status"":""pending""}"	tablet
C489670	2025-02-16T20:15:55Z	"{""email"":""yamada4456@example.jp"",""country"":""JP"",""phone"":""+81-90-4537-8139""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":4105}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8210,""status"":""completed""}"	mobile
C492204	2025-02-16T19:20:27Z	"{""email"":""suzuki5826@example.kr"",""country"":""KR"",""phone"":""+82-10-7325-7353""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":41608}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":41608,""status"":""settled""}"	desktop
C487359	2025-02-16T05:50:51Z	"{""email"":""kim3262@example.kr"",""country"":""KR"",""phone"":""+82-10-8507-1979""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":259779}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1039116,""status"":""completed""}"	mobile
C486932	2025-02-16T00:25:52Z	"{""email"":""park1112@example.jp"",""country"":""JP"",""phone"":""+81-90-4792-4533""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":13414}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13414,""status"":""settled""}"	tablet
C488954	2025-02-16T08:35:01Z	"{""email"":""yamada8170@example.kr"",""country"":""KR"",""phone"":""+82-10-2194-6095""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":69821}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":209463,""status"":""settled""}"	tablet
C491350	2025-02-16T05:00:40Z	"{""email"":""suzuki4853@example.kr"",""country"":""KR"",""phone"":""+82-10-1309-8705""}"	"[{""sku"":""WIDGET-351"",""qty"":1,""price"":87678}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":87678,""status"":""completed""}"	tablet
C492418	2025-02-16T16:05:26Z	"{""email"":""tanaka6309@example.jp"",""country"":""JP"",""phone"":""+81-90-6178-8930""}"	"[{""sku"":""WIDGET-195"",""qty"":4,""price"":26131}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104524,""status"":""completed""}"	mobile
C495546	2025-02-16T06:45:59Z	"{""email"":""suzuki2768@example.kr"",""country"":""KR"",""phone"":""+82-10-9501-7755""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":147698}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":590792,""status"":""settled""}"	mobile
C490852	2025-02-16T09:20:24Z	"{""email"":""yamada8615@example.kr"",""country"":""KR"",""phone"":""+82-10-3568-9336""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":110524}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":331572,""status"":""completed""}"	desktop
