order_number	created_at	customer_info	line_items	payment_details	device_type
C562700	2025-02-23T15:35:36Z	"{""email"":""lee7194@example.jp"",""country"":""JP"",""phone"":""+81-90-7964-9448""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":25250}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25250,""status"":""completed""}"	tablet
C560635	2025-02-23T04:15:11Z	"{""email"":""kim8190@example.kr"",""country"":""KR"",""phone"":""+82-10-8192-5075""}"	"[{""sku"":""WIDGET-386"",""qty"":2,""price"":38291}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":76582,""status"":""settled""}"	tablet
C560229	2025-02-23T10:30:51Z	"{""email"":""kim8063@example.kr"",""country"":""KR"",""phone"":""+82-10-2371-6518""}"	"[{""sku"":""WIDGET-233"",""qty"":1,""price"":212921}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":212921,""status"":""settled""}"	mobile
C563962	2025-02-23T17:15:29Z	"{""email"":""tanaka7@example.kr"",""country"":""KR"",""phone"":""+82-10-5755-6950""}"	"[{""sku"":""WIDGET-197"",""qty"":4,""price"":22168}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":88672,""status"":""pending""}"	tablet
C563961	2025-02-23T14:30:58Z	"{""email"":""lee1485@example.jp"",""country"":""JP"",""phone"":""+81-90-1513-7347""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":26010}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78030,""status"":""completed""}"	desktop
C569061	2025-02-23T02:15:11Z	"{""email"":""suzuki8464@example.kr"",""country"":""KR"",""phone"":""+82-10-9618-1829""}"	"[{""sku"":""WIDGET-394"",""qty"":5,""price"":177449}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":887245,""status"":""pending""}"	tablet
C566018	2025-02-23T08:55:42Z	"{""email"":""tanaka6017@example.kr"",""country"":""KR"",""phone"":""+82-10-2090-4566""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":172765}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":518295,""status"":""settled""}"	mobile
C562300	2025-02-23T23:10:42Z	"{""email"":""lee8960@example.kr"",""country"":""KR"",""phone"":""+82-10-9401-5486""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":117841}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":117841,""status"":""completed""}"	tablet
C560822	2025-02-23T16:55:21Z	"{""email"":""lee8970@example.jp"",""country"":""JP"",""phone"":""+81-90-7958-1272""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":14066}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28132,""status"":""pending""}"	desktop
C567642	2025-02-23T06:30:55Z	"{""email"":""tanaka805@example.jp"",""country"":""JP"",""phone"":""+81-90-3647-2145""}"	"[{""sku"":""WIDGET-206"",""qty"":5,""price"":5600}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28000,""status"":""completed""}"	tablet
