order_number	created_at	customer_info	line_items	payment_details	device_type
C469795	2025-02-14T13:15:53Z	"{""email"":""lee2309@example.jp"",""country"":""JP"",""phone"":""+81-90-5616-8396""}"	"[{""sku"":""WIDGET-312"",""qty"":2,""price"":5952}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11904,""status"":""settled""}"	tablet
C465118	2025-02-14T10:15:18Z	"{""email"":""yamada2970@example.kr"",""country"":""KR"",""phone"":""+82-10-9904-6752""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":24612}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":73836,""status"":""completed""}"	mobile
C466052	2025-02-14T11:45:04Z	"{""email"":""park380@example.jp"",""country"":""JP"",""phone"":""+81-90-8721-5623""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":7362}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29448,""status"":""settled""}"	desktop
C469768	2025-02-14T03:20:28Z	"{""email"":""lee2313@example.jp"",""country"":""JP"",""phone"":""+81-90-6009-9873""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":24758}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49516,""status"":""settled""}"	mobile
C470018	2025-02-14T19:45:26Z	"{""email"":""kim9186@example.jp"",""country"":""JP"",""phone"":""+81-90-4466-1149""}"	"[{""sku"":""WIDGET-276"",""qty"":4,""price"":18251}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73004,""status"":""completed""}"	desktop
C472067	2025-02-14T14:25:19Z	"{""email"":""tanaka275@example.jp"",""country"":""JP"",""phone"":""+81-90-8478-2075""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":21602}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21602,""status"":""settled""}"	tablet
C469649	2025-02-14T06:45:44Z	"{""email"":""lee672@example.kr"",""country"":""KR"",""phone"":""+82-10-5383-3080""}"	"[{""sku"":""WIDGET-301"",""qty"":5,""price"":49713}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":248565,""status"":""settled""}"	tablet
C469281	2025-02-14T16:25:24Z	"{""email"":""suzuki4839@example.kr"",""country"":""KR"",""phone"":""+82-10-9700-2920""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":205357}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":616071,""status"":""pending""}"	desktop
C470048	2025-02-14T10:30:51Z	"{""email"":""suzuki7076@example.kr"",""country"":""KR"",""phone"":""+82-10-9796-3060""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":239530}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1197650,""status"":""pending""}"	mobile
C467642	2025-02-14T22:10:08Z	"{""email"":""tanaka2495@example.jp"",""country"":""JP"",""phone"":""+81-90-8930-3136""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":16825}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33650,""status"":""completed""}"	tablet
