order_number	created_at	customer_info	line_items	payment_details	device_type
C290031	2025-01-28T08:40:44Z	"{""email"":""lee2306@example.kr"",""country"":""KR"",""phone"":""+82-10-4599-9217""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":258474}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":516948,""status"":""pending""}"	tablet
C289559	2025-01-28T14:05:25Z	"{""email"":""tanaka559@example.jp"",""country"":""JP"",""phone"":""+81-90-5407-6746""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":8563}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42815,""status"":""pending""}"	desktop
C293990	2025-01-28T01:25:26Z	"{""email"":""tanaka3297@example.jp"",""country"":""JP"",""phone"":""+81-90-9478-6413""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":20185}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60555,""status"":""settled""}"	tablet
C289057	2025-01-28T08:10:05Z	"{""email"":""park4486@example.kr"",""country"":""KR"",""phone"":""+82-10-3306-9224""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":150702}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":753510,""status"":""settled""}"	tablet
C291696	2025-01-28T17:30:31Z	"{""email"":""suzuki7554@example.jp"",""country"":""JP"",""phone"":""+81-90-8035-2362""}"	"[{""sku"":""WIDGET-156"",""qty"":2,""price"":26503}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53006,""status"":""completed""}"	tablet
C287527	2025-01-28T23:30:08Z	"{""email"":""yamada8165@example.kr"",""country"":""KR"",""phone"":""+82-10-9361-6863""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":219195}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":219195,""status"":""completed""}"	desktop
C291392	2025-01-28T16:10:48Z	"{""email"":""lee9061@example.kr"",""country"":""KR"",""phone"":""+82-10-3329-3824""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":256115}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":512230,""status"":""completed""}"	tablet
C294055	2025-01-28T17:25:43Z	"{""email"":""yamada7278@example.jp"",""country"":""JP"",""phone"":""+81-90-4253-6514""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":4705}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23525,""status"":""settled""}"	tablet
C289793	2025-01-28T04:15:39Z	"{""email"":""kim5612@example.jp"",""country"":""JP"",""phone"":""+81-90-1369-6937""}"	"[{""sku"":""WIDGET-388"",""qty"":4,""price"":15053}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60212,""status"":""settled""}"	desktop
C293627	2025-01-28T18:15:07Z	"{""email"":""kim6877@example.kr"",""country"":""KR"",""phone"":""+82-10-4544-7732""}"	"[{""sku"":""WIDGET-226"",""qty"":4,""price"":26901}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":107604,""status"":""pending""}"	tablet
C287413	2025-01-28T18:30:28Z	"{""email"":""lee9634@example.jp"",""country"":""JP"",""phone"":""+81-90-8138-5913""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":17468}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87340,""status"":""completed""}"	mobile
C289300	2025-01-28T19:55:38Z	"{""email"":""park3821@example.kr"",""country"":""KR"",""phone"":""+82-10-8459-9820""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":218663}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":655989,""status"":""settled""}"	mobile
C289768	2025-01-28T09:45:11Z	"{""email"":""park5781@example.jp"",""country"":""JP"",""phone"":""+81-90-8795-1935""}"	"[{""sku"":""WIDGET-246"",""qty"":2,""price"":25141}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50282,""status"":""settled""}"	tablet
C287247	2025-01-28T04:05:51Z	"{""email"":""suzuki594@example.kr"",""country"":""KR"",""phone"":""+82-10-9949-8738""}"	"[{""sku"":""WIDGET-131"",""qty"":3,""price"":248254}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":744762,""status"":""completed""}"	desktop
C288363	2025-01-28T16:50:33Z	"{""email"":""tanaka7524@example.jp"",""country"":""JP"",""phone"":""+81-90-4032-6553""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":28462}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28462,""status"":""settled""}"	tablet
