order_number	created_at	customer_info	line_items	payment_details	device_type
C95086	2025-01-10T14:00:44Z	"{""email"":""park7893@example.jp"",""country"":""JP"",""phone"":""+81-90-2328-3629""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":20567}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41134,""status"":""settled""}"	desktop
C96598	2025-01-10T06:30:23Z	"{""email"":""kim4249@example.jp"",""country"":""JP"",""phone"":""+81-90-8208-9690""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":1143}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3429,""status"":""settled""}"	tablet
C101471	2025-01-10T19:30:40Z	"{""email"":""suzuki7747@example.jp"",""country"":""JP"",""phone"":""+81-90-8091-1793""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":6816}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20448,""status"":""completed""}"	mobile
C99239	2025-01-10T20:40:21Z	"{""email"":""park4332@example.kr"",""country"":""KR"",""phone"":""+82-10-4477-6107""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":42439}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":127317,""status"":""completed""}"	tablet
C97920	2025-01-10T19:45:18Z	"{""email"":""kim2680@example.kr"",""country"":""KR"",""phone"":""+82-10-7302-1439""}"	"[{""sku"":""WIDGET-397"",""qty"":4,""price"":60558}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":242232,""status"":""settled""}"	tablet
C100166	2025-01-10T00:45:18Z	"{""email"":""tanaka2749@example.jp"",""country"":""JP"",""phone"":""+81-90-8688-6260""}"	"[{""sku"":""WIDGET-229"",""qty"":1,""price"":2379}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2379,""status"":""settled""}"	desktop
C97688	2025-01-10T09:05:15Z	"{""email"":""lee3953@example.jp"",""country"":""JP"",""phone"":""+81-90-1157-6452""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":27959}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27959,""status"":""pending""}"	tablet
C101459	2025-01-10T20:55:51Z	"{""email"":""lee4329@example.kr"",""country"":""KR"",""phone"":""+82-10-1020-9113""}"	"[{""sku"":""WIDGET-120"",""qty"":3,""price"":20505}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":61515,""status"":""settled""}"	tablet
C95077	2025-01-10T16:55:16Z	"{""email"":""park9271@example.jp"",""country"":""JP"",""phone"":""+81-90-9952-7835""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":26291}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":131455,""status"":""settled""}"	desktop
C98659	2025-01-10T03:20:33Z	"{""email"":""yamada1981@example.jp"",""country"":""JP"",""phone"":""+81-90-9161-1170""}"	"[{""sku"":""WIDGET-345"",""qty"":5,""price"":5394}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26970,""status"":""settled""}"	tablet
C98179	2025-01-10T22:35:47Z	"{""email"":""lee2331@example.jp"",""country"":""JP"",""phone"":""+81-90-5774-6389""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":12544}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25088,""status"":""completed""}"	desktop
C98580	2025-01-10T20:05:52Z	"{""email"":""kim9666@example.jp"",""country"":""JP"",""phone"":""+81-90-2679-8919""}"	"[{""sku"":""WIDGET-163"",""qty"":2,""price"":2837}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5674,""status"":""settled""}"	tablet
C102339	2025-01-10T21:35:57Z	"{""email"":""lee4615@example.jp"",""country"":""JP"",""phone"":""+81-90-9801-1831""}"	"[{""sku"":""WIDGET-175"",""qty"":5,""price"":9150}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45750,""status"":""settled""}"	tablet
C95207	2025-01-10T03:55:57Z	"{""email"":""suzuki1789@example.jp"",""country"":""JP"",""phone"":""+81-90-3887-1801""}"	"[{""sku"":""WIDGET-275"",""qty"":2,""price"":11149}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22298,""status"":""completed""}"	mobile
C103810	2025-01-10T01:25:36Z	"{""email"":""kim2261@example.kr"",""country"":""KR"",""phone"":""+82-10-4412-7280""}"	"[{""sku"":""WIDGET-346"",""qty"":2,""price"":79400}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":158800,""status"":""settled""}"	tablet
