order_number	created_at	customer_info	line_items	payment_details	device_type
C903506	2025-03-27T18:35:43Z	"{""email"":""yamada6971@example.kr"",""country"":""KR"",""phone"":""+82-10-8603-4227""}"	"[{""sku"":""WIDGET-204"",""qty"":1,""price"":98354}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":98354,""status"":""settled""}"	tablet
C903065	2025-03-27T09:50:34Z	"{""email"":""suzuki5443@example.kr"",""country"":""KR"",""phone"":""+82-10-5191-2238""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":177272}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":354544,""status"":""pending""}"	desktop
C899629	2025-03-27T21:35:52Z	"{""email"":""lee3416@example.kr"",""country"":""KR"",""phone"":""+82-10-7865-6499""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":257022}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1285110,""status"":""settled""}"	tablet
C897989	2025-03-27T02:10:00Z	"{""email"":""kim4583@example.jp"",""country"":""JP"",""phone"":""+81-90-4535-8867""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":23800}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":119000,""status"":""pending""}"	tablet
C907810	2025-03-27T08:35:41Z	"{""email"":""park4909@example.jp"",""country"":""JP"",""phone"":""+81-90-9203-5469""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":8285}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24855,""status"":""completed""}"	tablet
C908073	2025-03-27T20:05:21Z	"{""email"":""tanaka5436@example.jp"",""country"":""JP"",""phone"":""+81-90-6838-7634""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":17966}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35932,""status"":""pending""}"	desktop
C898737	2025-03-27T05:20:26Z	"{""email"":""yamada2941@example.kr"",""country"":""KR"",""phone"":""+82-10-2132-3441""}"	"[{""sku"":""WIDGET-203"",""qty"":2,""price"":29601}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":59202,""status"":""completed""}"	mobile
C902984	2025-03-27T18:05:06Z	"{""email"":""park5420@example.jp"",""country"":""JP"",""phone"":""+81-90-1963-7974""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":17489}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17489,""status"":""completed""}"	tablet
C901618	2025-03-27T10:25:29Z	"{""email"":""tanaka2665@example.kr"",""country"":""KR"",""phone"":""+82-10-7894-6133""}"	"[{""sku"":""WIDGET-108"",""qty"":4,""price"":117343}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":469372,""status"":""settled""}"	desktop
C905068	2025-03-27T09:35:04Z	"{""email"":""kim294@example.jp"",""country"":""JP"",""phone"":""+81-90-6257-5848""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":29677}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":118708,""status"":""completed""}"	mobile
C906465	2025-03-27T04:15:44Z	"{""email"":""tanaka8169@example.jp"",""country"":""JP"",""phone"":""+81-90-8819-8696""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":7331}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29324,""status"":""completed""}"	tablet
C902805	2025-03-27T00:10:03Z	"{""email"":""lee7715@example.jp"",""country"":""JP"",""phone"":""+81-90-1327-2780""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":17050}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34100,""status"":""settled""}"	mobile
C899741	2025-03-27T14:00:56Z	"{""email"":""yamada1367@example.jp"",""country"":""JP"",""phone"":""+81-90-4324-2315""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":27066}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":135330,""status"":""completed""}"	tablet
C898591	2025-03-27T19:10:06Z	"{""email"":""tanaka7438@example.jp"",""country"":""JP"",""phone"":""+81-90-9289-6510""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":23676}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47352,""status"":""settled""}"	mobile
C902507	2025-03-27T10:20:34Z	"{""email"":""tanaka6221@example.kr"",""country"":""KR"",""phone"":""+82-10-8428-5353""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":79031}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":79031,""status"":""settled""}"	desktop
C903786	2025-03-27T12:40:53Z	"{""email"":""park8574@example.kr"",""country"":""KR"",""phone"":""+82-10-4819-4813""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":190876}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":954380,""status"":""completed""}"	desktop
C900214	2025-03-27T00:55:43Z	"{""email"":""park454@example.jp"",""country"":""JP"",""phone"":""+81-90-7353-2232""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":20039}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60117,""status"":""settled""}"	mobile
C905849	2025-03-27T09:30:58Z	"{""email"":""yamada4888@example.jp"",""country"":""JP"",""phone"":""+81-90-3206-5898""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":28588}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":114352,""status"":""settled""}"	mobile
C905833	2025-03-27T21:25:22Z	"{""email"":""lee9736@example.jp"",""country"":""JP"",""phone"":""+81-90-2437-6411""}"	"[{""sku"":""WIDGET-234"",""qty"":1,""price"":18857}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18857,""status"":""settled""}"	desktop
C907137	2025-03-27T07:40:51Z	"{""email"":""lee8635@example.jp"",""country"":""JP"",""phone"":""+81-90-4521-1407""}"	"[{""sku"":""WIDGET-165"",""qty"":4,""price"":2973}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11892,""status"":""settled""}"	mobile
C899625	2025-03-27T17:20:18Z	"{""email"":""yamada6681@example.jp"",""country"":""JP"",""phone"":""+81-90-1913-4487""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":18003}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36006,""status"":""completed""}"	tablet
C904664	2025-03-27T12:15:51Z	"{""email"":""park1691@example.jp"",""country"":""JP"",""phone"":""+81-90-8070-5609""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":14097}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70485,""status"":""completed""}"	desktop
C903782	2025-03-27T22:20:03Z	"{""email"":""suzuki548@example.jp"",""country"":""JP"",""phone"":""+81-90-6552-9469""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":17515}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35030,""status"":""completed""}"	tablet
C905928	2025-03-27T02:40:41Z	"{""email"":""lee5445@example.kr"",""country"":""KR"",""phone"":""+82-10-2388-2456""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":37816}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":189080,""status"":""settled""}"	tablet
C899402	2025-03-27T00:50:50Z	"{""email"":""suzuki3235@example.jp"",""country"":""JP"",""phone"":""+81-90-5428-4098""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":25526}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76578,""status"":""settled""}"	mobile
C899982	2025-03-27T05:10:51Z	"{""email"":""lee2573@example.jp"",""country"":""JP"",""phone"":""+81-90-9025-9413""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":8820}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26460,""status"":""settled""}"	tablet
C901377	2025-03-27T17:40:33Z	"{""email"":""tanaka1963@example.kr"",""country"":""KR"",""phone"":""+82-10-8155-1420""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":12214}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":61070,""status"":""pending""}"	tablet
C903579	2025-03-27T04:45:21Z	"{""email"":""suzuki1410@example.jp"",""country"":""JP"",""phone"":""+81-90-2603-4507""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":3041}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6082,""status"":""settled""}"	desktop
C904722	2025-03-27T11:30:32Z	"{""email"":""lee3384@example.kr"",""country"":""KR"",""phone"":""+82-10-7755-2551""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":186296}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":558888,""status"":""completed""}"	mobile
C897739	2025-03-27T10:25:23Z	"{""email"":""kim4456@example.kr"",""country"":""KR"",""phone"":""+82-10-1968-5106""}"	"[{""sku"":""WIDGET-123"",""qty"":5,""price"":179458}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":897290,""status"":""completed""}"	mobile
C899447	2025-03-27T12:40:19Z	"{""email"":""tanaka2173@example.jp"",""country"":""JP"",""phone"":""+81-90-1010-8268""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":27120}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108480,""status"":""settled""}"	desktop
C902732	2025-03-27T23:10:13Z	"{""email"":""suzuki2334@example.kr"",""country"":""KR"",""phone"":""+82-10-7553-5909""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":141645}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":141645,""status"":""settled""}"	desktop
C901352	2025-03-27T15:35:43Z	"{""email"":""yamada5292@example.jp"",""country"":""JP"",""phone"":""+81-90-8666-4788""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":21759}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65277,""status"":""settled""}"	mobile
