order_number	created_at	customer_info	line_items	payment_details	device_type
C261876	2025-01-25T11:50:21Z	"{""email"":""kim791@example.kr"",""country"":""KR"",""phone"":""+82-10-1960-4476""}"	"[{""sku"":""WIDGET-118"",""qty"":3,""price"":258891}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":776673,""status"":""settled""}"	tablet
C256385	2025-01-25T08:05:40Z	"{""email"":""lee7264@example.jp"",""country"":""JP"",""phone"":""+81-90-2702-8970""}"	"[{""sku"":""WIDGET-295"",""qty"":1,""price"":4180}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4180,""status"":""settled""}"	desktop
C262776	2025-01-25T09:30:37Z	"{""email"":""suzuki8095@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-103"",""qty"":1,""price"":5651}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5651,""status"":""settled""}"	mobile
C263737	2025-01-25T10:45:20Z	"{""email"":""lee2768@example.kr"",""country"":""KR"",""phone"":""+82-10-3683-4720""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":188997}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":188997,""status"":""settled""}"	tablet
C254603	2025-01-25T05:05:49Z	"{""email"":""park7475@example.jp"",""country"":""JP"",""phone"":""+81-90-8182-7884""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":17915}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89575,""status"":""settled""}"	mobile
C262108	2025-01-25T14:45:58Z	"{""email"":""tanaka3872@example.jp"",""country"":""JP"",""phone"":""+81-90-9659-5785""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":18510}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37020,""status"":""pending""}"	mobile
C262866	2025-01-25T00:15:26Z	"{""email"":""park3831@example.kr"",""country"":""KR"",""phone"":""+82-10-4361-3790""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":151499}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":757495,""status"":""settled""}"	mobile
C261838	2025-01-25T18:30:25Z	"{""email"":""kim8960@example.kr"",""country"":""KR"",""phone"":""+82-10-7772-4715""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":56723}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":170169,""status"":""settled""}"	tablet
C256432	2025-01-25T01:55:37Z	"{""email"":""suzuki6769@example.kr"",""country"":""KR"",""phone"":""+82-10-3324-9736""}"	"[{""sku"":""WIDGET-157"",""qty"":3,""price"":87231}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":261693,""status"":""settled""}"	tablet
C262198	2025-01-25T22:00:03Z	"{""email"":""suzuki4345@example.kr"",""country"":""KR"",""phone"":""+82-10-9668-2029""}"	"[{""sku"":""WIDGET-132"",""qty"":2,""price"":153024}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":306048,""status"":""settled""}"	mobile
C254956	2025-01-25T00:30:56Z	"{""email"":""suzuki9038@example.jp"",""country"":""JP"",""phone"":""+81-90-4901-8833""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":15210}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45630,""status"":""settled""}"	desktop
C253582	2025-01-25T00:10:51Z	"{""email"":""park4198@example.jp"",""country"":""JP"",""phone"":""+81-90-8768-3772""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":3002}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12008,""status"":""completed""}"	desktop
