order_number	created_at	customer_info	line_items	payment_details	device_type
C536104	2025-02-20T22:45:54Z	"{""email"":""park217@example.kr"",""country"":""KR"",""phone"":""+82-10-7637-6342""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":125663}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":628315,""status"":""settled""}"	desktop
C530585	2025-02-20T16:35:34Z	"{""email"":""lee7578@example.jp"",""country"":""JP"",""phone"":""+81-90-8715-8949""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":9094}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36376,""status"":""settled""}"	tablet
C529516	2025-02-20T09:50:36Z	"{""email"":""kim186@example.kr"",""country"":""KR"",""phone"":""+82-10-8839-4125""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":143512}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":430536,""status"":""settled""}"	tablet
C529895	2025-02-20T11:20:21Z	"{""email"":""yamada3739@example.jp"",""country"":""JP"",""phone"":""+81-90-7730-8377""}"	"[{""sku"":""WIDGET-200"",""qty"":1,""price"":27467}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27467,""status"":""settled""}"	tablet
C531517	2025-02-20T22:00:05Z	"{""email"":""yamada4210@example.jp"",""country"":""JP"",""phone"":""+81-90-3254-7805""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":24199}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72597,""status"":""pending""}"	tablet
C530736	2025-02-20T08:50:50Z	"{""email"":""lee2747@example.jp"",""country"":""JP"",""phone"":""+81-90-6172-7702""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":2150}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4300,""status"":""completed""}"	mobile
C533086	2025-02-20T11:05:55Z	"{""email"":""yamada5907@example.jp"",""country"":""JP"",""phone"":""+81-90-2384-2609""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":27800}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55600,""status"":""settled""}"	desktop
C533257	2025-02-20T02:00:55Z	"{""email"":""tanaka1258@example.kr"",""country"":""KR"",""phone"":""+82-10-1158-5027""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":24440}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":24440,""status"":""settled""}"	desktop
C532039	2025-02-20T15:05:57Z	"{""email"":""yamada6701@example.kr"",""country"":""KR"",""phone"":""+82-10-5340-3418""}"	"[{""sku"":""WIDGET-241"",""qty"":4,""price"":40205}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":160820,""status"":""completed""}"	desktop
C538111	2025-02-20T04:25:02Z	"{""email"":""yamada5862@example.kr"",""country"":""KR"",""phone"":""+82-10-5188-1072""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":247056}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":494112,""status"":""settled""}"	desktop
