order_number	created_at	customer_info	line_items	payment_details	device_type
C220872	2025-01-21T07:40:17Z	"{""email"":""tanaka7605@example.kr"",""country"":""KR"",""phone"":""+82-10-8694-4219""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":245090}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":490180,""status"":""settled""}"	tablet
C221638	2025-01-21T17:25:19Z	"{""email"":""suzuki4144@example.kr"",""country"":""KR"",""phone"":""+82-10-8408-3296""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":211518}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":211518,""status"":""completed""}"	tablet
C220389	2025-01-21T02:55:38Z	"{""email"":""tanaka8665@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":141879}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":709395,""status"":""pending""}"	mobile
C217949	2025-01-21T12:25:36Z	"{""email"":""kim5990@example.kr"",""country"":""KR"",""phone"":""+82-10-5493-4987""}"	"[{""sku"":""WIDGET-196"",""qty"":3,""price"":113985}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":341955,""status"":""settled""}"	tablet
C216749	2025-01-21T18:00:02Z	"{""email"":""suzuki4650@example.kr"",""country"":""KR"",""phone"":""+82-10-7046-5850""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":38549}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":154196,""status"":""settled""}"	tablet
C211737	2025-01-21T00:25:22Z	"{""email"":""lee7906@example.kr"",""country"":""KR"",""phone"":""+82-10-8271-1448""}"	"[{""sku"":""WIDGET-269"",""qty"":4,""price"":145722}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":582888,""status"":""settled""}"	desktop
C219684	2025-01-21T06:20:02Z	"{""email"":""suzuki5738@example.kr"",""country"":""KR"",""phone"":""+82-10-8355-1140""}"	"[{""sku"":""WIDGET-364"",""qty"":4,""price"":153102}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":612408,""status"":""settled""}"	desktop
C216120	2025-01-21T17:40:44Z	"{""email"":""yamada2183@example.kr"",""country"":""KR"",""phone"":""+82-10-4253-1594""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":163947}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":163947,""status"":""completed""}"	mobile
C219124	2025-01-21T07:05:05Z	"{""email"":""park7691@example.kr"",""country"":""KR"",""phone"":""+82-10-2878-6059""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":51918}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":259590,""status"":""completed""}"	tablet
C219144	2025-01-21T12:20:36Z	"{""email"":""lee7226@example.kr"",""country"":""KR"",""phone"":""+82-10-2209-4621""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":132742}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":398226,""status"":""completed""}"	desktop
C221414	2025-01-21T02:30:06Z	"{""email"":""yamada6149@example.kr"",""country"":""KR"",""phone"":""+82-10-6280-6316""}"	"[{""sku"":""WIDGET-371"",""qty"":4,""price"":103544}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":414176,""status"":""completed""}"	desktop
C220805	2025-01-21T06:10:45Z	"{""email"":""lee1345@example.jp"",""country"":""JP"",""phone"":""+81-90-7024-8012""}"	"[{""sku"":""WIDGET-168"",""qty"":3,""price"":19672}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59016,""status"":""settled""}"	tablet
C212727	2025-01-21T08:15:20Z	"{""email"":""lee6526@example.kr"",""country"":""KR"",""phone"":""+82-10-7838-7919""}"	"[{""sku"":""WIDGET-289"",""qty"":5,""price"":122737}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":613685,""status"":""settled""}"	tablet
C212093	2025-01-21T10:20:22Z	"{""email"":""tanaka9600@example.jp"",""country"":""JP"",""phone"":""+81-90-4075-7173""}"	"[{""sku"":""WIDGET-233"",""qty"":4,""price"":12314}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49256,""status"":""pending""}"	tablet
C219720	2025-01-21T05:50:55Z	"{""email"":""kim1348@example.kr"",""country"":""KR"",""phone"":""+82-10-2978-7446""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":219148}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1095740,""status"":""completed""}"	mobile
C220315	2025-01-21T15:35:30Z	"{""email"":""park8800@example.jp"",""country"":""JP"",""phone"":""+81-90-5949-6666""}"	"[{""sku"":""WIDGET-237"",""qty"":3,""price"":17234}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51702,""status"":""completed""}"	desktop
C220807	2025-01-21T00:20:41Z	"{""email"":""suzuki3405@example.kr"",""country"":""KR"",""phone"":""+82-10-6867-8754""}"	"[{""sku"":""WIDGET-356"",""qty"":3,""price"":233799}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":701397,""status"":""pending""}"	desktop
C215324	2025-01-21T05:40:49Z	"{""email"":""tanaka9811@example.jp"",""country"":""JP"",""phone"":""+81-90-4279-2315""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":18944}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":75776,""status"":""settled""}"	mobile
C213895	2025-01-21T05:00:40Z	"{""email"":""suzuki2635@example.jp"",""country"":""JP"",""phone"":""+81-90-4398-8707""}"	"[{""sku"":""WIDGET-346"",""qty"":3,""price"":10982}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32946,""status"":""settled""}"	tablet
C211556	2025-01-21T23:55:13Z	"{""email"":""park2726@example.jp"",""country"":""JP"",""phone"":""+81-90-7562-3436""}"	"[{""sku"":""WIDGET-356"",""qty"":2,""price"":9940}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19880,""status"":""settled""}"	tablet
C217202	2025-01-21T18:25:45Z	"{""email"":""park7308@example.jp"",""country"":""JP"",""phone"":""+81-90-4855-7340""}"	"[{""sku"":""WIDGET-155"",""qty"":4,""price"":801}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3204,""status"":""settled""}"	desktop
C216480	2025-01-21T22:35:28Z	"{""email"":""tanaka3746@example.kr"",""country"":""KR"",""phone"":""+82-10-4480-8306""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":66118}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":132236,""status"":""completed""}"	tablet
C212190	2025-01-21T07:00:43Z	"{""email"":""suzuki9245@example.jp"",""country"":""JP"",""phone"":""+81-90-1829-3624""}"	"[{""sku"":""WIDGET-235"",""qty"":4,""price"":26286}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":105144,""status"":""completed""}"	desktop
C216868	2025-01-21T20:00:41Z	"{""email"":""tanaka769@example.kr"",""country"":""KR"",""phone"":""+82-10-6312-2677""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":35834}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":107502,""status"":""completed""}"	mobile
C220133	2025-01-21T00:55:55Z	"{""email"":""yamada785@example.kr"",""country"":""KR"",""phone"":""+82-10-3036-1383""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":7730}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":30920,""status"":""completed""}"	desktop
C216165	2025-01-21T14:00:34Z	"{""email"":""lee6209@example.jp"",""country"":""JP"",""phone"":""+81-90-6704-9051""}"	"[{""sku"":""WIDGET-252"",""qty"":1,""price"":21623}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21623,""status"":""settled""}"	tablet
C219208	2025-01-21T23:10:29Z	"{""email"":""kim7282@example.jp"",""country"":""JP"",""phone"":""+81-90-4227-9281""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":26315}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":105260,""status"":""settled""}"	mobile
