order_number	created_at	customer_info	line_items	payment_details	device_type
C97674	2025-01-10T20:25:23Z	"{""email"":""yamada5230@example.kr"",""country"":""KR"",""phone"":""+82-10-8735-8320""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":59391}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":296955,""status"":""completed""}"	tablet
C99770	2025-01-10T06:40:55Z	"{""email"":""yamada1578@example.jp"",""country"":""JP"",""phone"":""+81-90-3348-4147""}"	"[{""sku"":""WIDGET-268"",""qty"":5,""price"":12659}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63295,""status"":""settled""}"	mobile
C99874	2025-01-10T17:45:01Z	"{""email"":""lee3479@example.jp"",""country"":""JP"",""phone"":""+81-90-5082-9855""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":4804}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14412,""status"":""settled""}"	mobile
C99220	2025-01-10T13:20:36Z	"{""email"":""lee4196@example.kr"",""country"":""KR"",""phone"":""+82-10-4674-1177""}"	"[{""sku"":""WIDGET-350"",""qty"":1,""price"":141918}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":141918,""status"":""completed""}"	desktop
C99509	2025-01-10T00:15:08Z	"{""email"":""lee8666@example.kr"",""country"":""KR"",""phone"":""+82-10-9828-6876""}"	"[{""sku"":""WIDGET-206"",""qty"":3,""price"":57758}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":173274,""status"":""pending""}"	mobile
C98169	2025-01-10T22:25:25Z	"{""email"":""tanaka1629@example.jp"",""country"":""JP"",""phone"":""+81-90-9551-5513""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":20436}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40872,""status"":""settled""}"	mobile
C105396	2025-01-10T23:40:05Z	"{""email"":""kim3495@example.kr"",""country"":""KR"",""phone"":""+82-10-7560-9560""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":38790}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":38790,""status"":""completed""}"	desktop
C100764	2025-01-10T23:05:22Z	"{""email"":""park58@example.kr"",""country"":""KR"",""phone"":""+82-10-4341-8768""}"	"[{""sku"":""WIDGET-364"",""qty"":3,""price"":147653}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":442959,""status"":""pending""}"	mobile
C96631	2025-01-10T13:25:50Z	"{""email"":""tanaka447@example.jp"",""country"":""JP"",""phone"":""+81-90-8988-5961""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":8142}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24426,""status"":""settled""}"	desktop
C105571	2025-01-10T07:25:52Z	"{""email"":""lee9536@example.jp"",""country"":""JP"",""phone"":""+81-90-9767-1317""}"	"[{""sku"":""WIDGET-355"",""qty"":1,""price"":3901}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3901,""status"":""settled""}"	mobile
