order_number	created_at	customer_info	line_items	payment_details	device_type
C282417	2025-01-27T13:00:59Z	"{""email"":""suzuki415@example.kr"",""country"":""KR"",""phone"":""+82-10-9599-2050""}"	"[{""sku"":""WIDGET-379"",""qty"":2,""price"":119380}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":238760,""status"":""settled""}"	mobile
C278458	2025-01-27T12:50:20Z	"{""email"":""yamada4760@example.kr"",""country"":""KR"",""phone"":""+82-10-7964-8616""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":59501}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":178503,""status"":""settled""}"	tablet
C280142	2025-01-27T15:00:56Z	"{""email"":""park7123@example.jp"",""country"":""JP"",""phone"":""+81-90-6072-1096""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":21033}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21033,""status"":""settled""}"	tablet
C275704	2025-01-27T11:20:35Z	"{""email"":""lee8661@example.kr"",""country"":""KR"",""phone"":""+82-10-2827-2234""}"	"[{""sku"":""WIDGET-118"",""qty"":4,""price"":86422}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":345688,""status"":""settled""}"	desktop
C283207	2025-01-27T06:15:04Z	"{""email"":""park4528@example.kr"",""country"":""KR"",""phone"":""+82-10-2267-3807""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":111483}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":222966,""status"":""completed""}"	mobile
C277907	2025-01-27T13:35:02Z	"{""email"":""kim8715@example.kr"",""country"":""KR"",""phone"":""+82-10-8740-4693""}"	"[{""sku"":""WIDGET-376"",""qty"":3,""price"":255970}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":767910,""status"":""completed""}"	mobile
C284026	2025-01-27T20:45:49Z	"{""email"":""park8733@example.kr"",""country"":""KR"",""phone"":""+82-10-1672-1174""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":255567}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":511134,""status"":""settled""}"	mobile
C278547	2025-01-27T09:00:21Z	"{""email"":""yamada9882@example.jp"",""country"":""JP"",""phone"":""+81-90-3512-5195""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":3896}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7792,""status"":""completed""}"	tablet
C283343	2025-01-27T01:25:50Z	"{""email"":""yamada9328@example.kr"",""country"":""KR"",""phone"":""+82-10-6858-6745""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":26926}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":107704,""status"":""settled""}"	tablet
C278967	2025-01-27T14:35:34Z	"{""email"":""park9933@example.kr"",""country"":""KR"",""phone"":""+82-10-2235-7108""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":250427}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":500854,""status"":""pending""}"	mobile
C281715	2025-01-27T21:05:06Z	"{""email"":""kim6092@example.jp"",""country"":""JP"",""phone"":""+81-90-1423-5046""}"	"[{""sku"":""WIDGET-226"",""qty"":4,""price"":15824}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63296,""status"":""settled""}"	tablet
C281765	2025-01-27T21:30:11Z	"{""email"":""suzuki5967@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":30698}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":61396,""status"":""completed""}"	mobile
C277326	2025-01-27T22:55:35Z	"{""email"":""kim1330@example.kr"",""country"":""KR"",""phone"":""+82-10-6229-1274""}"	"[{""sku"":""WIDGET-263"",""qty"":4,""price"":46481}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":185924,""status"":""pending""}"	mobile
C278566	2025-01-27T21:00:15Z	"{""email"":""park2827@example.kr"",""country"":""KR"",""phone"":""+82-10-6063-3598""}"	"[{""sku"":""WIDGET-260"",""qty"":3,""price"":18763}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":56289,""status"":""pending""}"	mobile
C278925	2025-01-27T10:50:41Z	"{""email"":""lee4507@example.jp"",""country"":""JP"",""phone"":""+81-90-4459-3767""}"	"[{""sku"":""WIDGET-219"",""qty"":2,""price"":2324}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4648,""status"":""settled""}"	desktop
C279252	2025-01-27T15:30:19Z	"{""email"":""kim6962@example.kr"",""country"":""KR"",""phone"":""+82-10-4918-3570""}"	"[{""sku"":""WIDGET-285"",""qty"":2,""price"":179257}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":358514,""status"":""completed""}"	tablet
C280852	2025-01-27T11:35:20Z	"{""email"":""park1616@example.kr"",""country"":""KR"",""phone"":""+82-10-2145-5250""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":68749}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":274996,""status"":""pending""}"	desktop
C280035	2025-01-27T23:20:05Z	"{""email"":""yamada7014@example.jp"",""country"":""JP"",""phone"":""+81-90-4437-8151""}"	"[{""sku"":""WIDGET-265"",""qty"":4,""price"":14040}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56160,""status"":""completed""}"	desktop
C279451	2025-01-27T00:50:09Z	"{""email"":""suzuki156@example.kr"",""country"":""KR"",""phone"":""+82-10-6410-9979""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":154932}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":774660,""status"":""settled""}"	tablet
C284453	2025-01-27T13:50:37Z	"{""email"":""park7463@example.jp"",""country"":""JP"",""phone"":""+81-90-8899-1119""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":18071}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54213,""status"":""settled""}"	desktop
C278399	2025-01-27T04:15:36Z	"{""email"":""yamada6477@example.kr"",""country"":""KR"",""phone"":""+82-10-2523-4796""}"	"[{""sku"":""WIDGET-338"",""qty"":4,""price"":103390}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":413560,""status"":""completed""}"	tablet
C282141	2025-01-27T08:40:59Z	"{""email"":""lee3949@example.kr"",""country"":""KR"",""phone"":""+82-10-9260-8746""}"	"[{""sku"":""WIDGET-254"",""qty"":1,""price"":212056}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":212056,""status"":""pending""}"	desktop
C275633	2025-01-27T19:50:42Z	"{""email"":""suzuki4343@example.kr"",""country"":""KR"",""phone"":""+82-10-9653-4876""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":215966}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":647898,""status"":""settled""}"	tablet
C279018	2025-01-27T13:05:31Z	"{""email"":""suzuki1404@example.jp"",""country"":""JP"",""phone"":""+81-90-3083-8441""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":15149}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45447,""status"":""settled""}"	desktop
C276872	2025-01-27T20:10:56Z	"{""email"":""yamada6665@example.jp"",""country"":""JP"",""phone"":""+81-90-1813-3234""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":12810}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12810,""status"":""settled""}"	desktop
C277780	2025-01-27T11:20:19Z	"{""email"":""park8037@example.kr"",""country"":""KR"",""phone"":""+82-10-1884-2823""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":241172}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":723516,""status"":""completed""}"	mobile
C275171	2025-01-27T04:15:33Z	"{""email"":""park9442@example.jp"",""country"":""JP"",""phone"":""+81-90-7215-8392""}"	"[{""sku"":""WIDGET-275"",""qty"":4,""price"":10996}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43984,""status"":""completed""}"	mobile
C283800	2025-01-27T22:40:49Z	"{""email"":""tanaka5864@example.jp"",""country"":""JP"",""phone"":""+81-90-4182-2908""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":28715}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":114860,""status"":""completed""}"	desktop
C277885	2025-01-27T10:55:29Z	"{""email"":""kim9742@example.kr"",""country"":""KR"",""phone"":""+82-10-4196-6472""}"	"[{""sku"":""WIDGET-136"",""qty"":5,""price"":112790}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":563950,""status"":""pending""}"	tablet
C283797	2025-01-27T13:55:41Z	"{""email"":""yamada6170@example.kr"",""country"":""KR"",""phone"":""+82-10-8390-7810""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":144139}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":720695,""status"":""settled""}"	desktop
C284820	2025-01-27T01:55:59Z	"{""email"":""yamada1706@example.kr"",""country"":""KR"",""phone"":""+82-10-1965-6011""}"	"[{""sku"":""WIDGET-374"",""qty"":2,""price"":126416}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":252832,""status"":""settled""}"	desktop
C274894	2025-01-27T11:55:52Z	"{""email"":""tanaka8211@example.jp"",""country"":""JP"",""phone"":""+81-90-7008-4020""}"	"[{""sku"":""WIDGET-337"",""qty"":4,""price"":10633}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42532,""status"":""settled""}"	tablet
C282787	2025-01-27T21:05:50Z	"{""email"":""lee7499@example.jp"",""country"":""JP"",""phone"":""+81-90-7466-6591""}"	"[{""sku"":""WIDGET-225"",""qty"":5,""price"":8430}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42150,""status"":""settled""}"	tablet
C275648	2025-01-27T20:30:47Z	"{""email"":""suzuki9708@example.jp"",""country"":""JP"",""phone"":""+81-90-1795-1878""}"	"[{""sku"":""WIDGET-385"",""qty"":2,""price"":21276}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42552,""status"":""settled""}"	tablet
C281732	2025-01-27T13:15:20Z	"{""email"":""suzuki5129@example.kr"",""country"":""KR"",""phone"":""+82-10-1907-1252""}"	"[{""sku"":""WIDGET-107"",""qty"":4,""price"":192793}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":771172,""status"":""settled""}"	tablet
C284682	2025-01-27T15:25:30Z	"{""email"":""park7341@example.jp"",""country"":""JP"",""phone"":""+81-90-7000-7698""}"	"[{""sku"":""WIDGET-394"",""qty"":2,""price"":3446}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6892,""status"":""settled""}"	tablet
C282709	2025-01-27T06:05:35Z	"{""email"":""suzuki5223@example.jp"",""country"":""JP"",""phone"":""+81-90-8325-3524""}"	"[{""sku"":""WIDGET-122"",""qty"":3,""price"":18253}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54759,""status"":""completed""}"	tablet
C279719	2025-01-27T05:10:55Z	"{""email"":""lee1043@example.kr"",""country"":""KR"",""phone"":""+82-10-9272-1588""}"	"[{""sku"":""WIDGET-106"",""qty"":1,""price"":212001}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":212001,""status"":""settled""}"	tablet
C279129	2025-01-27T18:55:15Z	"{""email"":""park7655@example.kr"",""country"":""KR"",""phone"":""+82-10-6160-5882""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":129412}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":258824,""status"":""completed""}"	tablet
C282016	2025-01-27T09:00:48Z	"{""email"":""suzuki2717@example.kr"",""country"":""KR"",""phone"":""+82-10-7824-2669""}"	"[{""sku"":""WIDGET-348"",""qty"":4,""price"":32512}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":130048,""status"":""settled""}"	desktop
C278465	2025-01-27T08:55:30Z	"{""email"":""suzuki3924@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-343"",""qty"":5,""price"":69736}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":348680,""status"":""settled""}"	mobile
C275990	2025-01-27T14:40:08Z	"{""email"":""lee2271@example.kr"",""country"":""KR"",""phone"":""+82-10-6526-2779""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":94752}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":189504,""status"":""settled""}"	mobile
C280108	2025-01-27T12:10:54Z	"{""email"":""yamada4723@example.kr"",""country"":""KR"",""phone"":""+82-10-4443-8554""}"	"[{""sku"":""WIDGET-234"",""qty"":5,""price"":72398}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":361990,""status"":""settled""}"	tablet
C282307	2025-01-27T14:30:25Z	"{""email"":""kim514@example.jp"",""country"":""JP"",""phone"":""+81-90-1882-6736""}"	"[{""sku"":""WIDGET-279"",""qty"":2,""price"":18354}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36708,""status"":""settled""}"	tablet
C276145	2025-01-27T22:45:11Z	"{""email"":""suzuki1774@example.jp"",""country"":""JP"",""phone"":""+81-90-9528-4919""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":4130}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8260,""status"":""settled""}"	mobile
C276124	2025-01-27T04:05:09Z	"{""email"":""suzuki9865@example.jp"",""country"":""JP"",""phone"":""+81-90-4657-9466""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":14399}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43197,""status"":""settled""}"	mobile
C283902	2025-01-27T13:50:21Z	"{""email"":""yamada6990@example.jp"",""country"":""JP"",""phone"":""+81-90-4941-9750""}"	"[{""sku"":""WIDGET-257"",""qty"":3,""price"":26202}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78606,""status"":""settled""}"	tablet
C284718	2025-01-27T04:30:16Z	"{""email"":""lee5096@example.kr"",""country"":""KR"",""phone"":""+82-10-8829-5276""}"	"[{""sku"":""WIDGET-288"",""qty"":4,""price"":121248}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":484992,""status"":""settled""}"	tablet
C278508	2025-01-27T18:15:23Z	"{""email"":""lee3633@example.jp"",""country"":""JP"",""phone"":""+81-90-4913-7792""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":7685}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30740,""status"":""completed""}"	tablet
C277129	2025-01-27T13:55:12Z	"{""email"":""kim8810@example.jp"",""country"":""JP"",""phone"":""+81-90-1093-7177""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":25218}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":126090,""status"":""completed""}"	mobile
C278144	2025-01-27T08:00:20Z	"{""email"":""kim9426@example.kr"",""country"":""KR"",""phone"":""+82-10-4994-1315""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":223103}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":446206,""status"":""settled""}"	mobile
C281218	2025-01-27T09:55:02Z	"{""email"":""park6651@example.jp"",""country"":""JP"",""phone"":""+81-90-8371-1475""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":1963}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7852,""status"":""settled""}"	tablet
C277293	2025-01-27T12:55:55Z	"{""email"":""suzuki7287@example.jp"",""country"":""JP"",""phone"":""+81-90-1848-3578""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":6984}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27936,""status"":""pending""}"	tablet
C280877	2025-01-27T08:00:30Z	"{""email"":""lee1336@example.kr"",""country"":""KR"",""phone"":""+82-10-8942-3935""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":248066}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":744198,""status"":""completed""}"	desktop
C281804	2025-01-27T20:05:46Z	"{""email"":""kim3250@example.jp"",""country"":""JP"",""phone"":""+81-90-5069-2250""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":5768}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23072,""status"":""settled""}"	mobile
C280477	2025-01-27T09:25:32Z	"{""email"":""kim6425@example.jp"",""country"":""JP"",""phone"":""+81-90-3695-7124""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":6883}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13766,""status"":""settled""}"	tablet
C276066	2025-01-27T07:15:12Z	"{""email"":""tanaka4347@example.jp"",""country"":""JP"",""phone"":""+81-90-5113-3233""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":7500}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7500,""status"":""completed""}"	mobile
C277439	2025-01-27T01:30:43Z	"{""email"":""lee14@example.kr"",""country"":""KR"",""phone"":""+82-10-6155-7374""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":197870}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":989350,""status"":""pending""}"	tablet
