order_number	created_at	customer_info	line_items	payment_details	device_type
C789136	2025-03-16T07:05:37Z	"{""email"":""suzuki1688@example.kr"",""country"":""KR"",""phone"":""+82-10-9997-7896""}"	"[{""sku"":""WIDGET-126"",""qty"":3,""price"":113922}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":341766,""status"":""settled""}"	desktop
C790230	2025-03-16T01:35:22Z	"{""email"":""kim9499@example.jp"",""country"":""JP"",""phone"":""+81-90-7590-8410""}"	"[{""sku"":""WIDGET-395"",""qty"":1,""price"":6944}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6944,""status"":""settled""}"	mobile
C785250	2025-03-16T23:15:29Z	"{""email"":""kim7158@example.jp"",""country"":""JP"",""phone"":""+81-90-2289-5088""}"	"[{""sku"":""WIDGET-192"",""qty"":2,""price"":11617}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23234,""status"":""pending""}"	desktop
C783598	2025-03-16T00:25:36Z	"{""email"":""suzuki5408@example.kr"",""country"":""KR"",""phone"":""+82-10-8142-7092""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":200431}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":200431,""status"":""completed""}"	mobile
C785510	2025-03-16T14:40:45Z	"{""email"":""kim8136@example.kr"",""country"":""KR"",""phone"":""+82-10-2381-3141""}"	"[{""sku"":""WIDGET-259"",""qty"":5,""price"":176935}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":884675,""status"":""settled""}"	mobile
C786489	2025-03-16T02:50:45Z	"{""email"":""kim2333@example.kr"",""country"":""KR"",""phone"":""+82-10-7210-5137""}"	"[{""sku"":""WIDGET-182"",""qty"":5,""price"":124636}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":623180,""status"":""settled""}"	desktop
C785923	2025-03-16T12:40:03Z	"{""email"":""tanaka1959@example.kr"",""country"":""KR"",""phone"":""+82-10-8611-9259""}"	"[{""sku"":""WIDGET-113"",""qty"":1,""price"":232549}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":232549,""status"":""settled""}"	mobile
C791410	2025-03-16T06:50:00Z	"{""email"":""kim3586@example.kr"",""country"":""KR"",""phone"":""+82-10-9107-2253""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":131585}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":263170,""status"":""completed""}"	tablet
C789117	2025-03-16T12:10:54Z	"{""email"":""suzuki9338@example.kr"",""country"":""KR"",""phone"":""+82-10-1824-3097""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":99569}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":298707,""status"":""completed""}"	mobile
C782715	2025-03-16T11:00:23Z	"{""email"":""yamada4654@example.kr"",""country"":""KR"",""phone"":""+82-10-9553-6816""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":37016}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":74032,""status"":""settled""}"	mobile
C791161	2025-03-16T16:15:13Z	"{""email"":""lee5459@example.jp"",""country"":""JP"",""phone"":""+81-90-9971-3899""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":3184}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9552,""status"":""settled""}"	tablet
C785057	2025-03-16T17:40:47Z	"{""email"":""kim791@example.jp"",""country"":""JP"",""phone"":""+81-90-7506-9162""}"	"[{""sku"":""WIDGET-127"",""qty"":5,""price"":9285}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46425,""status"":""pending""}"	mobile
C787275	2025-03-16T00:50:38Z	"{""email"":""suzuki4946@example.jp"",""country"":""JP"",""phone"":""+81-90-6445-4249""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":18533}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74132,""status"":""settled""}"	mobile
C786284	2025-03-16T16:00:59Z	"{""email"":""suzuki2283@example.kr"",""country"":""KR"",""phone"":""+82-10-1004-7840""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":29461}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":117844,""status"":""settled""}"	desktop
C785194	2025-03-16T11:20:19Z	"{""email"":""park9507@example.kr"",""country"":""KR"",""phone"":""+82-10-4936-8459""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":92711}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":92711,""status"":""settled""}"	desktop
C782621	2025-03-16T12:50:05Z	"{""email"":""yamada3122@example.jp"",""country"":""JP"",""phone"":""+81-90-2844-7614""}"	"[{""sku"":""WIDGET-229"",""qty"":1,""price"":8440}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8440,""status"":""completed""}"	desktop
C789545	2025-03-16T00:35:36Z	"{""email"":""lee1825@example.jp"",""country"":""JP"",""phone"":""+81-90-8932-2684""}"	"[{""sku"":""WIDGET-117"",""qty"":5,""price"":26137}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":130685,""status"":""settled""}"	tablet
C789552	2025-03-16T21:15:06Z	"{""email"":""suzuki4997@example.kr"",""country"":""KR"",""phone"":""+82-10-1790-8390""}"	"[{""sku"":""WIDGET-306"",""qty"":3,""price"":40163}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":120489,""status"":""pending""}"	mobile
C784036	2025-03-16T14:05:45Z	"{""email"":""lee3955@example.jp"",""country"":""JP"",""phone"":""+81-90-8103-4021""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":11069}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33207,""status"":""settled""}"	desktop
C787230	2025-03-16T04:15:52Z	"{""email"":""kim8333@example.jp"",""country"":""JP"",""phone"":""+81-90-1855-3669""}"	"[{""sku"":""WIDGET-343"",""qty"":2,""price"":6575}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13150,""status"":""settled""}"	tablet
C788035	2025-03-16T03:45:56Z	"{""email"":""yamada6829@example.kr"",""country"":""KR"",""phone"":""+82-10-6236-4944""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":156085}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":312170,""status"":""settled""}"	tablet
C784311	2025-03-16T01:15:36Z	"{""email"":""suzuki7910@example.kr"",""country"":""KR"",""phone"":""+82-10-1316-3300""}"	"[{""sku"":""WIDGET-389"",""qty"":3,""price"":25919}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":77757,""status"":""settled""}"	desktop
C783342	2025-03-16T07:55:32Z	"{""email"":""park129@example.kr"",""country"":""KR"",""phone"":""+82-10-7478-2233""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":37248}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":74496,""status"":""settled""}"	tablet
C788845	2025-03-16T11:20:40Z	"{""email"":""yamada3059@example.jp"",""country"":""JP"",""phone"":""+81-90-9024-1327""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":16879}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16879,""status"":""settled""}"	mobile
C785530	2025-03-16T14:50:00Z	"{""email"":""suzuki7780@example.kr"",""country"":""KR"",""phone"":""+82-10-4054-8013""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":221143}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1105715,""status"":""settled""}"	mobile
C783927	2025-03-16T15:10:23Z	"{""email"":""yamada4789@example.jp"",""country"":""JP"",""phone"":""+81-90-6930-5972""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":9878}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29634,""status"":""settled""}"	desktop
C788980	2025-03-16T19:40:24Z	"{""email"":""lee8289@example.kr"",""country"":""KR"",""phone"":""+82-10-5375-2359""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":68558}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":205674,""status"":""settled""}"	tablet
C784037	2025-03-16T13:35:21Z	"{""email"":""lee9540@example.jp"",""country"":""JP"",""phone"":""+81-90-6721-7987""}"	"[{""sku"":""WIDGET-196"",""qty"":1,""price"":21088}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21088,""status"":""completed""}"	desktop
C787383	2025-03-16T09:20:51Z	"{""email"":""yamada1049@example.kr"",""country"":""KR"",""phone"":""+82-10-6183-2890""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":52834}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":211336,""status"":""completed""}"	tablet
C789673	2025-03-16T02:00:33Z	"{""email"":""park4308@example.kr"",""country"":""KR"",""phone"":""+82-10-9115-7079""}"	"[{""sku"":""WIDGET-390"",""qty"":5,""price"":166267}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":831335,""status"":""completed""}"	mobile
C789375	2025-03-16T19:55:36Z	"{""email"":""kim263@example.jp"",""country"":""JP"",""phone"":""+81-90-3058-8727""}"	"[{""sku"":""WIDGET-140"",""qty"":2,""price"":29643}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59286,""status"":""settled""}"	desktop
C785487	2025-03-16T23:10:02Z	"{""email"":""park5003@example.kr"",""country"":""KR"",""phone"":""+82-10-4671-8476""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":241605}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":241605,""status"":""settled""}"	mobile
C783323	2025-03-16T04:50:07Z	"{""email"":""park2893@example.kr"",""country"":""KR"",""phone"":""+82-10-9539-9581""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":68847}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":206541,""status"":""settled""}"	desktop
C784684	2025-03-16T17:45:24Z	"{""email"":""kim9079@example.jp"",""country"":""JP"",""phone"":""+81-90-7530-5411""}"	"[{""sku"":""WIDGET-355"",""qty"":1,""price"":7683}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7683,""status"":""settled""}"	tablet
C784537	2025-03-16T13:25:55Z	"{""email"":""tanaka4482@example.kr"",""country"":""KR"",""phone"":""+82-10-9376-6944""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":35840}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":35840,""status"":""pending""}"	mobile
