order_number	created_at	customer_info	line_items	payment_details	device_type
C823437	2025-03-19T01:20:29Z	"{""email"":""lee2231@example.kr"",""country"":""KR"",""phone"":""+82-10-1832-8008""}"	"[{""sku"":""WIDGET-367"",""qty"":3,""price"":146728}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":440184,""status"":""settled""}"	mobile
C821435	2025-03-19T03:40:18Z	"{""email"":""park767@example.jp"",""country"":""JP"",""phone"":""+81-90-1020-6303""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":14886}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44658,""status"":""settled""}"	desktop
C821328	2025-03-19T12:00:18Z	"{""email"":""suzuki6745@example.kr"",""country"":""KR"",""phone"":""+82-10-1771-2119""}"	"[{""sku"":""WIDGET-227"",""qty"":5,""price"":220382}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1101910,""status"":""settled""}"	tablet
C815084	2025-03-19T11:10:57Z	"{""email"":""yamada5791@example.kr"",""country"":""KR"",""phone"":""+82-10-8673-3284""}"	"[{""sku"":""WIDGET-282"",""qty"":5,""price"":168459}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":842295,""status"":""settled""}"	mobile
C823349	2025-03-19T08:20:01Z	"{""email"":""park7443@example.jp"",""country"":""JP"",""phone"":""+81-90-7962-6683""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":13279}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39837,""status"":""settled""}"	tablet
C817370	2025-03-19T07:00:25Z	"{""email"":""lee4834@example.kr"",""country"":""KR"",""phone"":""+82-10-8711-5257""}"	"[{""sku"":""WIDGET-235"",""qty"":2,""price"":197095}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":394190,""status"":""settled""}"	desktop
C818260	2025-03-19T04:30:26Z	"{""email"":""kim3155@example.kr"",""country"":""KR"",""phone"":""+82-10-3802-3815""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":83971}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":335884,""status"":""settled""}"	desktop
C818593	2025-03-19T19:15:29Z	"{""email"":""yamada7849@example.kr"",""country"":""KR"",""phone"":""+82-10-9961-6817""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":43317}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":43317,""status"":""settled""}"	desktop
C813298	2025-03-19T07:40:42Z	"{""email"":""suzuki3913@example.kr"",""country"":""KR"",""phone"":""+82-10-4536-4375""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":60783}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":60783,""status"":""settled""}"	tablet
C820279	2025-03-19T13:25:17Z	"{""email"":""kim712@example.kr"",""country"":""KR"",""phone"":""+82-10-2414-2343""}"	"[{""sku"":""WIDGET-345"",""qty"":4,""price"":165493}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":661972,""status"":""completed""}"	tablet
C813476	2025-03-19T06:45:42Z	"{""email"":""suzuki8316@example.kr"",""country"":""KR"",""phone"":""+82-10-2742-1658""}"	"[{""sku"":""WIDGET-296"",""qty"":2,""price"":224164}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":448328,""status"":""settled""}"	mobile
C815909	2025-03-19T11:45:50Z	"{""email"":""lee5480@example.jp"",""country"":""JP"",""phone"":""+81-90-3020-8312""}"	"[{""sku"":""WIDGET-217"",""qty"":5,""price"":27836}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":139180,""status"":""completed""}"	tablet
C820303	2025-03-19T15:40:39Z	"{""email"":""suzuki9367@example.kr"",""country"":""KR"",""phone"":""+82-10-6047-1437""}"	"[{""sku"":""WIDGET-115"",""qty"":4,""price"":116179}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":464716,""status"":""completed""}"	tablet
C822768	2025-03-19T02:25:23Z	"{""email"":""lee2706@example.kr"",""country"":""KR"",""phone"":""+82-10-5447-3368""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":256515}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1282575,""status"":""pending""}"	desktop
C815106	2025-03-19T07:50:03Z	"{""email"":""yamada9102@example.kr"",""country"":""KR"",""phone"":""+82-10-4066-6651""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":17760}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":88800,""status"":""completed""}"	tablet
C822520	2025-03-19T21:35:48Z	"{""email"":""kim2355@example.kr"",""country"":""KR"",""phone"":""+82-10-6960-2608""}"	"[{""sku"":""WIDGET-295"",""qty"":5,""price"":85583}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":427915,""status"":""completed""}"	tablet
C822257	2025-03-19T17:25:20Z	"{""email"":""yamada2557@example.jp"",""country"":""JP"",""phone"":""+81-90-5877-5434""}"	"[{""sku"":""WIDGET-392"",""qty"":3,""price"":28004}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84012,""status"":""settled""}"	tablet
