order_number	created_at	customer_info	line_items	payment_details	device_type
C867762	2025-03-24T07:00:41Z	"{""email"":""lee8341@example.jp"",""country"":""JP"",""phone"":""+81-90-5910-5144""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":8710}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8710,""status"":""settled""}"	tablet
C874527	2025-03-24T21:55:38Z	"{""email"":""yamada9543@example.jp"",""country"":""JP"",""phone"":""+81-90-2529-1298""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":21950}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21950,""status"":""completed""}"	mobile
C875430	2025-03-24T02:15:25Z	"{""email"":""yamada405@example.kr"",""country"":""KR"",""phone"":""+82-10-9502-1001""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":162397}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162397,""status"":""completed""}"	tablet
C868192	2025-03-24T12:55:05Z	"{""email"":""tanaka1287@example.kr"",""country"":""KR"",""phone"":""+82-10-9992-5914""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":260227}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1301135,""status"":""completed""}"	tablet
C870037	2025-03-24T13:25:40Z	"{""email"":""lee6900@example.kr"",""country"":""KR"",""phone"":""+82-10-9179-7064""}"	"[{""sku"":""WIDGET-126"",""qty"":2,""price"":59978}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":119956,""status"":""settled""}"	tablet
C866057	2025-03-24T01:50:22Z	"{""email"":""tanaka5277@example.kr"",""country"":""KR"",""phone"":""+82-10-7613-1579""}"	"[{""sku"":""WIDGET-162"",""qty"":1,""price"":235221}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":235221,""status"":""completed""}"	tablet
C870169	2025-03-24T01:40:22Z	"{""email"":""kim4986@example.jp"",""country"":""JP"",""phone"":""+81-90-5924-3297""}"	"[{""sku"":""WIDGET-144"",""qty"":4,""price"":14963}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59852,""status"":""pending""}"	tablet
C871820	2025-03-24T05:10:41Z	"{""email"":""tanaka7205@example.kr"",""country"":""KR"",""phone"":""+82-10-6982-2870""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":155098}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":310196,""status"":""completed""}"	tablet
C868346	2025-03-24T15:35:27Z	"{""email"":""kim6676@example.kr"",""country"":""KR"",""phone"":""+82-10-2169-6390""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":110844}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":332532,""status"":""pending""}"	desktop
C869108	2025-03-24T04:35:08Z	"{""email"":""suzuki432@example.jp"",""country"":""JP"",""phone"":""+81-90-9662-7022""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":12188}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36564,""status"":""completed""}"	tablet
