order_number	created_at	customer_info	line_items	payment_details	device_type
C208313	2025-01-20T01:55:47Z	"{""email"":""kim4240@example.kr"",""country"":""KR"",""phone"":""+82-10-3079-9825""}"	"[{""sku"":""WIDGET-389"",""qty"":5,""price"":18380}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":91900,""status"":""settled""}"	desktop
C209506	2025-01-20T10:00:14Z	"{""email"":""yamada4179@example.kr"",""country"":""KR"",""phone"":""+82-10-8247-3186""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":197007}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":197007,""status"":""settled""}"	desktop
C210514	2025-01-20T08:35:45Z	"{""email"":""tanaka713@example.kr"",""country"":""KR"",""phone"":""+82-10-3549-6207""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":164065}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":492195,""status"":""completed""}"	mobile
C206690	2025-01-20T08:45:59Z	"{""email"":""tanaka2841@example.jp"",""country"":""JP"",""phone"":""+81-90-3212-1420""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":18594}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":92970,""status"":""settled""}"	mobile
C210772	2025-01-20T17:30:46Z	"{""email"":""tanaka7637@example.kr"",""country"":""KR"",""phone"":""+82-10-2639-4699""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":13323}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":66615,""status"":""completed""}"	desktop
C208716	2025-01-20T04:45:33Z	"{""email"":""tanaka5333@example.jp"",""country"":""JP"",""phone"":""+81-90-3827-5572""}"	"[{""sku"":""WIDGET-330"",""qty"":5,""price"":29484}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":147420,""status"":""pending""}"	desktop
C203629	2025-01-20T00:25:49Z	"{""email"":""tanaka1258@example.kr"",""country"":""KR"",""phone"":""+82-10-1013-9397""}"	"[{""sku"":""WIDGET-265"",""qty"":2,""price"":44749}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":89498,""status"":""settled""}"	mobile
C207534	2025-01-20T11:30:01Z	"{""email"":""yamada9124@example.kr"",""country"":""KR"",""phone"":""+82-10-4586-8495""}"	"[{""sku"":""WIDGET-190"",""qty"":4,""price"":71678}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":286712,""status"":""completed""}"	tablet
C207468	2025-01-20T21:00:44Z	"{""email"":""kim7703@example.jp"",""country"":""JP"",""phone"":""+81-90-4909-5134""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":2329}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11645,""status"":""settled""}"	mobile
C207752	2025-01-20T08:30:03Z	"{""email"":""kim2393@example.jp"",""country"":""JP"",""phone"":""+81-90-1267-2361""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":4806}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4806,""status"":""settled""}"	mobile
C205898	2025-01-20T00:40:15Z	"{""email"":""lee6173@example.kr"",""country"":""KR"",""phone"":""+82-10-4312-7517""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":58593}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":292965,""status"":""settled""}"	tablet
