order_number	created_at	customer_info	line_items	payment_details	device_type
C551748	2025-02-22T22:25:34Z	"{""email"":""tanaka3649@example.jp"",""country"":""JP"",""phone"":""+81-90-5221-2948""}"	"[{""sku"":""WIDGET-225"",""qty"":4,""price"":16652}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":66608,""status"":""settled""}"	mobile
C555795	2025-02-22T16:35:41Z	"{""email"":""park8291@example.kr"",""country"":""KR"",""phone"":""+82-10-9093-4901""}"	"[{""sku"":""WIDGET-106"",""qty"":5,""price"":121553}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":607765,""status"":""completed""}"	mobile
C550832	2025-02-22T08:30:19Z	"{""email"":""yamada3@example.kr"",""country"":""KR"",""phone"":""+82-10-9194-8281""}"	"[{""sku"":""WIDGET-136"",""qty"":5,""price"":124271}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":621355,""status"":""settled""}"	mobile
C551253	2025-02-22T19:10:20Z	"{""email"":""park5225@example.kr"",""country"":""KR"",""phone"":""+82-10-8557-8601""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":190322}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":570966,""status"":""settled""}"	mobile
C557732	2025-02-22T15:05:24Z	"{""email"":""kim8309@example.kr"",""country"":""KR"",""phone"":""+82-10-9524-3823""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":143013}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":429039,""status"":""pending""}"	tablet
C555193	2025-02-22T18:25:54Z	"{""email"":""suzuki8654@example.jp"",""country"":""JP"",""phone"":""+81-90-5369-5767""}"	"[{""sku"":""WIDGET-280"",""qty"":2,""price"":20972}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41944,""status"":""completed""}"	mobile
C549574	2025-02-22T23:35:14Z	"{""email"":""lee8708@example.jp"",""country"":""JP"",""phone"":""+81-90-9813-7800""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":14043}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56172,""status"":""completed""}"	mobile
C550727	2025-02-22T09:25:47Z	"{""email"":""suzuki5772@example.kr"",""country"":""KR"",""phone"":""+82-10-5617-6953""}"	"[{""sku"":""WIDGET-230"",""qty"":3,""price"":208969}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":626907,""status"":""completed""}"	mobile
C553377	2025-02-22T13:35:41Z	"{""email"":""yamada4592@example.jp"",""country"":""JP"",""phone"":""+81-90-5450-4863""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":25418}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76254,""status"":""settled""}"	desktop
C552046	2025-02-22T21:55:59Z	"{""email"":""kim6686@example.jp"",""country"":""JP"",""phone"":""+81-90-8387-2781""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":10417}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41668,""status"":""settled""}"	tablet
