order_number	created_at	customer_info	line_items	payment_details	device_type
C838802	2025-03-21T23:20:24Z	"{""email"":""kim1090@example.kr"",""country"":""KR"",""phone"":""+82-10-2209-6245""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":42798}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":213990,""status"":""completed""}"	mobile
C844475	2025-03-21T04:40:49Z	"{""email"":""suzuki4418@example.kr"",""country"":""KR"",""phone"":""+82-10-8135-8931""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":44015}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":220075,""status"":""settled""}"	tablet
C835659	2025-03-21T11:00:28Z	"{""email"":""suzuki3796@example.kr"",""country"":""KR"",""phone"":""+82-10-5615-3639""}"	"[{""sku"":""WIDGET-117"",""qty"":5,""price"":195746}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":978730,""status"":""settled""}"	tablet
C840631	2025-03-21T12:50:15Z	"{""email"":""suzuki6599@example.kr"",""country"":""KR"",""phone"":""+82-10-7220-3925""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":247023}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":247023,""status"":""completed""}"	desktop
C844404	2025-03-21T07:40:30Z	"{""email"":""kim3525@example.jp"",""country"":""JP"",""phone"":""+81-90-1738-5126""}"	"[{""sku"":""WIDGET-317"",""qty"":5,""price"":2424}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12120,""status"":""settled""}"	desktop
C835221	2025-03-21T08:15:36Z	"{""email"":""suzuki9401@example.kr"",""country"":""KR"",""phone"":""+82-10-1344-1955""}"	"[{""sku"":""WIDGET-338"",""qty"":4,""price"":94804}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":379216,""status"":""settled""}"	mobile
C840569	2025-03-21T13:05:16Z	"{""email"":""yamada2218@example.jp"",""country"":""JP"",""phone"":""+81-90-2667-2890""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":6050}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24200,""status"":""completed""}"	tablet
C842551	2025-03-21T23:50:37Z	"{""email"":""park1761@example.jp"",""country"":""JP"",""phone"":""+81-90-9214-1589""}"	"[{""sku"":""WIDGET-110"",""qty"":2,""price"":17654}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35308,""status"":""pending""}"	desktop
C835793	2025-03-21T07:05:09Z	"{""email"":""tanaka9829@example.jp"",""country"":""JP"",""phone"":""+81-90-1420-4389""}"	"[{""sku"":""WIDGET-164"",""qty"":3,""price"":21523}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":64569,""status"":""settled""}"	mobile
C838822	2025-03-21T16:20:11Z	"{""email"":""kim6329@example.jp"",""country"":""JP"",""phone"":""+81-90-6032-6407""}"	"[{""sku"":""WIDGET-199"",""qty"":4,""price"":24040}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96160,""status"":""completed""}"	tablet
